"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,1,0,0,1,0,"n"
"B71",0,0,1,0,1,0,1,"n"
"B93",0,0,0,0,1,0,0,
"C45",0,0,0,0,1,0,0,"n"
"C81",0,0,0,0,1,0,0,"n"
"C91",1,0,0,1,1,0,1,"n"
"D01",0,0,0,1,0,1,0,"n"
"D02",0,0,0,0,1,0,0,"n"
"D10",1,0,0,0,0,0,0,"n"
"D11",0,0,0,0,1,0,0,"n"
"D20",0,0,0,0,0,1,0,"n"
"D21",0,0,0,0,1,0,0,"n"
"G13",0,0,0,0,1,0,0,"n"
"G32",0,0,0,0,1,0,0,"n"
"G40",0,0,0,0,1,0,0,"n"
"G48",1,0,0,0,0,0,0,"n"
"G53",0,0,0,0,1,0,1,"n"
"G62",0,0,0,0,0,0,1,"n"
"G64",0,0,0,0,0,0,1,"n"
"G69",0,0,0,1,1,0,1,"n"
"G72",0,0,0,0,0,0,1,"n"
"G75",1,0,0,0,0,0,0,"n"
"G84",0,0,1,0,0,0,0,"n"
"G85",0,0,0,0,0,0,1,"n"
"G86",0,0,0,0,1,0,1,"n"
"G95",1,0,0,0,1,0,0,"n"
"G96",0,0,0,0,1,1,0,"n"
"H04",0,0,1,0,0,0,0,"n"
"H05",0,1,0,0,0,0,0,"n"
"H06",1,0,0,0,0,0,0,"n"
"H12",1,0,0,0,0,0,0,"n"
"H13",0,1,0,0,0,0,0,"n"
"H42",0,0,1,0,1,1,0,"n"
"H43",0,0,1,0,0,0,0,"n"
"H52",0,0,0,0,1,0,0,"n"
"H63",1,0,0,0,0,0,0,
"H70",0,0,0,1,1,0,0,"n"
"H80",0,0,1,1,1,1,1,"n"
"H84",0,0,1,1,1,1,1,"n"
"H85",0,0,0,1,0,0,0,"n"
"H86",0,0,1,0,0,0,0,"n"
"H87",0,0,1,0,0,0,0,"n"
"H90",0,0,1,0,1,0,0,"n"
"H91",0,0,0,1,1,1,1,"n"
"H97",0,0,1,0,0,0,0,
"HY41",1,0,1,1,1,0,1,"n"
"J00",1,0,0,0,0,0,0,"n"
"J01",0,0,0,0,1,1,0,"n"
"J08",0,0,0,1,0,0,0,"n"
"J10",0,0,0,0,1,0,1,"n"
"J11",0,0,0,0,1,0,1,"n"
"J18",1,0,0,0,0,0,0,"n"
"J20",0,0,0,0,1,0,1,"n"
"J21",0,0,0,1,1,1,1,"n"
"J23",0,0,0,0,1,0,0,"n"
"J25",0,0,0,0,0,1,1,"n"
"J26",1,0,0,0,0,1,0,"n"
"J27",1,0,0,0,0,1,1,"n"
"J28",0,0,0,0,0,1,0,"n"
"J31",0,0,0,0,1,0,0,"n"
"J32",0,0,0,0,1,0,1,"n"
"J33",0,0,1,0,0,0,1,"n"
"J34",0,0,0,0,1,1,0,"n"
"J36",1,0,1,0,1,1,1,"n"
"J37",1,0,0,1,0,1,1,"n"
"J38",1,0,1,1,0,1,1,"n"
"J39",0,0,0,0,0,1,0,"n"
"J43",1,0,0,1,1,1,1,"n"
"J44",1,0,0,0,0,0,0,"n"
"J45",0,0,0,0,1,0,0,"n"
"J46",0,0,0,0,0,0,1,"n"
"J53",1,0,1,1,0,1,1,"n"
"J54",1,0,0,1,1,1,1,"n"
"J55",0,0,1,1,1,1,0,"n"
"J56",0,0,0,1,0,0,0,"n"
"J64",0,0,1,1,1,1,1,"n"
"J65",1,0,0,0,1,1,1,"n"
"J66",0,0,0,1,1,1,0,"n"
"L64",0,0,0,0,0,1,0,"n"
"L71",0,0,0,0,0,0,1,"n"
"L76",0,0,0,0,1,0,0,"n"
"L80",0,0,0,0,0,0,1,"n"
"L90",0,0,0,0,0,0,1,
