"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,0,0,1,0,
"C00",0,0,0,0,0,1,0,
"C10",0,0,0,0,1,0,0,"a"
"C22",0,0,0,0,0,0,1,
"C24",0,0,0,0,0,0,1,
"C30",0,0,0,0,0,0,1,
"C32",0,0,0,0,0,1,0,
"C33",0,0,0,0,0,1,1,
"C40",0,0,0,0,0,1,0,
"C41",0,0,0,0,0,0,1,
"C50",0,0,0,0,1,0,0,"a"
"C54",0,0,0,0,0,0,1,
"C61",0,0,0,0,1,0,0,"a"
"C62",0,0,0,0,1,0,1,"a"
"C63",0,0,0,0,0,0,1,
"C71",0,0,0,0,0,1,0,
"C72",0,0,0,0,0,0,1,
"C73",0,0,0,1,1,0,0,"a"
"C80",0,0,0,0,0,0,1,
"C81",0,0,0,0,0,0,1,
"C82",0,0,1,0,0,0,1,"a"
"C83",0,0,1,0,1,1,1,"a"
"C90",0,0,0,0,0,0,1,
"C91",0,0,0,0,1,0,1,"a"
"C92",0,0,0,0,0,0,1,
"C93",0,0,0,0,0,0,1,
"C94",0,0,0,0,0,0,1,
"D01",0,0,0,0,0,0,1,
"D10",0,0,0,0,0,0,1,
"D11",0,0,0,0,1,0,0,"a"
"D14",0,0,0,0,1,0,0,"a"
"D22",0,0,0,0,0,0,1,
"D23",0,0,0,1,0,0,0,"a"
"D31",0,0,0,0,0,0,1,
"G12",0,0,0,0,1,0,0,"a"
"G20",0,0,0,0,0,0,1,
"G22",0,0,0,0,0,0,1,
"G23",0,0,0,0,0,0,1,
"G48",0,0,0,0,0,0,1,
"G60",0,0,0,0,1,0,0,
"G62",0,0,0,0,0,0,1,
"G64",0,0,0,0,0,0,1,
"G73",0,0,0,0,0,1,1,
"G75",0,0,0,0,1,1,1,
"G82",0,0,0,0,0,0,1,
"G83",0,0,0,0,0,0,1,
"G86",0,0,0,0,0,0,1,
"G87",0,0,0,0,0,0,1,
"G95",0,0,0,0,1,0,0,"a"
"G96",0,0,0,0,0,0,1,
"G97",0,0,0,0,0,0,1,
"H00",0,0,0,0,0,0,1,
"H01",0,0,0,0,0,0,1,
"H02",0,0,0,0,1,0,0,"a"
"H03",0,0,0,0,0,0,1,
"H09",0,0,0,0,1,0,0,"a"
"H11",0,0,0,0,0,0,1,
"H12",0,0,0,0,1,0,0,"a"
"H14",0,0,0,0,0,0,1,
"H16",0,0,0,1,1,0,1,"a"
"H20",0,0,0,0,1,0,0,"a"
"H24",0,0,0,0,1,0,1,"a"
"H25",0,0,0,0,0,1,1,
"H26",0,0,0,0,1,0,0,"a"
"H28",0,0,0,0,1,0,1,"a"
"H30",0,0,0,0,0,0,1,
"H34",0,0,0,0,1,1,1,
"H35",0,0,0,0,1,1,0,"a"
"H37",0,0,0,1,0,1,0,"a"
"H38",0,0,0,0,0,1,1,
"H42",0,0,0,0,0,1,0,
"H44",0,0,0,0,1,0,1,"a"
"H46",0,0,0,0,1,0,1,"a"
"H47",0,0,0,1,1,1,1,"a"
"H48",0,0,0,0,1,0,1,"a"
"H52",0,0,0,0,0,0,1,
"H53",0,0,0,0,0,0,1,
"H55",0,1,0,0,1,1,0,"a"
"H56",0,0,0,0,0,0,1,
"H58",0,0,0,0,1,0,0,"a"
"H61",0,0,0,0,0,1,1,
"H65",0,0,0,0,1,0,1,"a"
"H67",0,0,0,0,0,0,1,
"H69",0,0,0,0,0,0,1,
"H72",0,0,0,0,1,0,1,"a"
"H76",0,0,0,0,1,1,1,"a"
"H78",0,0,0,0,1,1,1,"a"
"H83",0,0,0,0,1,0,0,"a"
"H84",0,0,0,1,0,1,0,"a"
"H86",0,0,0,1,0,1,1,"a"
"H87",0,0,0,0,1,1,1,"a"
"H88",0,0,0,1,1,1,1,"a"
"H89",0,0,0,0,1,1,1,"a"
"H96",0,0,0,0,0,0,1,
"H98",0,0,0,0,1,1,1,"a"
"H99",0,0,0,0,0,1,1,
"HP50",0,0,0,0,0,0,1,
"HP60",1,0,1,0,1,0,1,"a"
"HP61",0,0,0,0,0,0,1,
"HU24",0,0,0,0,0,0,1,
"HU27",0,0,0,1,0,0,1,"a"
"HU31",0,0,0,0,0,0,1,
"HU32",0,0,0,0,0,1,1,
"HU33",0,0,1,0,0,0,1,
"HU34",0,0,0,0,0,0,1,
"HU36",0,0,0,0,0,0,1,
"HU42",0,0,1,1,0,0,0,"a"
"HU43",0,0,0,1,0,0,1,"a"
"HU44",0,0,0,0,1,0,1,"a"
"HU45",0,0,1,0,0,0,0,
"HU46",1,0,0,0,0,0,0,"a"
"HU47",0,0,0,0,0,0,1,
"HU48",0,0,0,0,0,0,1,
"HU49",1,0,1,0,0,0,0,"a"
"HU56",0,0,0,1,0,0,0,"a"
"HU57",0,0,0,0,0,0,1,
"HU59",0,0,1,0,1,0,0,"a"
"HU67",0,0,0,0,1,0,0,"a"
"HY20",0,0,0,0,0,0,1,
"HY21",0,0,0,0,1,1,0,
"HY22",0,0,0,0,1,0,0,"a"
"HY43",0,0,0,0,1,0,0,"a"
"HY45",1,0,0,0,0,0,0,"a"
"HY50",0,0,0,0,0,1,0,
"J00",0,0,0,0,0,0,1,
"J01",0,0,0,1,0,0,0,"a"
"J02",0,0,0,1,0,0,0,"a"
"J11",0,0,0,0,0,0,1,
"J14",0,0,0,0,0,0,1,
"J18",0,0,0,0,0,1,1,
"J25",0,0,0,0,1,0,0,"a"
"J26",0,0,0,1,0,0,1,"a"
"J28",0,0,0,0,1,1,0,"a"
"J32",0,0,1,0,0,0,1,"a"
