"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H28",0,0,0,0,1,0,0,
"NH64",0,0,1,0,0,0,0,"a"
"NH78",0,0,0,0,0,0,1,
"NN62",0,0,0,0,0,0,1,
"NS35",0,0,0,0,0,1,0,
"NS56",0,0,0,0,0,0,1,
"NS66",0,0,0,0,1,0,0,
"NT27",0,0,0,1,0,0,0,"a"
"NT37",0,0,0,0,1,0,0,"a"
"NT53",1,0,0,0,0,0,0,"a"
"NX86",0,0,0,0,1,0,0,"a"
"NY16",0,0,0,0,0,0,1,
"NY30",0,0,0,1,0,0,0,"a"
"NZ34",0,0,0,0,0,0,1,
"NZ62",0,0,0,0,0,0,1,
"SC49",0,0,0,1,0,0,0,"a"
"SD52",0,0,1,0,0,0,0,"a"
"SD58",0,0,0,0,0,1,1,
"SD67",0,0,0,0,0,0,1,
"SE24",0,0,0,1,0,0,0,
"SE30",0,0,0,0,0,1,0,
"SE50",0,0,0,0,0,1,0,
"SE78",0,0,0,0,0,1,0,
"SJ40",0,0,0,0,1,0,0,"a"
"SJ41",0,0,0,0,1,0,0,"a"
"SJ70",0,0,0,0,1,0,0,"a"
"SJ71",0,0,0,0,1,0,0,"a"
"SJ79",0,0,0,0,0,1,0,
"SK38",0,0,0,0,1,0,0,
"SK53",0,0,1,0,0,0,0,"a"
"SK54",0,0,0,0,0,1,0,
"SK63",0,0,0,0,1,0,0,"a"
"SN02",0,0,1,0,0,0,0,"a"
"SN30",0,0,0,0,0,0,1,
"SN51",0,0,0,0,0,0,1,
"SN60",0,0,1,0,0,0,0,"a"
"SN61",0,0,0,0,1,0,0,"a"
"SN70",0,0,1,0,0,0,0,"a"
"SO50",0,0,0,1,0,0,0,"a"
"SO71",0,0,0,1,0,0,0,"a"
"SO85",0,0,0,0,1,1,0,
"SO96",0,0,0,0,0,0,1,
"SO97",0,0,0,0,1,0,0,"a"
"SP04",0,0,0,0,1,0,0,"a"
"SP06",0,0,0,0,1,1,0,
"SP18",0,0,0,0,0,0,1,
"SP20",0,0,0,1,0,0,0,"a"
"SP30",0,0,0,1,1,0,0,"a"
"SP49",0,0,0,0,0,0,1,
"SP50",0,0,1,1,1,0,1,"a"
"SS41",0,0,0,1,0,0,0,"a"
"SS58",1,0,0,0,1,0,0,"a"
"SS59",0,0,0,0,1,0,0,"a"
"SS78",0,0,0,1,0,0,0,"a"
"SS79",0,0,1,0,0,0,0,"a"
"SS87",0,0,0,0,0,1,0,
"SS90",0,0,0,0,1,0,0,"a"
"ST31",0,0,0,0,1,0,0,"a"
"ST42",0,0,0,0,1,0,0,"a"
"ST61",1,0,1,0,0,0,0,"a"
"ST63",0,0,0,0,1,0,0,"a"
"ST71",0,0,0,0,1,0,0,"a"
"ST74",0,0,0,0,1,0,0,"a"
"ST78",0,0,0,1,0,0,0,"a"
"ST82",0,0,0,0,0,0,1,
"ST86",0,0,0,0,0,0,1,
"SU10",0,1,0,0,0,0,0,
"SU24",0,0,0,0,1,0,0,"a"
"SU29",0,0,0,0,1,0,0,"a"
"SU34",1,0,0,0,0,0,0,
"SU35",0,0,1,0,0,0,0,"a"
"SU36",0,0,1,0,1,0,1,"a"
"SU39",0,0,1,0,1,0,0,"a"
"SU41",0,0,0,0,0,0,1,
"SU42",0,0,0,0,0,1,0,
"SU46",0,0,1,0,1,0,1,"a"
"SU53",0,0,1,0,0,0,0,"a"
"SU56",0,0,0,0,0,0,1,
"SU59",0,0,0,0,0,0,1,
"SU67",0,0,0,0,0,0,1,
"SU76",0,0,1,0,1,0,0,"a"
"SU77",0,0,1,0,1,0,0,"a"
"SU86",0,0,0,0,1,0,1,"a"
"SU87",0,0,0,0,0,0,1,
"SU95",0,0,0,0,1,0,0,"a"
"SU96",0,0,0,0,1,0,1,"a"
"SU97",0,0,0,1,0,0,0,"a"
"SU98",0,0,0,1,0,0,0,"a"
"SU99",0,0,0,0,0,0,1,
"SX78",0,0,0,0,1,0,0,
"SX87",0,0,0,0,0,0,1,
"SZ09",0,0,0,0,0,0,1,
"SZ29",0,1,0,0,0,0,0,
"TF34",0,0,0,0,0,0,1,
"TF64",0,0,0,0,0,0,1,
"TL10",0,0,0,0,0,0,1,
"TL12",0,0,0,1,0,0,0,
"TL13",0,0,0,0,0,0,1,
"TL20",0,0,0,0,0,1,0,
"TL26",0,0,0,1,0,0,0,"a"
"TL29",0,0,0,1,0,0,0,"a"
"TL31",0,0,0,0,0,0,1,
