"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP60",0,0,0,0,1,0,0,"a"
"NJ12",0,0,0,1,0,0,0,"a"
"NJ16",0,0,0,1,0,0,0,"a"
"NO43",0,0,0,1,0,0,0,"a"
"NT18",0,0,0,1,0,0,0,"a"
"NT27",0,0,0,1,0,0,0,
"NT29",0,0,0,1,0,0,0,"a"
"NY70",0,0,0,1,0,0,0,"a"
"SC49",0,0,0,1,0,0,0,"a"
"SJ88",0,0,0,0,0,0,1,
"SJ89",0,0,0,0,0,1,0,
"SK56",0,0,0,0,0,0,1,
"SN68",0,0,0,0,0,0,1,
"SO25",0,0,0,1,0,0,0,
"SP56",0,0,0,0,0,1,0,
"SP57",0,0,0,0,0,0,1,
"SP68",0,0,1,0,0,0,0,"a"
"SP78",0,0,1,1,1,0,1,"a"
"SS42",0,0,1,0,1,0,0,"a"
"SS53",1,1,0,0,0,0,0,"a"
"ST22",0,0,0,0,1,0,0,
"ST23",0,0,0,0,1,0,0,"a"
"ST34",0,0,0,1,0,0,0,"a"
"ST86",0,0,0,0,0,0,1,
"SU10",0,0,0,0,0,0,1,
"SW42",0,0,0,1,0,0,0,"a"
"SW43",0,0,0,1,0,0,0,"a"
"SX64",0,0,0,0,1,0,0,"a"
"T05",0,0,0,0,0,1,0,
"T15",0,0,0,0,0,1,0,
"T16",0,0,0,0,0,1,0,
"T26",0,0,0,0,0,1,0,
"T27",0,0,0,0,0,1,0,
"TL20",0,0,0,0,1,0,0,"a"
"TL36",0,0,0,1,0,0,0,"a"
"TL37",0,0,0,0,0,1,0,
"TL77",1,0,0,0,0,0,0,"a"
"TL81",0,0,0,0,0,0,1,
"TQ00",0,0,0,0,0,0,1,
"TQ57",0,0,0,0,0,1,0,
"TQ67",0,0,0,0,0,1,0,
"TR13",0,0,0,1,0,0,0,"a"
