"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS71",0,0,0,0,0,1,0,"n"
"NS81",0,0,0,0,1,1,1,"n"
"NS90",0,0,0,0,1,0,1,"n"
"NT05",0,0,0,0,0,0,1,"n"
"NT10",0,0,0,1,1,1,1,"n"
"NT11",0,1,1,1,1,1,1,"n"
"NT12",0,0,1,1,1,1,1,"n"
"NT13",0,0,1,0,1,1,1,"n"
"NT16",0,0,0,0,0,0,1,"n"
"NT20",0,0,0,0,0,1,1,"n"
"NT21",0,0,0,0,0,1,0,"n"
"NT22",0,0,1,1,1,0,1,"n"
"NT23",0,0,1,1,1,0,1,"n"
"NT24",1,0,1,0,0,0,0,"n"
"NT25",0,0,0,0,1,0,0,"n"
"NT26",0,0,0,1,0,0,0,"n"
"NT31",0,0,0,0,0,1,0,"n"
"NT32",0,0,0,0,1,1,1,"n"
"NT33",0,0,0,1,1,0,1,"n"
"NT34",0,0,0,1,1,1,1,"n"
"NT60",0,0,0,1,1,0,1,"n"
"NT70",1,0,1,0,1,0,0,"n"
"NT80",0,0,0,0,1,0,0,"n"
"NT81",0,0,0,1,1,0,0,"n"
"NT82",0,0,0,1,1,1,1,"n"
"NT91",0,0,0,1,1,0,0,"n"
"NT92",0,0,0,1,1,1,0,"n"
"NX99",0,0,0,0,0,0,1,"n"
"NY00",0,0,0,0,0,0,1,"n"
"NY11",0,0,1,1,1,0,0,"n"
"NY12",0,0,0,1,0,0,1,"n"
"NY20",1,0,0,0,0,0,0,"n"
"NY21",1,0,1,1,1,0,1,"n"
"NY22",0,0,1,1,1,1,1,"n"
"NY23",0,0,0,1,1,1,0,"n"
"NY30",0,0,0,1,1,0,0,"n"
"NY31",1,1,1,1,1,1,1,"n"
"NY32",0,0,1,1,1,1,1,"n"
"NY33",0,0,1,1,0,1,1,"n"
"NY40",1,0,1,1,1,0,1,"n"
"NY41",1,0,0,1,1,1,1,"n"
"NY42",0,0,0,1,1,0,1,"n"
"NY48",0,0,0,1,1,1,0,"n"
"NY49",0,0,0,0,0,0,1,"n"
"NY50",0,0,0,1,0,1,0,"n"
"NY51",1,0,0,1,1,0,1,"n"
"NY52",0,0,0,0,1,1,0,"n"
"NY54",0,0,0,1,1,1,0,"n"
"NY55",0,0,0,1,0,1,1,"n"
"NY60",0,0,0,1,1,0,1,"n"
"NY62",0,0,0,1,1,0,0,"n"
"NY63",1,0,1,1,1,1,0,"n"
"NY64",0,0,1,1,1,0,1,"n"
"NY65",0,0,1,1,0,1,0,"n"
"NY66",0,0,0,0,0,0,1,"n"
"NY70",0,0,0,1,1,1,0,"n"
"NY71",0,0,0,1,0,1,1,"n"
"NY72",0,1,0,1,1,1,1,"n"
"NY73",0,0,1,1,1,1,1,"n"
"NY74",0,0,1,1,1,1,1,"n"
"NY75",0,0,1,1,0,0,0,"n"
"NY80",0,0,0,1,0,0,1,"n"
"NY81",1,0,0,1,1,1,1,"n"
"NY82",1,1,1,1,0,1,1,"n"
"NY83",0,1,0,0,0,1,0,"n"
"NY84",0,0,1,1,1,1,1,"n"
"NY85",0,0,0,1,1,0,0,"n"
"NY90",0,0,1,1,1,1,1,"n"
"NY91",1,0,1,1,1,0,1,"n"
"NY92",0,1,1,1,1,1,1,"n"
"NY93",0,0,1,1,1,0,0,"n"
"NY94",0,0,1,1,1,0,0,"n"
"NY95",0,0,1,1,1,0,1,"n"
"NZ00",0,0,0,0,0,1,0,
"NZ01",1,0,0,1,0,0,1,"n"
"NZ03",0,0,1,1,1,0,1,"n"
"NZ04",0,0,1,1,0,1,0,"n"
"NZ50",0,0,0,1,1,0,0,"n"
"NZ51",0,0,0,1,1,0,0,"n"
"NZ60",0,1,1,1,1,0,0,"n"
"NZ70",1,1,0,0,0,0,0,"n"
"NZ71",0,0,0,1,1,0,0,"n"
"SD19",0,0,0,1,1,0,1,"n"
"SD29",0,0,0,1,1,1,0,"n"
"SD49",0,0,0,1,0,1,0,"n"
"SD54",1,0,1,0,1,1,0,"n"
"SD55",0,0,1,1,1,1,0,"n"
"SD56",0,0,1,0,1,1,0,"n"
"SD58",0,0,0,0,0,0,1,"n"
"SD59",0,0,0,1,1,0,0,"n"
"SD61",0,0,0,0,0,0,1,"n"
"SD62",0,0,0,1,0,1,0,"n"
"SD64",0,0,1,0,0,0,1,"n"
"SD65",0,0,1,1,1,1,1,"n"
"SD66",0,0,1,1,1,1,0,"n"
"SD67",0,0,1,1,1,0,1,"n"
"SD68",1,1,1,1,1,0,0,"n"
"SD69",0,1,0,1,1,1,1,"n"
"SD71",0,0,0,0,0,1,0,
"SD73",0,0,0,0,0,1,0,"n"
"SD75",0,0,1,0,0,1,1,"n"
"SD76",0,0,0,0,0,0,1,"n"
"SD78",0,1,0,1,1,1,1,"n"
"SD79",0,1,0,1,1,1,1,"n"
"SD82",0,0,0,0,0,1,1,"n"
"SD87",0,0,0,0,1,0,0,"n"
"SD88",0,0,0,0,1,0,0,"n"
"SD89",0,1,1,1,1,1,1,"n"
"SD92",0,0,1,0,0,0,0,"n"
"SD93",0,0,0,1,1,0,0,"n"
"SD95",0,0,0,1,1,0,1,"n"
"SD96",0,0,0,0,0,0,1,"n"
"SD97",0,0,1,0,1,0,0,"n"
"SD98",0,0,0,0,1,0,1,"n"
"SD99",0,0,0,0,1,1,0,"n"
"SE00",0,0,1,1,1,0,1,"n"
"SE02",0,0,0,0,0,0,1,
"SE03",0,0,0,0,0,0,1,"n"
"SE04",0,0,0,0,1,0,0,"n"
"SE05",0,0,0,1,1,0,1,"n"
"SE06",0,0,0,0,1,0,0,"n"
"SE07",0,1,0,0,1,0,1,"n"
"SE08",0,1,1,0,1,0,1,"n"
"SE09",0,0,0,0,1,0,1,"n"
"SE14",0,0,1,1,1,0,1,"n"
"SE15",0,1,0,0,1,1,1,"n"
"SE16",0,0,0,0,1,0,0,"n"
"SE17",0,0,0,0,1,1,1,"n"
"SE18",0,0,1,0,1,0,0,"n"
"SE19",1,0,0,0,0,0,0,"n"
"SE20",0,0,0,0,1,0,0,"n"
"SE25",0,0,0,0,0,0,1,
"SE27",0,0,0,1,0,0,0,"n"
"SE28",0,0,0,0,1,0,0,"n"
"SE58",0,0,0,0,1,0,0,"n"
"SE59",0,0,0,1,1,0,0,"n"
"SE69",0,0,0,1,1,0,1,"n"
"SE79",0,0,0,1,1,0,0,"n"
"SE88",1,0,1,0,0,0,0,"n"
"SE89",1,1,1,1,1,1,1,"n"
"SK19",0,0,0,1,1,1,0,"n"
