"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C01",0,0,0,0,0,1,0,
"C02",0,0,1,0,0,0,0,"n"
"C03",0,0,1,0,1,0,0,"n"
"C14",0,0,0,0,0,0,1,
"C21",0,0,1,0,0,0,0,"n"
"C30",0,0,0,0,1,0,0,"n"
"C31",0,0,0,0,0,1,0,
"C32",0,0,0,0,1,0,0,"n"
"C33",0,0,0,0,1,0,0,"n"
"C34",0,0,0,0,1,0,1,"n"
"C40",0,0,0,0,0,0,1,
"C43",0,0,0,0,1,0,0,"n"
"C60",0,0,0,0,1,0,1,"n"
"C62",0,0,0,0,1,0,0,"n"
"C63",0,0,0,0,1,1,1,"n"
"C64",0,0,0,0,0,0,1,
"C70",0,0,0,1,1,1,1,"n"
"C71",0,0,0,0,1,0,0,"n"
"C72",0,0,0,0,1,0,1,"n"
"C73",0,0,1,1,1,0,0,"n"
"C80",0,0,1,1,1,1,1,"n"
"C81",0,0,0,0,1,1,1,"n"
"C82",0,0,1,0,1,0,1,"n"
"C83",0,0,0,1,1,0,0,"n"
"C84",0,0,0,0,1,0,0,"n"
"C90",0,0,1,1,1,1,1,"n"
"C91",0,0,0,1,1,1,1,"n"
"C92",0,0,1,1,1,0,1,"n"
"C93",0,0,0,1,1,1,0,"n"
"C94",1,0,0,0,1,0,0,"n"
"D00",0,0,1,1,1,0,1,"n"
"D01",0,0,1,1,1,1,1,"n"
"D02",0,0,1,1,1,1,1,"n"
"D03",0,0,0,0,1,1,1,"n"
"D04",0,0,1,1,1,1,1,"n"
"D05",0,0,0,1,0,0,0,"n"
"D10",0,0,1,1,1,1,1,"n"
"D11",0,0,0,1,1,1,1,"n"
"D12",0,0,1,0,1,0,1,"n"
"D13",0,0,0,0,1,1,1,"n"
"D14",0,0,0,0,1,0,1,"n"
"D15",0,0,0,0,1,0,0,"n"
"D20",0,0,1,1,1,1,1,"n"
"D21",0,0,1,1,1,1,1,"n"
"D22",0,0,1,1,1,1,1,"n"
"D24",0,0,0,0,1,0,0,"n"
"D30",0,0,1,1,1,1,1,"n"
"D31",1,0,0,1,1,1,1,"n"
"D40",0,0,0,1,1,0,0,"n"
"G00",0,0,1,0,0,0,0,"n"
"G10",0,0,1,0,0,0,1,"n"
"G20",0,0,1,0,0,0,0,"n"
"G31",0,0,0,0,1,0,0,"n"
"G52",0,0,0,0,0,0,1,
"G53",0,0,0,0,1,0,0,"n"
"G62",1,0,1,0,1,0,1,"n"
"G63",0,0,1,0,0,0,1,"n"
"G64",0,0,1,0,0,0,0,
"G67",0,0,1,0,0,0,0,"n"
"G69",0,0,0,0,1,1,0,"n"
"G70",0,0,0,0,0,1,1,
"G71",0,0,0,0,0,1,1,
"G72",0,0,0,0,0,0,1,
"G73",0,0,1,0,1,0,1,"n"
"G74",0,0,1,0,0,0,0,"n"
"G75",0,0,0,0,1,0,0,"n"
"G79",0,0,0,0,1,0,0,"n"
