"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C62",0,0,0,0,0,0,1,
"C63",0,0,0,0,0,0,1,
"HY30",0,0,0,0,1,0,0,
"HY32",0,0,0,0,1,0,0,
"HY40",0,0,0,1,1,0,0,
"HY44",0,0,0,0,1,0,0,
"NN31",0,0,0,0,1,0,0,
"NS57",0,0,0,1,1,0,0,
"NS58",0,0,0,1,1,0,0,
"NS59",0,0,0,0,1,0,0,
"NZ14",0,0,0,1,0,0,0,
"SD30",0,0,0,0,0,1,0,
"SE13",0,0,0,0,1,1,0,
"SJ39",1,0,0,0,0,0,0,
"SK46",0,0,0,0,0,0,1,
"SP24",0,0,1,0,0,0,0,
"SU61",0,0,0,0,0,1,0,
"TA05",0,0,0,0,1,0,0,
"TL45",0,0,0,0,0,0,1,
"TL46",0,0,0,0,0,0,1,
"TL47",0,0,0,0,0,0,1,
"TL54",0,0,0,0,0,0,1,
"TL66",0,0,0,0,0,0,1,
"TQ18",0,1,0,0,0,0,0,
"TQ38",0,0,0,1,0,0,0,
