"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,1,0,1,1,0,"n"
"B71",0,0,0,0,0,0,1,"n"
"B92",0,0,1,0,1,0,0,"n"
"B93",0,0,1,0,1,0,1,"n"
"C02",0,0,1,0,0,0,0,"n"
"C03",0,0,1,0,1,0,1,"n"
"C10",0,0,1,0,1,0,0,"n"
"C11",0,0,1,0,0,0,0,"n"
"C13",0,0,0,0,1,0,0,"n"
"C14",1,0,0,0,0,0,0,"n"
"C20",0,0,1,0,1,0,1,"n"
"C21",1,0,1,0,1,0,1,"n"
"C22",0,0,1,0,0,0,0,"n"
"C23",0,0,1,0,0,0,0,"n"
"C24",1,0,1,0,1,0,0,"n"
"C30",0,0,1,0,1,1,1,"n"
"C31",0,0,1,0,1,1,1,"n"
"C32",0,0,1,0,1,0,1,"n"
"C33",0,0,1,0,1,0,0,"n"
"C34",0,0,1,0,1,0,1,"n"
"C40",0,0,1,0,1,1,0,"n"
"C41",0,0,1,0,1,1,1,"n"
"C42",0,0,1,0,1,1,0,"n"
"C44",0,0,1,0,1,0,1,"n"
"C45",0,0,0,0,0,0,1,"n"
"C50",0,0,0,0,1,0,0,"n"
"C51",0,0,0,1,1,0,0,"n"
"C52",0,0,0,0,1,0,1,"n"
"C53",0,0,1,0,1,0,0,"n"
"C54",0,0,1,0,1,0,1,"n"
"C55",0,0,1,0,1,0,1,"n"
"C60",0,0,0,0,1,0,0,"n"
"C61",0,0,0,0,1,1,1,"n"
"C62",0,0,0,1,1,1,1,"n"
"C63",0,0,1,0,1,1,0,"n"
"C64",0,0,1,0,1,0,1,"n"
"C71",0,0,0,0,1,1,0,"n"
"C72",0,0,0,0,1,0,1,"n"
"C73",0,0,1,1,1,1,1,"n"
"C80",0,0,1,0,1,0,1,"n"
"C81",0,0,0,0,1,0,1,"n"
"C82",0,0,0,0,1,0,1,"n"
"C83",0,0,1,1,1,1,1,"n"
"C84",0,0,0,1,1,0,1,"n"
"C90",0,0,0,0,1,1,0,"n"
"C92",0,0,1,0,1,1,1,"n"
"C93",0,0,1,1,1,1,1,"n"
"C94",0,0,0,1,1,1,1,"n"
"D00",0,0,1,0,0,1,1,"n"
"D01",0,0,1,1,1,1,1,"n"
"D02",0,0,1,0,1,1,1,"n"
"D03",0,0,0,1,1,1,1,"n"
"D04",0,0,1,1,1,0,1,"n"
"D10",0,0,0,0,1,1,1,"n"
"D11",0,0,0,0,0,0,1,"n"
"D12",0,0,1,0,0,0,1,"n"
"D13",0,0,0,0,1,1,1,"n"
"D14",0,0,1,1,1,1,1,"n"
"D20",0,0,0,0,1,1,0,"n"
"D21",0,0,0,1,1,1,1,"n"
"D22",0,0,1,1,1,0,1,"n"
"D23",0,0,1,0,0,1,0,"n"
"D30",0,0,1,0,1,1,1,"n"
"D31",0,0,0,0,1,1,1,"n"
"D40",0,0,1,0,1,0,1,"n"
"F90",0,0,1,0,0,0,0,"n"
"F93",0,0,1,0,0,0,0,"n"
"G02",0,0,0,0,1,0,1,"n"
"G03",0,0,0,0,1,0,1,"n"
"G11",0,0,1,0,1,1,1,"n"
"G12",0,0,1,0,1,0,1,"n"
"G13",0,0,1,0,1,0,1,"n"
"G14",0,0,1,0,1,0,1,"n"
"G20",0,0,0,0,0,0,1,"n"
"G21",1,0,0,0,1,0,1,"n"
"G22",1,0,1,0,1,0,0,"n"
"G23",0,0,0,0,1,0,1,"n"
"G30",0,0,0,0,1,0,0,"n"
"G31",0,0,0,0,1,0,1,"n"
"G32",0,0,0,0,0,0,1,"n"
"G33",0,0,1,0,1,1,1,"n"
"G40",0,0,0,0,1,0,1,"n"
"G41",0,0,0,0,1,0,1,"n"
"G43",0,0,1,0,1,1,1,"n"
"G50",0,0,0,0,0,1,0,"n"
"G51",0,0,0,0,0,1,1,"n"
"G52",0,0,1,0,1,0,0,"n"
"G53",0,0,1,0,1,1,1,"n"
"G55",0,0,0,0,0,1,0,"n"
"G58",0,0,0,0,1,0,0,"n"
"G60",0,0,0,0,1,0,0,"n"
"G61",1,0,0,0,1,0,1,"n"
"G62",1,0,1,0,1,1,1,"n"
"G63",1,0,0,0,1,1,1,"n"
"G64",0,0,1,0,1,1,1,"n"
"G65",0,0,0,0,0,0,1,"n"
"G67",0,0,1,0,0,0,1,"n"
"G69",0,0,0,0,1,0,0,"n"
"G71",0,0,1,0,1,1,1,"n"
"G72",0,0,1,0,1,0,1,"n"
"G73",0,0,1,0,1,0,1,"n"
"G74",0,0,1,0,0,1,1,"n"
"G75",0,0,1,0,0,0,1,"n"
"G77",0,0,1,0,0,0,1,"n"
"G78",0,0,0,0,1,0,0,"n"
"G79",0,0,0,0,1,0,1,"n"
"G80",1,0,1,0,1,0,1,"n"
"G81",0,0,1,0,0,1,0,"n"
"G82",0,0,1,0,0,0,1,"n"
"G83",0,0,1,0,1,1,1,"n"
"G85",1,0,0,0,0,1,1,"n"
"G86",0,0,0,0,1,0,1,"n"
"G87",0,0,0,0,1,0,0,"n"
"G90",0,0,1,0,0,0,1,"n"
"G91",0,0,1,0,0,0,1,"n"
"G92",1,0,1,0,0,1,0,"n"
"G93",0,0,0,0,0,0,1,"n"
"G94",0,1,1,0,1,1,1,"n"
"G95",1,1,0,0,1,1,1,"n"
"G97",0,0,0,0,1,0,1,"n"
"G98",0,0,0,0,1,0,1,"n"
"H00",0,0,1,0,0,0,0,"n"
"H01",0,0,1,0,0,1,0,"n"
"H02",0,0,1,0,0,0,0,"n"
"H04",0,0,1,0,1,0,0,"n"
"H05",0,1,0,0,1,1,1,"n"
"H06",0,0,0,0,1,0,0,"n"
"H07",0,0,0,0,0,0,1,"n"
"H10",0,0,1,0,0,0,0,"n"
"H11",0,0,1,0,0,0,1,"n"
"H12",1,0,0,0,0,0,1,"n"
"H13",0,0,1,0,1,0,1,"n"
"H14",0,0,1,0,1,1,1,"n"
"H15",0,1,0,0,1,0,0,"n"
