"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H96",0,0,0,0,0,0,1,
"J06",0,0,0,0,0,0,1,
"J36",0,0,0,0,0,0,1,
"N10",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"ND12",0,0,0,0,0,0,1,
"NG74",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NH52",0,0,1,0,0,0,0,"a"
"NH59",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ25",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,0,0,1,
"NO08",0,0,0,0,0,0,1,
"NS47",0,0,0,0,1,0,0,"a"
"NS65",0,0,0,0,0,1,0,
"NS66",0,0,0,0,1,0,0,"a"
"NS77",0,0,0,0,0,0,1,
"NT07",0,0,0,0,1,0,0,"a"
"NT17",0,0,0,0,0,0,1,
"NT23",0,0,0,0,0,0,1,
"NX77",0,0,0,0,0,0,1,
"NY22",0,0,0,1,1,0,0,"a"
"NY35",0,0,0,1,1,0,0,"a"
"NY36",0,0,0,0,0,1,1,
"NY37",0,0,0,0,0,0,1,
"NY52",0,0,0,0,0,1,0,
"NY53",0,0,0,1,1,0,0,"a"
"NY95",0,0,0,0,0,0,1,
"NZ10",0,0,0,1,0,0,0,"a"
"NZ16",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,1,1,0,
"NZ31",0,0,0,0,0,1,0,
"NZ33",0,0,0,0,0,1,0,
"NZ35",0,0,0,0,1,0,0,"a"
"NZ36",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,1,0,0,
"NZ43",0,0,0,0,0,0,1,
"NZ50",0,0,0,0,0,1,0,
"SD20",0,0,0,0,0,1,1,
"SD28",0,0,0,1,0,0,0,"a"
"SD30",0,0,0,0,0,1,1,
"SD31",0,0,0,0,0,1,1,
"SD32",0,0,0,0,0,0,1,
"SD33",0,0,0,0,0,0,1,
"SD34",0,0,0,0,0,0,1,
"SD38",0,0,0,0,0,1,0,
"SD39",0,0,1,1,1,1,1,"a"
"SD40",0,0,0,0,0,1,1,
"SD41",0,0,0,0,1,1,1,"a"
"SD42",0,0,0,0,0,0,1,
"SD43",0,0,0,0,0,0,1,
"SD50",0,0,0,0,0,1,1,
"SD51",0,0,0,0,0,1,1,
"SD52",0,0,0,0,0,1,1,
"SD53",0,0,0,0,0,0,1,
"SD54",0,0,0,0,0,1,0,
"SD55",0,0,0,0,0,1,0,
"SD59",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,1,1,
"SD61",0,0,1,0,0,0,0,
"SD62",0,0,0,1,0,1,1,
"SD64",0,0,1,0,1,0,0,"a"
"SD66",0,0,0,0,1,0,0,"a"
"SD70",0,0,0,0,0,1,1,
"SD71",0,0,0,0,0,1,1,
