"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D14",1,0,0,0,0,0,0,"a"
"J37",0,0,1,1,1,0,0,"a"
"L98",0,0,0,1,0,0,0,"a"
"M22",0,0,0,0,1,0,0,"a"
"M63",0,0,0,0,1,0,0,"a"
"N00",0,0,0,0,1,0,0,"a"
"N11",0,0,0,0,1,0,0,"a"
"N13",0,0,0,1,0,0,0,"a"
"N23",0,0,0,0,0,0,1,"a"
"NG87",1,0,0,0,0,0,0,"a"
"NH64",0,0,1,0,0,0,0,"a"
"NH76",0,0,1,0,1,1,1,"a"
"NH86",0,0,0,0,0,1,1,"a"
"NJ06",1,1,1,1,1,1,1,"a"
"NJ15",0,1,0,0,0,0,0,"a"
"NJ25",0,1,0,0,0,0,0,"a"
"NJ26",0,1,0,0,0,0,0,"a"
"NJ35",0,1,0,0,0,0,0,"a"
"NJ83",0,0,0,0,0,1,0,"a"
"NM22",1,0,0,1,0,0,0,"a"
"NN84",0,0,1,0,0,0,0,"a"
"NO01",1,0,1,0,0,0,0,"a"
"NO32",0,0,0,1,1,0,0,"a"
"NO33",0,0,0,1,0,0,0,"a"
"NO42",0,0,0,1,0,0,1,"a"
"NO51",0,0,0,0,0,0,1,"a"
"NO64",0,0,1,0,0,0,0,"a"
"NO65",1,0,0,0,0,0,0,"a"
"NS24",0,0,0,0,1,0,1,"a"
"NS44",1,0,0,0,0,0,0,"a"
"NS47",1,0,0,0,0,0,0,"a"
"NS56",1,0,0,1,0,0,0,"a"
"NS75",0,0,0,1,0,0,0,"a"
"NT07",0,0,0,0,1,0,1,"a"
"NT08",1,1,0,0,0,0,0,"a"
"NT18",1,1,0,0,0,1,0,"a"
"NT26",0,0,1,0,0,0,0,"a"
"NT27",0,0,1,1,1,1,1,"a"
"NT28",1,1,0,0,0,0,0,"a"
"NT36",0,0,1,0,1,0,0,"a"
"NT37",1,0,0,0,0,1,1,"a"
"NT46",0,0,0,0,1,0,0,"a"
"NT92",1,0,0,0,0,0,0,"a"
"NT94",1,0,0,0,0,0,0,"a"
"NU02",1,0,0,0,0,0,1,"a"
"NU20",0,0,0,0,0,0,1,"a"
"NU22",0,0,0,1,1,0,1,"a"
"NY13",0,0,0,1,0,0,0,"a"
"NY38",0,0,1,0,0,0,0,"a"
"NY45",0,0,1,0,0,0,0,"a"
"NY86",0,0,0,0,1,0,0,"a"
"NZ06",1,0,0,0,0,0,0,"a"
"NZ10",1,0,1,0,0,0,1,"n"
"NZ16",1,0,0,0,0,0,0,"a"
"NZ21",1,0,1,0,1,1,0,"a"
"NZ24",1,0,0,1,1,1,1,"a"
"NZ26",1,0,0,0,1,1,0,"a"
"NZ36",1,0,0,0,0,1,0,"a"
"NZ41",1,0,1,0,0,0,0,"n"
"NZ53",0,0,0,0,1,0,0,"a"
"O03",0,0,0,0,1,0,0,"a"
"O09",0,0,0,1,1,0,0,"a"
"O12",0,0,0,1,0,0,0,"a"
"O13",0,0,0,1,1,0,0,"a"
"O23",0,0,0,0,0,1,0,"a"
"R36",1,0,0,0,1,0,0,"a"
"S47",0,1,0,0,0,0,0,"a"
"S54",1,0,0,0,0,0,0,"a"
"SD09",0,0,0,1,0,0,0,"a"
"SD27",0,0,1,0,0,0,0,"n"
"SD33",0,0,0,1,1,0,0,"a"
"SD37",0,0,1,1,1,1,1,"n"
"SD43",1,0,0,0,0,0,0,"a"
"SD46",1,0,0,0,0,0,0,"n"
"SD47",1,0,1,1,1,1,1,"n"
"SD48",0,0,0,1,1,1,0,"n"
"SD53",0,0,0,0,1,0,0,"n"
"SD57",0,0,0,1,1,1,1,"n"
"SD64",1,0,1,0,0,0,0,"n"
"SD70",0,1,0,0,0,0,0,"a"
"SD74",0,0,0,0,0,1,1,"a"
"SE01",0,0,1,0,0,0,0,"n"
"SE02",0,0,0,0,0,0,1,
"SE13",0,1,1,0,0,0,0,"n"
"SE15",0,0,0,0,0,1,0,"n"
"SE26",0,1,1,1,1,0,1,"n"
"SE27",1,1,1,0,0,0,0,"n"
"SE28",1,0,1,0,0,0,1,"n"
"SE33",1,0,1,1,1,0,0,"n"
"SE34",0,0,1,0,0,0,0,"n"
"SE35",0,0,1,0,1,0,0,"n"
"SE36",0,0,0,0,1,0,0,"n"
"SE40",0,0,0,0,0,1,1,
"SE41",0,0,1,0,0,0,0,"n"
"SE42",0,0,1,0,0,0,1,"n"
"SE43",0,0,1,1,1,0,1,"n"
"SE44",0,0,1,1,1,0,1,"n"
"SE48",0,1,1,0,0,0,0,"n"
"SE49",1,0,0,1,1,0,0,"n"
"SE51",0,0,1,0,1,0,0,"n"
"SE52",1,0,1,1,1,0,1,"n"
"SE54",0,0,0,0,1,0,0,"n"
"SE55",0,0,1,0,0,0,0,"n"
"SE58",0,0,1,1,1,0,1,"n"
"SE59",1,0,0,0,0,0,0,"n"
"SE61",0,0,0,0,0,1,0,
"SE65",0,0,0,0,1,0,1,"n"
"SE68",0,0,0,1,1,0,1,"n"
"SE71",0,0,0,0,0,0,1,"a"
"SE75",0,0,1,1,0,0,0,"n"
"SE78",1,1,1,1,1,1,1,"n"
"SE79",1,0,0,0,0,0,0,"n"
"SE83",0,0,0,1,1,0,0,"n"
"SE85",0,0,1,1,0,0,0,"n"
"SE86",0,0,0,1,0,0,0,
"SE92",1,0,1,1,1,1,1,"n"
"SE93",0,0,1,1,1,1,1,"n"
"SH22",1,0,1,0,0,0,0,"a"
"SJ07",1,0,1,0,0,0,0,"n"
"SJ12",0,0,0,0,0,0,1,
"SJ16",0,0,1,0,0,0,0,"n"
"SJ17",1,1,0,0,0,0,0,"n"
"SJ20",0,0,1,0,1,0,0,"n"
"SJ22",1,0,0,0,0,0,0,"a"
"SJ26",0,0,1,1,1,0,0,"n"
"SJ33",1,0,0,0,0,0,0,"a"
"SJ34",1,0,0,0,0,0,0,"n"
"SJ35",1,1,0,0,0,0,0,"n"
"SJ36",1,0,0,0,0,0,0,"n"
"SJ37",0,0,0,0,1,1,0,"a"
"SJ40",1,0,0,0,0,0,0,"a"
"SJ41",0,1,0,0,0,0,0,"a"
"SJ44",0,0,1,0,0,0,0,"n"
"SJ46",0,0,1,0,0,1,0,"n"
"SJ47",0,0,1,0,0,0,0,"n"
"SJ48",0,0,1,1,1,0,0,"a"
"SJ50",1,1,1,1,0,0,1,"a"
"SJ58",0,0,1,0,0,1,0,"n"
"SJ59",0,0,0,1,0,0,0,
"SJ60",1,0,1,1,0,1,1,"a"
"SJ71",1,0,0,0,0,0,0,"a"
"SJ80",0,0,0,0,1,0,0,"n"
"SJ89",0,0,1,1,1,1,1,"a"
"SJ90",1,0,0,0,0,0,0,"n"
"SJ92",1,0,0,0,0,0,0,"n"
"SK02",1,0,0,0,0,0,0,"n"
"SK04",1,0,0,0,0,0,0,"n"
"SK07",1,0,1,0,0,0,0,"n"
"SK10",0,0,0,0,1,1,0,"n"
"SK14",0,0,1,0,0,0,0,
"SK22",1,0,1,0,1,0,0,"n"
"SK25",1,0,0,0,0,0,0,"n"
"SK26",1,0,0,0,1,1,1,"n"
"SK31",0,0,0,0,0,0,1,
"SK32",1,0,1,1,0,1,1,"n"
"SK34",1,0,0,0,0,0,0,"n"
"SK35",0,0,1,1,0,0,0,"n"
"SK38",0,0,0,0,1,1,0,"n"
"SK42",0,0,0,0,1,0,0,"n"
"SK43",0,0,0,0,1,0,0,"n"
"SK44",0,0,0,0,0,1,0,"a"
"SK46",1,0,0,0,0,0,0,"n"
"SK48",0,0,0,1,1,1,0,"n"
"SK50",0,0,1,0,1,1,1,"n"
"SK51",0,0,1,1,1,1,1,"n"
"SK52",0,0,0,0,0,1,0,"a"
"SK53",0,0,1,0,1,1,1,"n"
"SK54",0,0,1,0,1,0,1,"n"
"SK56",0,0,0,1,1,1,1,"n"
"SK57",1,0,0,0,0,0,0,"n"
"SK58",1,0,0,0,0,0,0,"n"
"SK59",1,0,0,0,1,0,1,"n"
"SK60",0,0,1,0,1,0,1,"n"
"SK63",0,0,0,0,1,1,0,"n"
"SK64",0,0,0,0,1,1,1,"n"
"SK72",0,0,1,0,1,0,1,"n"
"SK75",0,0,0,0,0,0,1,"a"
"SK80",0,1,0,0,0,0,1,"a"
"SK81",0,0,0,0,1,0,1,"n"
"SK82",0,0,0,0,1,0,0,
"SK83",0,1,1,0,1,0,0,"n"
"SK88",0,0,0,0,0,0,1,"a"
"SK90",1,1,1,0,1,1,1,"n"
"SK91",1,1,1,1,1,1,1,"n"
"SK93",0,0,0,1,0,0,0,"n"
"SN62",0,0,1,0,0,0,0,"a"
"SO28",0,0,1,0,0,0,0,"a"
"SO29",1,0,0,0,0,0,0,"a"
"SO37",0,0,0,1,1,0,0,"n"
"SO44",1,0,0,0,0,1,0,"n"
"SO46",0,0,1,0,0,1,0,"n"
"SO47",0,0,0,0,1,0,0,"n"
"SO50",1,0,0,0,0,0,0,"n"
"SO51",1,1,1,1,1,1,1,"n"
"SO53",0,0,1,0,0,0,0,"n"
"SO54",0,0,0,0,1,0,0,"a"
"SO55",1,0,0,0,0,0,0,"n"
"SO59",1,0,0,1,0,0,0,"a"
"SO60",0,0,1,1,1,0,1,"n"
"SO61",1,0,0,0,0,0,0,"n"
"SO69",0,0,0,1,0,0,0,"a"
"SO70",0,0,1,1,1,0,1,"n"
"SO73",1,0,0,1,0,0,0,"n"
"SO74",1,0,1,0,0,0,1,"n"
"SO76",1,0,0,0,0,0,0,"a"
"SO77",1,0,0,1,1,0,0,"a"
"SO78",1,0,0,1,0,0,0,"a"
"SO79",0,0,0,1,0,0,0,"a"
"SO80",0,0,1,1,1,1,1,"n"
"SO81",0,0,1,1,1,1,1,"n"
"SO84",0,0,0,1,0,0,0,"a"
"SO86",1,0,0,0,0,0,0,"a"
"SO88",1,0,0,0,0,0,0,"n"
"SO90",0,0,1,1,1,1,1,"n"
"SO91",0,1,1,1,1,1,1,"n"
"SO92",0,0,1,1,1,1,1,"n"
"SO96",1,0,0,0,0,0,0,"a"
"SO98",0,0,0,1,1,1,0,"n"
"SO99",1,0,1,0,1,1,1,"n"
"SP01",0,0,1,1,1,0,0,"n"
"SP02",0,0,1,1,0,0,0,"n"
"SP03",0,0,1,0,1,0,1,"n"
"SP04",1,1,1,1,1,0,1,"n"
"SP05",0,0,0,1,0,0,0,"a"
"SP06",1,0,0,0,0,0,0,"a"
"SP07",0,0,0,0,1,0,1,"a"
"SP08",0,0,1,0,0,0,0,"n"
"SP09",0,0,0,0,0,0,1,
"SP12",0,0,1,0,0,0,0,"n"
"SP13",0,0,0,0,1,0,0,"n"
"SP14",0,0,1,0,0,0,0,"n"
"SP15",0,0,1,0,0,0,0,"n"
"SP16",0,0,0,1,1,0,1,"n"
"SP18",0,0,0,0,0,1,0,
"SP20",0,0,1,1,0,0,0,"n"
"SP22",0,0,1,0,1,0,0,"n"
"SP25",0,0,0,1,0,0,0,"n"
"SP26",1,0,1,0,1,0,1,"n"
"SP28",1,0,1,0,0,0,0,"n"
"SP30",0,0,0,1,0,0,0,
"SP31",1,0,1,1,1,1,1,"n"
"SP32",0,0,1,1,1,0,0,"n"
"SP33",0,0,1,1,1,0,0,"n"
"SP36",0,0,0,1,0,0,0,"n"
"SP37",0,0,1,0,1,1,0,"n"
"SP38",0,0,0,0,0,0,1,"a"
"SP39",1,0,1,0,0,0,1,"n"
"SP40",0,0,1,1,1,0,0,"n"
"SP41",0,0,1,1,1,0,1,"n"
"SP42",0,0,1,0,1,0,0,"n"
"SP43",0,0,1,1,0,0,0,"n"
"SP44",0,0,1,1,1,0,0,"n"
"SP46",0,0,0,0,0,0,1,
"SP48",0,0,1,0,0,0,0,"n"
"SP50",1,0,1,1,1,1,1,"n"
"SP51",0,0,1,1,1,0,1,"n"
"SP52",0,0,1,1,0,1,0,"n"
"SP55",0,0,0,0,1,0,1,"a"
"SP59",0,0,0,0,1,0,0,"n"
"SP60",0,0,1,1,0,0,0,"n"
"SP63",0,0,1,1,0,0,0,"n"
"SP70",0,0,0,1,1,1,1,"a"
"SP73",0,0,1,1,0,1,1,"n"
"SP75",0,0,0,1,0,0,0,
"SP76",0,0,0,0,1,1,1,"n"
"SP78",0,0,0,0,1,0,0,
"SP80",0,1,1,1,1,1,1,"n"
"SP81",0,1,1,1,1,0,0,"n"
"SP82",0,0,0,0,0,0,1,"n"
"SP83",0,0,0,0,1,0,0,"n"
"SP84",0,0,1,1,1,1,0,"n"
"SP85",0,0,0,0,1,1,0,"n"
"SP88",0,0,0,0,0,0,1,
"SP89",0,1,0,0,0,0,1,"a"
"SP90",1,1,1,1,1,1,1,"n"
"SP91",0,1,1,1,1,1,1,"n"
"SP92",0,0,0,1,1,0,0,"n"
"SP93",0,0,0,1,0,1,0,"n"
"SP94",0,0,1,0,0,0,0,"n"
"SP95",0,0,0,1,1,1,0,"n"
"SP96",0,0,1,0,0,0,0,"n"
"SP98",0,0,0,0,0,1,0,"n"
"SP99",0,1,1,0,1,1,1,"n"
"SS20",0,0,1,0,0,0,0,"a"
"SS43",1,0,0,0,0,0,0,"a"
"SS54",1,0,0,0,0,0,0,"a"
"SS96",0,0,0,0,1,0,1,"n"
"ST06",0,0,0,0,0,0,1,
"ST09",0,0,1,0,0,0,0,"n"
"ST14",0,0,1,0,1,0,0,"n"
"ST17",0,1,0,0,0,0,0,"n"
"ST21",0,0,1,0,0,0,0,"n"
"ST22",0,0,0,0,1,1,0,"n"
"ST23",0,0,1,0,0,0,0,"n"
"ST26",0,0,0,0,0,1,1,"n"
"ST29",0,0,0,1,0,0,0,
"ST32",0,0,0,0,1,0,0,"n"
"ST35",0,0,1,0,0,0,0,"n"
"ST38",0,0,0,1,0,0,0,
"ST46",0,0,0,0,1,0,0,"n"
"ST52",0,0,0,0,1,1,1,"n"
"ST54",0,0,1,0,0,0,0,"n"
"ST57",0,0,1,0,1,0,0,"n"
"ST59",0,0,0,1,0,0,1,"n"
"ST61",1,0,1,1,0,0,0,"n"
"ST64",0,0,1,0,0,0,0,"n"
"ST66",0,0,1,0,1,0,0,"n"
"ST67",0,0,0,0,1,0,0,"n"
"ST70",1,0,0,0,0,0,0,"n"
"ST74",0,0,0,0,1,1,1,"n"
"ST75",0,0,1,1,1,0,0,"n"
"ST76",0,0,1,1,1,1,1,"n"
"ST79",0,0,1,1,1,1,0,"n"
"ST80",1,1,1,1,0,0,0,"n"
"ST85",0,0,0,1,1,0,1,"n"
"ST87",0,0,1,1,1,0,1,"n"
"ST89",0,0,1,1,1,0,1,"n"
"ST90",1,1,0,0,1,0,0,"n"
"ST91",1,1,0,0,0,0,0,"n"
"ST96",0,0,0,0,1,1,0,"n"
"ST97",0,0,1,0,0,1,0,"n"
"ST99",0,0,0,0,0,1,0,"n"
"SU02",0,1,0,0,1,0,0,"a"
"SU03",0,0,0,0,1,1,1,"n"
"SU06",0,0,0,1,0,0,0,"n"
"SU09",0,0,0,0,0,1,1,"a"
"SU12",0,1,1,1,1,1,0,"n"
"SU13",0,0,0,1,1,1,1,"n"
"SU22",0,0,1,1,1,1,1,"n"
"SU23",1,1,1,1,1,1,1,"n"
"SU24",1,0,1,1,1,1,1,"n"
"SU32",0,0,1,0,1,1,0,"n"
"SU33",0,0,0,1,1,1,1,"n"
"SU35",0,0,0,0,1,0,0,"n"
"SU36",0,0,0,0,0,0,1,"n"
"SU37",0,0,0,0,1,0,0,"n"
"SU38",0,0,1,0,1,0,0,"n"
"SU41",0,0,0,0,1,0,0,"n"
"SU42",0,1,1,0,1,1,1,"n"
"SU43",0,0,0,0,0,1,0,"a"
"SU44",0,0,1,0,0,0,0,"n"
"SU45",0,0,0,0,1,0,0,"n"
"SU46",0,0,0,0,1,0,0,"n"
"SU47",0,0,1,0,1,0,0,"n"
"SU48",0,0,1,0,1,0,1,"n"
"SU52",0,1,1,0,1,1,1,"n"
"SU53",0,1,0,0,0,1,0,"n"
"SU54",1,1,1,1,1,1,0,"n"
"SU55",0,0,1,0,0,0,1,"n"
"SU57",0,0,1,0,1,0,0,"n"
"SU58",0,0,1,1,1,0,1,"n"
"SU61",0,1,1,0,1,0,0,"n"
"SU62",0,1,1,0,0,0,0,"n"
"SU63",0,0,1,1,0,0,0,"n"
"SU64",0,1,1,1,0,0,1,"n"
"SU65",0,1,1,0,1,0,0,"n"
"SU67",0,0,1,1,1,1,1,"n"
"SU68",0,1,1,1,1,1,1,"n"
"SU69",0,1,1,1,1,1,1,"n"
"SU70",0,0,0,0,0,0,1,"n"
"SU71",0,1,1,0,1,1,1,"n"
"SU72",0,1,1,1,1,1,1,"n"
"SU73",1,1,1,1,1,0,1,"n"
"SU77",0,0,1,0,1,0,1,"n"
"SU78",1,0,1,1,1,1,1,"n"
"SU79",0,1,1,1,1,1,1,"n"
"SU80",0,0,1,0,1,1,1,"n"
"SU81",0,0,1,0,1,1,1,"n"
"SU87",0,0,1,0,1,0,0,"n"
"SU88",0,1,1,1,1,0,1,"n"
"SU89",0,1,1,1,1,1,1,"n"
"SU90",0,0,1,0,1,1,1,"n"
"SU91",0,1,1,0,1,1,1,"n"
"SU92",0,0,1,0,0,0,0,
"SU96",0,0,0,0,1,0,0,"a"
"SU97",0,0,1,0,0,0,0,"n"
"SU98",1,0,0,1,1,0,1,"n"
"SU99",0,0,0,0,1,1,0,"n"
"SW43",1,0,0,0,0,0,0,"a"
"SW53",0,0,1,0,0,0,0,"a"
"SW84",0,1,0,0,0,0,0,"a"
"SW86",0,0,0,0,1,0,0,"a"
"SX28",1,0,0,0,0,0,0,"a"
"SX35",1,0,0,1,0,0,0,"a"
"SX45",1,0,0,0,0,0,0,"a"
