"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H85",0,0,0,0,0,0,1,
"HY31",1,0,0,0,0,0,1,
"HY32",1,0,0,0,0,0,0,
"HY40",0,0,0,0,0,0,1,
"HY41",0,0,0,0,0,0,1,
"HY62",0,0,0,1,0,0,0,"a"
"J26",0,0,0,0,0,0,1,
"L63",0,0,0,0,0,1,0,
"NC40",1,0,1,0,0,0,0,"a"
"NC51",0,0,0,0,0,0,1,
"NC71",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC83",1,0,1,0,0,0,0,"a"
"ND49",0,0,0,0,0,0,1,
"NF75",0,0,0,0,0,1,0,
"NG37",1,0,0,0,0,0,0,"a"
"NG51",0,0,0,0,1,0,0,"a"
"NG62",0,0,0,0,0,0,1,
"NG72",0,0,1,1,0,0,0,"a"
"NG82",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NG90",0,0,0,0,0,0,1,
"NG98",0,0,0,0,0,1,0,
"NH01",0,0,0,0,0,0,1,
"NH14",0,0,1,0,0,0,0,"a"
"NH23",0,0,1,0,0,0,0,"a"
"NH24",0,0,1,0,0,0,0,"a"
"NH25",0,0,1,1,0,0,0,"a"
"NH32",0,0,1,0,0,0,0,
"NH42",0,0,1,1,1,0,1,"a"
"NH43",0,0,1,0,0,0,0,
"NH44",0,0,1,1,0,0,1,"a"
"NH51",0,0,1,0,0,0,0,"a"
"NH52",0,0,1,0,0,0,0,
"NH53",0,0,1,0,0,0,0,
"NH54",0,0,1,1,0,0,0,"a"
"NH56",0,0,0,1,0,0,0,"a"
"NH59",0,0,0,1,0,0,0,"a"
"NH62",0,0,1,1,0,0,0,
"NH68",0,0,0,1,0,0,0,"a"
"NH69",0,0,1,0,0,0,1,"a"
"NH70",0,0,1,1,0,0,0,"a"
"NH72",0,0,1,0,0,0,1,
"NH74",0,0,0,1,0,0,0,
"NH76",0,0,1,0,0,1,0,"a"
"NH77",0,0,1,0,0,1,0,"a"
"NH78",0,0,1,0,0,0,1,"a"
"NH81",0,0,1,0,0,0,0,
"NH82",0,0,1,0,0,0,1,"a"
"NH83",0,0,1,0,0,0,0,"a"
"NH84",0,0,1,0,0,0,0,
"NH87",0,0,1,0,0,0,0,"a"
"NH90",0,0,1,0,0,0,0,
"NH91",0,0,1,1,1,0,1,"a"
"NH92",0,0,0,1,0,0,1,
"NH95",0,0,0,0,0,0,1,
"NH96",0,0,1,0,0,0,0,
"NJ02",0,0,1,0,0,0,0,
"NJ03",0,0,1,0,0,0,0,
"NJ05",0,1,0,1,0,0,0,
"NJ06",0,0,0,1,0,0,0,"a"
"NJ13",0,0,1,1,0,0,0,"a"
"NJ14",0,0,1,0,0,0,0,"a"
"NJ15",0,0,0,0,0,0,1,
"NJ16",0,0,0,1,0,0,1,
"NJ23",0,0,0,1,0,0,0,"a"
"NJ24",0,0,1,1,0,0,0,"a"
"NJ25",0,0,1,0,0,0,0,"a"
"NJ26",0,0,0,0,0,0,1,
"NJ34",0,0,0,1,0,0,0,"a"
"NJ35",0,0,0,1,0,0,0,"a"
"NJ46",0,0,0,1,0,0,0,"a"
"NJ56",0,0,1,1,0,0,0,"a"
"NJ70",0,0,1,0,0,0,0,"a"
"NJ72",0,0,0,1,1,0,0,"a"
"NJ73",0,0,0,0,1,0,0,"a"
"NJ83",0,0,0,0,1,1,0,"a"
"NJ95",0,0,0,0,1,1,0,"a"
"NK14",0,0,0,0,0,1,0,
"NM25",0,0,0,0,1,0,0,"a"
"NM54",0,0,1,0,0,0,0,"a"
"NN18",0,0,1,0,0,0,0,"a"
"NN69",0,0,0,1,0,0,0,
"NN82",0,0,1,0,0,0,0,"a"
"NN89",0,0,1,1,0,0,0,
"NO00",0,0,0,1,0,1,0,"a"
"NO04",0,0,0,1,1,0,0,
"NO08",0,0,0,0,0,0,1,
"NO12",0,0,0,1,0,0,1,
"NO14",0,0,0,1,0,0,0,
"NO16",0,0,0,1,0,0,0,"a"
"NO23",0,0,0,1,0,0,0,
"NO30",0,0,0,1,1,1,0,"a"
"NO33",0,0,1,0,1,0,0,"a"
"NO35",0,0,0,0,1,0,0,"a"
"NO41",0,0,0,1,0,0,0,"a"
"NO44",0,0,0,1,0,0,0,"a"
"NO53",0,0,1,0,0,0,0,"a"
"NO54",0,0,0,1,0,0,0,"a"
"NO55",0,0,1,0,0,0,0,"a"
"NO61",0,0,0,1,0,0,0,"a"
"NO64",0,0,1,0,0,0,0,"a"
"NO65",0,0,0,0,1,0,0,"a"
"NR46",0,0,1,0,0,0,0,
"NS02",0,0,1,0,0,0,0,"a"
"NS56",0,0,0,0,1,0,1,"a"
"NS66",0,0,0,0,1,1,0,
"NS87",0,0,0,0,0,0,1,
"NS96",0,0,0,0,0,0,1,
"NS97",0,0,0,0,1,0,0,"a"
"NS99",0,0,0,1,0,0,0,"a"
"NT06",0,0,0,1,0,0,1,"a"
"NT07",1,0,1,0,0,0,0,"a"
"NT08",0,0,0,1,0,0,0,"a"
"NT09",0,0,0,1,1,0,0,"a"
"NT17",1,0,0,1,1,0,1,"a"
"NT18",0,0,1,0,0,0,0,"a"
"NT25",0,0,0,1,0,0,1,
"NT26",0,0,1,0,0,0,1,"a"
"NT27",0,0,1,1,0,1,1,"a"
"NT29",0,0,1,0,0,0,0,"a"
"NT35",0,0,0,1,0,0,0,"a"
"NT36",0,0,1,1,1,0,0,"a"
"NT37",0,0,0,0,1,1,0,
"NT44",0,0,0,0,0,0,1,
"NT46",0,0,1,0,1,0,0,"a"
"NT47",0,0,1,1,0,0,0,"a"
"NT53",1,0,0,0,0,0,0,"a"
"NT56",0,0,0,1,0,0,0,"a"
"NT57",0,0,1,1,0,0,0,"a"
"NT67",0,0,0,1,1,0,1,"a"
"NT75",1,0,1,0,0,0,0,"a"
"NT77",1,0,1,0,0,0,0,"a"
"NT84",0,0,0,0,1,0,0,"a"
"NU11",0,0,0,0,0,0,1,
"NU13",1,0,0,0,0,0,0,"a"
"NU20",1,0,1,0,0,0,0,"a"
"NU22",0,0,0,1,1,0,0,"a"
"NX75",0,0,0,0,1,0,0,"a"
"NX76",0,0,0,0,1,0,0,"a"
"NX78",0,0,0,0,1,0,0,"a"
"NX86",0,0,0,0,1,0,0,"a"
"NX88",0,0,0,0,0,0,1,
"NX96",0,0,0,1,0,0,0,"a"
"NX97",0,0,0,1,0,0,0,"a"
"NY03",1,0,0,0,0,1,0,"a"
"NY12",0,0,0,0,0,0,1,
"NY32",0,0,1,0,0,0,0,"a"
"NY42",1,0,0,1,0,0,0,"a"
"NY46",0,0,0,0,1,0,0,"a"
"NY74",0,0,1,0,0,0,0,"a"
"NZ01",0,0,0,1,0,0,0,"a"
"NZ02",0,0,0,1,0,0,1,"a"
"NZ03",0,0,0,1,0,0,0,"a"
"NZ10",0,0,0,0,1,0,0,"a"
"NZ11",0,0,1,1,1,0,0,"a"
"NZ12",0,0,0,1,0,0,0,"a"
"NZ13",0,0,0,0,1,0,0,"a"
"NZ15",0,0,1,1,0,0,1,"a"
"NZ21",0,1,0,1,1,0,1,"a"
"NZ22",0,0,0,1,0,0,0,"a"
"NZ23",0,0,1,0,0,0,1,"a"
"NZ24",0,0,1,1,0,0,0,"a"
"NZ27",0,0,0,0,0,0,1,
"NZ31",0,0,0,0,1,0,0,"a"
"NZ41",0,0,1,0,0,0,0,"a"
"NZ42",0,0,0,1,1,0,0,"a"
"NZ81",1,0,0,0,0,0,0,"a"
"NZ90",0,0,0,0,0,0,1,
"SC28",0,0,0,0,1,0,0,
"SD20",1,1,1,1,1,1,1,"a"
"SD21",1,0,1,0,1,1,1,"a"
"SD27",0,0,0,1,1,0,0,"a"
"SD30",0,0,0,0,1,1,1,
"SD31",1,1,1,1,1,1,1,"a"
"SD32",0,0,0,0,0,1,1,
"SD33",0,0,0,0,1,0,1,"a"
"SD41",0,0,0,0,1,1,1,
"SD42",0,0,0,0,0,0,1,
"SD43",0,0,0,0,0,0,1,
"SD44",0,0,1,0,1,0,1,"a"
"SD45",0,0,0,0,1,0,0,
"SD46",0,0,1,1,0,0,0,
"SD47",0,0,0,1,1,0,0,"a"
"SD48",0,0,1,0,0,0,0,"a"
"SD49",0,0,0,1,0,0,0,"a"
"SD50",1,0,0,0,0,1,0,"a"
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,1,0,1,"a"
"SD53",1,0,1,0,0,0,1,"a"
"SD56",0,0,1,1,0,0,0,"a"
"SD57",0,0,1,1,1,1,1,"a"
"SD60",1,0,1,0,0,0,1,"a"
"SD61",0,0,1,0,0,0,1,
"SD62",0,0,0,1,0,0,0,
