"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS65",0,0,0,1,1,1,0,
"NT06",0,0,0,0,1,0,0,
"NT07",0,0,0,0,1,0,0,
"NT36",0,0,0,0,1,0,0,
"NY22",0,0,0,0,0,0,1,
"NY35",0,0,0,0,0,1,1,
"NY45",0,0,0,0,0,1,0,"n"
"NY48",0,0,0,0,0,0,1,
"NY53",0,0,0,0,0,1,0,
"NY65",0,0,1,1,1,1,1,"n"
"NY66",0,0,0,1,1,1,1,"n"
"NY74",0,0,0,1,1,1,1,
"NY76",0,0,0,1,1,1,1,"n"
"NY86",0,0,0,1,1,1,1,"n"
"NY96",0,0,0,1,1,1,1,"n"
"NZ06",0,0,0,1,1,1,0,"n"
"NZ10",0,0,1,1,1,0,1,
"NZ15",0,0,0,0,1,0,1,"n"
"NZ16",0,0,0,1,1,1,1,"n"
"NZ26",0,0,0,0,0,1,0,
"NZ42",0,0,0,0,0,0,1,
"NZ43",0,0,0,0,1,0,0,"n"
"SD17",0,0,1,1,1,1,1,"n"
"SD20",1,1,1,1,1,1,1,"n"
"SD21",1,1,1,1,1,1,1,"n"
"SD30",0,0,0,0,0,1,0,"n"
"SD31",1,1,1,1,1,1,1,"n"
"SD32",1,0,1,1,1,1,1,"n"
"SD33",1,0,1,1,1,1,1,"n"
"SD40",0,0,0,0,0,0,1,
"SD41",0,0,0,0,0,0,1,"n"
"SD50",0,0,0,0,1,1,1,"n"
"SD65",0,0,0,0,0,0,1,
"SE19",0,0,1,1,1,0,1,
"SE35",0,0,0,0,0,0,1,
"SE36",0,0,0,0,1,1,1,
"SE63",1,0,0,1,0,0,0,"n"
"SE71",0,0,0,1,1,0,1,"n"
"SE80",0,0,0,0,0,0,1,
"SE90",0,0,0,0,0,1,1,
"SH36",0,0,0,1,1,1,1,
"SH46",1,1,1,1,1,1,1,
"SH48",0,0,0,0,0,0,1,
"SH52",0,0,0,0,0,0,1,
"SJ29",0,0,0,0,0,0,1,
"SJ35",0,0,0,0,0,0,1,
"SJ39",1,0,0,1,0,0,0,"n"
"SJ57",0,0,0,0,0,0,1,
"SJ60",0,0,0,0,0,1,0,"n"
"SK27",0,0,0,0,0,1,1,
"SO59",0,0,0,1,0,0,0,"n"
"SP27",0,0,0,0,0,0,1,
"SS79",0,0,0,0,0,0,1,
"TF09",0,0,0,1,1,0,1,"n"
"TF19",0,0,0,0,0,0,1,
