"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,1,0,0,"n"
"C12",0,0,0,0,0,0,1,
"C24",0,0,0,0,0,0,1,
"C34",0,0,0,0,0,0,1,
"C91",0,0,0,1,1,0,0,"n"
"D01",1,0,0,1,0,0,0,"n"
"D11",0,0,0,1,1,1,1,"n"
"D12",0,0,0,0,0,0,1,
"D14",0,0,0,0,1,0,1,"n"
"G31",0,1,0,0,0,0,0,
"G41",0,1,0,0,0,0,0,
"G69",1,0,0,0,0,0,0,
"G95",0,1,0,0,0,0,0,"n"
"HP60",0,0,0,0,0,0,1,
"HP61",1,0,0,0,0,0,0,"n"
"HU14",0,0,0,0,0,0,1,
"HU25",1,0,1,1,1,1,0,"n"
"HU34",1,0,0,1,1,0,0,"n"
"HU35",0,0,1,1,1,1,0,"n"
"HU36",1,0,0,0,1,1,0,"n"
"HU37",0,0,1,1,1,1,1,"n"
"HU38",0,0,1,0,1,0,0,"n"
"HU39",1,0,0,0,1,0,0,"n"
"HU42",0,0,0,0,1,0,0,"n"
"HU46",1,0,1,0,1,0,0,"n"
"HU59",0,0,0,0,0,0,1,
"HU68",0,0,0,0,0,0,1,
"HY20",1,0,0,0,0,0,1,
"HY30",0,0,0,1,1,0,0,"n"
"HY31",0,0,0,0,1,0,0,"n"
"HY32",0,0,0,0,0,0,1,
"HY33",0,0,0,0,1,0,0,
"HY40",0,0,0,0,1,0,0,"n"
"HY42",0,0,0,0,1,0,1,
"HY43",0,0,0,0,1,0,0,
"HY50",0,0,0,0,1,1,0,
"J27",0,0,0,0,1,1,0,"n"
"J38",0,0,0,1,0,1,0,"n"
"J47",0,1,0,0,0,0,0,
"L56",0,0,0,0,0,1,0,
"L64",0,0,0,1,0,0,0,
"L65",0,0,0,1,0,0,0,
"L67",0,0,0,0,0,1,0,
"L75",0,0,0,1,0,0,0,
"L98",0,0,0,0,0,0,1,
"M10",0,0,0,0,0,0,1,
"M26",0,0,0,0,1,0,0,"n"
"N45",1,0,0,0,0,0,0,
"N66",0,0,0,1,0,0,0,
"NA90",0,0,0,0,0,1,0,
"NB00",0,1,1,0,0,0,1,"n"
"NB01",1,0,0,0,0,0,0,"n"
"NB03",0,1,0,0,0,0,1,"n"
"NB11",0,0,0,0,0,1,0,
"NB12",0,0,0,0,0,1,0,
"NB13",0,1,0,0,0,0,0,"n"
"NB14",0,0,0,0,1,0,0,"n"
"NC00",0,0,0,0,1,0,0,"n"
"NC02",0,0,0,0,1,0,0,"n"
"NC03",0,0,0,0,1,0,1,"n"
"NC11",0,0,0,0,0,1,0,
"NC12",0,0,0,0,0,1,0,
"NC13",0,0,0,0,0,1,0,
"NC14",0,0,0,0,1,1,0,"n"
"NC21",0,0,0,0,1,1,0,"n"
"NC22",0,0,0,0,1,0,0,"n"
"NC25",0,0,0,0,1,0,0,"n"
"NC27",0,0,0,0,1,0,0,"n"
"NC30",0,0,0,0,0,1,0,
"NC32",0,0,0,0,0,0,1,
"NC34",0,0,0,0,1,0,0,"n"
"NC36",0,0,0,0,1,0,0,"n"
"NC42",0,0,0,0,0,0,1,
"NC46",0,0,0,0,0,1,0,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC55",0,0,0,0,1,0,0,"n"
"NC60",0,0,0,0,1,0,0,"n"
"NC61",0,0,0,0,0,0,1,
"NC62",0,0,0,0,0,0,1,
"NC63",0,0,0,0,1,0,0,"n"
"NC70",0,0,0,0,0,0,1,
"NC71",0,0,0,0,1,0,0,"n"
"NC75",0,0,0,0,0,1,0,
"NC76",0,0,0,0,0,0,1,
"NC80",0,0,0,1,0,0,1,"n"
"NC91",0,0,0,0,0,0,1,
"ND13",0,0,0,0,0,1,1,
"ND24",0,0,0,0,0,1,0,
"ND27",0,0,0,0,0,1,0,
"ND39",1,0,0,1,0,1,1,
"ND48",0,0,0,0,0,0,1,
"ND49",0,0,0,0,1,0,1,"n"
"NF70",0,0,0,0,0,1,0,
"NF71",0,1,0,0,0,0,0,"n"
"NF72",0,0,0,0,1,0,0,"n"
"NF85",0,0,0,0,1,0,0,"n"
"NF86",0,0,0,0,0,0,1,
"NF95",0,0,0,0,0,0,1,
"NF96",1,0,0,0,0,0,0,"n"
"NF97",0,0,0,1,0,0,0,"n"
"NF98",0,0,0,0,0,1,0,
"NF99",0,0,0,0,0,1,0,
"NG08",1,0,0,0,0,0,0,"n"
"NG09",0,0,0,0,0,1,0,
"NG19",0,0,0,0,0,0,1,
"NG23",0,0,0,0,0,0,1,
"NG24",0,0,0,0,0,0,1,
"NG25",0,0,0,1,0,0,0,
"NG30",0,0,0,0,1,0,0,"n"
"NG33",0,0,0,0,0,0,1,
"NG36",0,0,0,0,1,0,0,
"NG41",0,0,0,0,0,0,1,
"NG42",0,0,0,0,0,0,1,
"NG47",1,0,0,0,1,0,0,"n"
"NG49",0,0,0,0,0,0,1,
"NG53",1,0,1,0,0,0,0,"n"
"NG56",0,0,0,0,1,0,0,
"NG72",0,0,0,0,1,0,0,"n"
"NG87",0,0,0,0,0,0,1,
"NG88",0,0,0,0,1,0,1,"n"
"NG89",0,0,0,0,1,0,0,"n"
"NH09",0,0,0,0,1,0,0,"n"
"NH30",0,0,0,0,0,1,0,
"NH34",0,0,0,0,0,1,0,
"NH46",0,0,0,1,0,0,0,"n"
"NH62",0,0,0,0,0,0,1,
"NH88",0,0,0,0,1,0,0,"n"
"NH92",0,0,0,0,1,1,0,"n"
