"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NZ36",1,0,0,0,0,1,0,"a"
"NZ52",0,0,0,1,1,1,1,"a"
"SH27",0,0,0,0,1,1,0,"a"
"SJ08",0,0,0,0,0,0,1,"a"
"ST17",1,1,1,1,0,0,0,"a"
"SU60",1,0,0,0,0,0,0,"n"
"SU80",0,0,0,1,0,0,0,"a"
"SY58",1,1,1,1,1,0,1,"n"
"SY67",1,1,1,1,1,1,1,"n"
"SY68",1,1,1,1,1,1,1,"n"
"SY98",1,1,1,1,1,1,1,"n"
"SY99",1,1,1,1,1,1,1,"n"
"SZ08",1,1,1,1,1,1,1,"n"
"SZ09",1,0,1,0,0,0,1,"n"
"SZ79",0,0,1,0,0,0,0,"a"
"TF33",0,0,1,1,1,1,0,"n"
"TF34",1,0,0,0,0,0,0,"n"
"TF42",0,0,1,0,1,0,0,"n"
"TF43",1,0,0,1,1,0,0,"n"
"TF44",0,0,0,0,1,0,1,"n"
"TF52",0,0,0,1,1,0,0,"n"
"TF55",1,1,1,1,1,1,1,"n"
"TF56",0,0,0,1,1,1,1,"n"
"TF62",0,0,0,1,1,0,1,"n"
"TF63",1,1,1,1,1,1,1,"n"
"TF64",1,0,1,1,1,1,1,"n"
"TF74",1,1,1,1,1,1,1,"n"
"TF84",1,0,1,1,1,1,1,"n"
"TF94",1,0,1,1,1,1,1,"n"
"TG04",1,1,1,1,1,1,1,"n"
"TG12",0,0,0,1,1,0,0,"a"
"TG14",1,0,0,1,1,1,0,"n"
"TG23",0,0,0,0,0,0,1,"n"
"TL80",1,1,1,1,1,1,1,"n"
"TL90",1,1,1,1,1,1,1,"n"
"TL91",0,1,1,1,1,1,1,"n"
"TM00",0,1,1,1,1,1,1,"n"
"TM01",1,1,1,1,1,1,1,"n"
"TM02",0,1,1,1,1,0,1,"n"
"TM11",0,1,1,1,1,1,1,"n"
"TM13",0,0,0,0,0,1,0,"n"
"TM14",0,0,0,0,0,0,1,"n"
"TM21",1,1,0,0,1,0,1,"n"
"TM22",0,1,1,1,1,0,1,"n"
"TM23",1,1,1,1,1,1,1,"n"
"TM24",0,1,1,1,1,0,1,"n"
"TM33",0,0,0,0,0,1,0,"n"
"TM34",0,0,0,0,1,0,1,"n"
"TM44",0,0,0,0,0,0,1,"n"
"TM45",1,0,1,0,0,1,1,"n"
"TM46",0,0,1,1,0,0,0,"n"
"TM47",1,0,1,1,0,0,1,"n"
"TQ10",1,0,0,0,0,0,0,"a"
"TQ58",0,0,0,0,0,0,1,"a"
"TQ86",0,0,1,0,0,0,0,"n"
"TQ87",0,1,0,0,0,0,0,"n"
"TQ89",0,0,0,0,1,1,0,"n"
"TQ91",1,0,1,0,0,0,1,"n"
"TQ96",0,0,0,0,0,0,1,
"TQ98",0,1,0,0,0,0,0,"n"
"TQ99",0,0,1,0,1,1,1,"n"
"TR01",0,0,1,1,1,1,1,"n"
"TR06",0,0,0,0,0,1,1,"n"
"TR09",0,0,1,0,1,1,1,"n"
"TR26",0,0,0,0,0,0,1,"n"
"WV38",1,0,0,0,0,0,0,"n"
