"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D12",0,0,1,0,0,0,0,"a"
"G84",1,0,0,0,0,0,0,"a"
"H59",0,0,0,0,1,0,0,"a"
"HP50",0,0,0,0,0,0,1,"a"
"HU25",0,0,0,0,1,0,0,"a"
"HU31",0,0,0,1,0,0,0,"a"
"J24",0,0,0,0,0,0,1,"a"
"J27",0,0,0,0,1,0,0,"a"
"L96",0,0,1,0,0,0,0,"a"
"NB23",0,0,1,0,0,0,0,"a"
"NB24",0,0,1,0,0,0,0,"a"
"NB43",0,0,1,0,0,0,0,"a"
"NB53",0,0,1,0,0,0,0,"a"
"NB54",0,0,1,0,0,0,0,"a"
"NB56",0,0,1,0,0,0,0,"a"
"NB91",0,0,1,0,0,0,0,"a"
"NC02",0,0,1,0,0,0,0,"a"
"NC03",0,0,1,0,0,0,0,"a"
"NC13",0,0,1,1,0,0,0,"a"
"NC25",0,0,0,0,1,0,0,"a"
"NC36",0,0,1,0,0,0,0,"a"
"NC45",0,0,0,0,1,0,0,"a"
"NC51",1,0,1,0,0,0,0,"a"
"NC56",0,0,0,1,0,0,0,"a"
"NC64",0,0,1,0,0,0,0,"a"
"NC66",0,0,1,0,0,0,0,"a"
"NC86",0,0,1,1,0,0,0,"a"
"NC91",0,0,1,0,0,0,0,"a"
"NC96",1,0,0,1,0,0,0,"a"
"ND23",0,0,1,0,0,0,0,"a"
"NF77",0,0,0,1,0,0,0,"a"
"NG19",0,0,0,1,0,0,0,"a"
"NG36",1,0,0,0,1,0,0,"a"
"NG43",0,1,0,0,0,0,0,"a"
"NG47",1,1,1,1,1,0,0,"a"
"NG56",0,0,0,0,1,0,0,"a"
"NG62",1,0,1,0,0,0,0,"a"
"NG73",0,0,1,0,0,0,0,"a"
"NG74",0,0,1,0,0,0,0,"a"
"NG77",0,0,1,0,0,0,0,"a"
"NG89",0,0,1,0,0,0,1,"a"
"NG94",0,0,1,0,0,0,0,"a"
"NH54",0,0,1,1,0,0,0,"a"
"NH55",0,0,0,1,0,0,0,"a"
"NH64",0,0,1,1,0,0,0,"a"
"NH70",0,0,1,1,0,0,0,"a"
"NJ02",0,0,1,0,0,0,0,"a"
"NJ11",1,0,1,1,0,0,0,"a"
"NJ12",0,0,0,1,0,1,0,"a"
"NJ13",0,0,0,1,0,0,0,"a"
"NJ20",0,0,1,0,0,0,0,"a"
"NJ23",0,0,0,1,0,0,0,"a"
"NJ24",0,0,0,1,0,0,0,"a"
"NJ33",0,0,1,1,0,0,0,"a"
"NJ35",0,0,0,1,0,0,0,"a"
"NJ80",1,0,1,0,0,0,0,"a"
"NJ86",0,0,1,1,0,0,0,"a"
"NJ93",1,0,0,0,0,0,0,"a"
"NK02",0,0,1,0,0,0,0,"a"
"NM25",0,0,0,0,0,0,1,
"NM80",0,0,1,0,0,0,0,"a"
"NM81",1,0,1,0,0,0,0,"a"
"NM86",0,0,1,0,0,0,0,"a"
"NN52",0,0,1,0,0,0,0,"a"
"NN53",0,0,0,1,0,0,0,"a"
"NN60",0,0,1,0,0,0,0,"a"
"NN68",0,0,1,1,0,0,0,"a"
"NN69",0,0,0,1,0,0,0,"a"
"NN74",0,0,1,0,0,0,0,"a"
"NN75",0,0,1,0,0,0,0,"a"
"NN79",0,0,1,1,0,0,0,"a"
"NN83",0,0,1,0,0,0,0,"a"
"NN91",0,0,1,1,0,0,0,"a"
"NO00",0,0,1,1,1,0,1,"a"
"NO01",0,0,1,0,0,0,0,"a"
"NO03",0,0,0,0,0,1,0,"a"
"NO13",0,0,0,0,0,1,0,"a"
"NO18",1,0,1,0,0,0,0,"a"
"NO19",1,0,1,0,0,0,0,"a"
"NO25",0,0,1,1,1,1,0,"a"
"NO29",1,0,1,0,0,0,0,"a"
"NO35",0,0,0,1,0,0,0,"a"
"NO54",0,0,0,0,1,0,0,"a"
"NO66",0,0,1,0,0,0,0,"a"
"NO76",0,0,1,0,0,0,0,"a"
"NO78",0,0,1,0,0,0,0,"a"
"NO79",1,0,0,0,0,0,0,"a"
"NO87",1,0,0,0,0,0,0,"a"
"NR39",1,1,1,0,0,0,0,"a"
"NR49",0,1,0,0,0,0,0,
"NR60",0,0,1,1,0,0,0,"a"
"NR61",0,0,1,0,1,0,1,"a"
"NR87",0,0,1,0,0,0,0,"a"
"NR89",1,0,1,0,0,0,0,"a"
"NR93",0,0,1,0,0,0,0,"a"
"NS04",0,0,1,0,0,1,0,"a"
"NS06",1,0,0,0,0,0,0,"a"
"NS15",1,0,0,0,0,0,0,"a"
"NS17",0,0,1,0,0,0,0,"a"
"NS42",0,0,1,0,0,0,0,"a"
"NS57",0,0,0,0,1,0,0,"a"
"NS68",0,0,0,0,1,0,0,"a"
"NS77",1,1,0,0,0,1,0,"a"
"NS78",1,0,0,0,0,0,0,"a"
"NT03",0,0,1,1,1,0,0,"a"
"NT04",0,0,0,0,0,1,0,"a"
"NT06",0,0,1,0,0,0,0,"a"
"NT13",0,0,0,0,0,0,1,"a"
"NT23",0,0,1,1,1,0,1,"a"
"NT24",0,0,0,1,0,0,0,"a"
"NT25",0,0,0,0,1,0,0,"a"
"NT33",0,0,1,1,1,0,0,"a"
"NT34",0,0,1,1,1,0,1,"a"
"NT35",0,0,0,1,1,0,0,"a"
"NT36",0,0,1,0,0,0,0,"a"
"NT43",0,0,0,0,0,0,1,"a"
"NT44",0,0,0,0,1,0,1,"a"
"NT53",0,0,1,0,0,0,0,"a"
"NT66",0,0,1,0,1,1,1,"a"
"NT70",1,0,1,0,0,0,0,"a"
"NT80",0,0,1,1,0,1,1,"a"
"NT81",0,0,1,1,0,1,0,"a"
"NT82",0,0,0,0,0,1,1,"a"
"NT83",0,0,1,0,0,0,0,"a"
"NT84",0,0,1,1,0,0,0,"a"
"NT90",0,0,1,1,1,1,1,"a"
"NT92",1,0,1,1,0,0,1,"a"
"NT93",0,0,1,0,0,0,0,"a"
"NU00",0,0,1,1,0,0,0,"a"
"NU01",1,0,1,1,1,0,1,"a"
"NU02",0,0,0,1,1,0,0,"a"
"NU11",0,0,1,1,0,0,0,"a"
"NU12",1,0,1,0,0,0,0,"a"
"NU13",1,0,1,0,0,0,0,"a"
"NU22",0,0,1,1,0,0,0,"a"
"NW95",0,0,0,1,1,0,0,"a"
"NX35",0,0,0,1,0,0,0,"a"
"NX40",0,0,0,0,0,1,0,
"NX65",0,0,1,0,0,0,0,"a"
"NX78",1,0,1,0,0,0,0,"a"
"NX85",1,0,0,0,0,0,0,"a"
"NX96",0,0,0,1,0,0,0,"a"
"NY65",0,0,0,0,0,0,1,"a"
"NY68",1,0,1,0,0,0,0,"a"
"NY75",0,0,1,0,0,0,0,"a"
"NY76",0,0,1,1,1,0,0,"a"
"NY79",0,0,1,1,0,0,0,"a"
"NY82",1,0,0,0,0,0,1,"a"
