"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS56",0,0,0,0,1,0,0,"a"
"SJ84",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,0,1,
"SK54",0,0,0,0,0,0,1,
"SN53",0,0,0,0,0,0,1,
"ST67",0,1,0,1,0,0,0,"a"
"SU90",0,0,0,0,0,1,0,
"SY99",0,0,0,0,0,0,1,
"SZ19",0,0,0,0,0,1,0,
"SZ39",0,0,0,0,0,1,0,
"SZ79",0,0,0,0,1,0,0,"a"
"SZ99",0,0,0,0,0,0,1,
"TG31",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,0,1,
"TM14",0,0,0,0,1,0,0,"a"
"TQ05",0,0,0,0,1,0,0,"a"
"TQ06",0,0,0,0,1,0,0,"a"
"TQ17",1,0,0,0,0,0,0,"a"
"TQ18",0,0,1,1,0,1,0,"a"
"TQ27",0,0,0,1,0,0,0,"a"
"TQ36",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,1,0,
"TQ46",0,0,0,0,0,0,1,
"TQ57",0,0,0,1,0,0,0,"a"
"TQ58",0,0,0,0,0,1,0,
"TQ60",0,0,0,0,0,0,1,
"TQ70",0,0,0,0,0,0,1,
