"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"TM23",0,1,0,0,0,0,0,"a"
"TQ05",1,0,0,0,0,1,0,"a"
"TQ06",1,0,0,0,0,0,0,"a"
"TQ08",1,0,0,0,0,0,0,"a"
"TQ15",1,0,0,0,0,0,0,"a"
"TQ16",0,0,0,0,1,0,0,"a"
"TQ17",1,0,0,0,0,0,0,"a"
"TQ18",1,0,1,0,0,0,0,"a"
"TQ19",1,0,0,0,0,0,0,"a"
"TQ25",1,0,0,0,0,0,0,"a"
"TQ27",1,0,0,0,0,0,0,"a"
"TQ28",1,0,0,0,0,0,0,"a"
"TQ29",1,0,0,0,0,0,0,"a"
"TQ35",0,0,1,0,0,0,0,"a"
"TQ36",1,0,0,0,0,0,0,"a"
"TQ37",0,0,1,0,1,1,0,"a"
"TQ38",0,0,1,1,0,0,0,"a"
"TQ40",0,0,0,0,0,0,1,
"TQ48",1,0,0,0,0,0,0,"a"
"TQ57",0,1,1,0,0,0,0,"a"
"TQ67",0,0,1,0,0,0,0,"a"
"TR35",0,0,0,0,1,0,0,"a"
"WV38",1,0,0,0,0,0,0,"a"
