"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC24",0,0,0,0,0,1,1,"n"
"NC80",1,1,0,0,1,0,0,"n"
"ND04",0,0,0,1,0,0,0,"n"
"NH12",0,0,0,1,1,0,1,"n"
"NH22",0,0,0,1,0,0,1,"n"
"NH37",0,0,0,0,0,0,1,"n"
"NH38",0,0,0,0,0,0,1,"n"
"NH45",1,0,1,0,0,0,0,"n"
"NH49",0,0,1,0,0,0,0,"n"
"NH52",0,0,0,0,1,1,0,"n"
"NH53",0,0,1,0,0,1,1,"n"
"NH55",1,0,0,0,0,0,0,"n"
"NH63",0,0,0,0,0,0,1,"n"
"NH64",1,0,0,0,0,0,0,"n"
"NH65",0,0,0,0,1,1,1,"n"
"NH66",1,0,0,0,0,0,0,"n"
"NH67",0,0,0,0,0,0,1,"n"
"NH73",0,0,0,0,0,0,1,"n"
"NH79",0,0,0,0,1,1,0,"n"
"NH80",1,0,1,1,1,1,1,"n"
"NH81",0,0,0,0,0,1,1,"n"
"NH83",0,0,0,0,1,0,0,"n"
"NH84",1,0,0,0,0,0,0,"n"
"NH89",1,0,1,1,1,1,1,"n"
"NH90",1,0,1,0,1,1,1,"n"
"NH91",1,0,0,1,1,1,1,"n"
"NH92",0,0,1,0,1,1,1,"n"
"NH93",0,1,1,0,1,0,1,"n"
"NH94",1,1,0,1,0,1,1,"n"
"NH95",1,1,0,1,1,0,0,"n"
"NH96",0,0,0,0,1,1,1,"n"
"NJ01",0,0,0,0,1,1,1,"n"
"NJ02",1,1,1,0,1,1,1,"n"
"NJ03",1,0,1,0,1,1,1,"n"
"NJ04",1,1,0,0,0,0,0,"n"
"NJ05",0,0,1,0,0,1,1,"n"
"NJ06",0,1,0,0,1,1,1,"n"
"NJ10",1,0,0,0,1,1,0,"n"
"NJ12",1,0,0,0,0,1,1,"n"
"NJ13",0,0,0,0,0,1,1,"n"
"NJ16",1,1,1,0,1,1,1,"n"
"NJ21",0,0,0,0,0,0,1,"n"
"NJ24",1,0,0,0,1,0,0,"n"
"NJ25",0,0,0,0,0,0,1,"n"
"NJ26",1,0,0,0,1,1,1,"n"
"NJ30",0,0,0,1,1,1,1,"n"
"NJ31",0,0,0,0,0,0,1,"n"
"NJ33",1,0,0,0,0,0,0,"n"
"NJ35",1,0,1,1,1,1,1,"n"
"NJ36",0,1,0,0,0,0,0,"n"
"NJ40",1,0,0,0,1,0,1,"n"
"NJ41",0,0,0,0,1,0,1,"n"
"NJ43",0,0,0,0,1,1,1,"n"
"NJ44",1,0,0,1,1,1,1,"n"
"NJ45",1,0,0,0,0,0,0,"n"
"NJ51",1,0,0,0,0,0,0,"n"
"NJ52",1,0,0,0,0,0,0,"n"
"NJ54",0,0,0,0,0,1,0,"n"
"NJ55",1,0,0,0,0,0,0,"n"
"NJ56",1,0,0,0,0,0,0,"n"
"NJ60",1,0,0,0,0,0,1,"n"
"NJ61",1,0,1,1,0,0,1,"n"
"NJ65",1,0,0,0,0,0,0,"n"
"NJ66",1,1,0,0,0,0,0,"n"
"NJ70",1,0,1,0,1,0,0,"n"
"NJ71",1,0,0,0,0,0,0,"n"
"NJ75",1,0,0,0,0,0,0,"n"
"NJ80",1,1,0,0,0,0,0,"n"
"NJ81",1,0,0,1,0,0,0,"n"
"NJ83",1,1,0,0,0,0,0,"n"
"NJ90",1,1,0,0,0,0,0,"n"
"NJ91",1,0,0,0,0,0,0,"n"
"NN17",0,1,0,0,0,0,0,"n"
"NN33",0,0,0,0,1,0,0,"n"
"NN53",1,1,0,0,0,0,0,"n"
"NN64",1,0,0,0,0,0,0,"n"
"NN66",0,0,0,1,1,0,0,"n"
"NN73",1,0,0,1,0,0,0,"n"
"NN89",0,0,1,1,0,0,1,"n"
"NN92",1,0,0,0,0,0,0,"n"
"NN96",0,0,0,0,0,1,0,"n"
"NO01",1,0,0,0,0,0,0,"n"
"NO06",1,0,0,0,0,0,0,"n"
"NO08",0,0,0,0,0,1,1,"n"
"NO09",0,0,0,1,1,1,1,"n"
"NO12",1,0,0,0,0,0,0,"n"
"NO14",1,0,1,1,1,1,1,"n"
"NO18",1,0,0,1,1,1,1,"n"
"NO19",1,0,1,1,1,1,1,"n"
"NO27",1,1,1,1,1,1,1,"n"
"NO28",1,0,0,0,1,1,1,"n"
"NO29",1,0,1,0,1,1,1,"n"
"NO38",0,0,0,1,0,0,1,"n"
"NO39",1,0,1,1,1,1,1,"n"
"NO42",0,0,0,0,0,0,1,"a"
"NO49",0,0,0,1,1,1,1,"n"
"NO59",0,0,1,0,1,1,1,"n"
"NO64",1,0,0,0,0,0,0,"n"
"NO65",1,0,0,0,0,0,0,"n"
"NO66",1,0,0,0,0,0,0,"n"
"NO68",0,0,0,1,0,1,1,"n"
"NO69",1,0,0,1,1,1,1,"n"
"NO77",1,0,0,0,0,0,0,"n"
"NO79",1,1,0,0,0,0,0,"n"
"NO87",1,0,0,0,0,0,0,"n"
"NO89",1,1,0,0,0,0,0,"n"
"NO99",1,0,0,0,0,0,0,"n"
"NR94",1,0,0,0,0,0,0,"n"
"NT13",0,0,1,1,1,0,0,"n"
"NT16",1,0,0,0,0,0,0,"n"
"NT53",1,0,1,0,0,0,0,"n"
"NT54",1,0,0,0,0,0,0,"n"
"NT63",1,0,0,0,0,0,0,"n"
"NT64",1,0,0,1,1,1,0,"n"
"NT72",1,0,1,0,0,0,0,"n"
"NT73",1,0,0,0,0,0,0,"n"
"NT75",1,0,0,0,0,0,0,"n"
"NT85",1,1,0,0,0,0,0,"n"
"NT86",1,1,0,0,0,0,0,"n"
"NU12",1,0,0,0,0,0,0,"a"
"NY84",0,0,1,1,0,0,0,"a"
"NY94",0,0,0,1,1,0,0,"a"
"NY95",0,0,1,1,1,1,1,"a"
"NY98",1,0,0,0,0,0,0,"a"
"SE89",1,0,0,0,0,0,0,"a"
"SE99",1,0,0,0,0,0,0,"a"
