"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT27",0,0,0,0,1,0,0,"a"
"SD42",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,0,
"SJ49",0,0,0,0,0,1,0,
"SJ79",0,0,0,0,1,0,0,"a"
"SJ97",0,0,0,0,1,0,0,"a"
"SK20",0,0,0,0,0,1,0,
"SK56",0,0,0,0,0,0,1,
"SN58",0,0,0,0,1,0,0,"a"
"SO87",0,0,0,0,0,1,0,
"SS59",0,0,0,0,0,0,1,
"SS94",0,0,0,0,0,1,0,
"ST41",0,0,0,0,1,0,0,"a"
"ST57",0,0,0,0,1,0,0,"a"
"SU59",0,0,1,0,0,0,0,"a"
"SU85",0,0,0,0,1,0,0,"a"
"SU89",0,0,0,0,0,0,1,
"SZ09",0,0,0,0,0,0,1,
"SZ19",0,0,0,0,0,1,1,
"SZ39",0,0,0,0,0,1,0,
"TL58",0,0,0,0,0,0,1,
