"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B90",0,0,0,0,1,0,0,"n"
"B91",1,0,0,0,0,0,0,"n"
"C00",0,0,0,0,0,0,1,"n"
"C01",0,0,1,0,1,0,0,"n"
"C02",1,0,0,0,0,0,0,"n"
"C10",0,0,1,0,1,0,1,"n"
"C11",1,0,0,0,0,0,0,"n"
"C20",0,0,0,0,1,0,1,"n"
"C22",0,0,0,0,0,0,1,"n"
"C23",1,0,0,0,0,0,0,"n"
"C30",1,0,1,0,0,1,0,"n"
"C34",0,0,0,0,1,0,0,"n"
"C40",0,0,0,0,1,1,1,"n"
"C41",0,0,0,1,0,0,0,"n"
"C50",0,0,0,0,1,0,1,"n"
"C51",0,0,0,1,1,1,1,"n"
"C60",0,0,0,0,1,1,1,"n"
"C61",1,0,0,0,1,1,1,"n"
"C62",0,0,0,1,1,1,0,"n"
"C64",0,0,0,0,1,0,0,"n"
"C70",0,0,0,1,1,1,1,"n"
"C71",0,0,0,1,1,1,1,"n"
"C72",0,0,0,0,1,1,1,"n"
"C73",0,0,0,1,1,1,1,"n"
"C80",0,0,0,1,1,1,1,"n"
"C81",0,0,0,0,1,1,1,"n"
"C82",0,0,0,0,1,0,1,"n"
"C91",0,0,0,1,0,1,0,"n"
"C92",0,0,0,0,0,0,1,"n"
"C93",0,0,0,1,0,0,0,"n"
"D00",0,0,1,1,1,1,1,"n"
"D01",0,0,0,1,1,1,1,"n"
"D02",0,0,1,0,1,1,1,"n"
"D03",0,0,0,0,1,1,1,"n"
"D04",0,0,0,0,1,1,1,"n"
"D10",0,0,1,0,1,1,0,"n"
"D11",1,0,1,0,1,1,1,"n"
"D12",0,0,1,1,1,0,0,"n"
"D13",0,0,0,0,1,0,1,"n"
"D14",0,0,0,1,1,1,1,"n"
"D20",0,0,1,0,1,1,1,"n"
"D21",0,0,1,1,1,1,1,"n"
"D22",0,0,1,1,1,0,1,"n"
"D23",0,0,1,1,1,0,0,"n"
"D24",0,0,0,0,1,0,1,"n"
"D30",0,0,1,1,1,1,1,"n"
"D31",0,0,0,1,1,1,1,"n"
"D40",0,0,1,0,0,0,0,"n"
"F60",1,0,0,0,0,0,0,"n"
"F80",0,0,0,0,0,0,1,"n"
"F92",0,0,0,0,1,0,1,"n"
"G00",0,0,0,0,0,0,1,"n"
"G01",0,0,0,0,0,0,1,"n"
"G02",0,0,0,0,1,0,0,"n"
"G03",0,0,0,0,0,0,1,"n"
"G13",0,0,0,0,1,0,0,"n"
"G20",0,0,0,0,1,0,0,"n"
"G23",0,0,0,0,1,0,0,"n"
"G30",0,0,1,0,1,0,1,"n"
"G31",0,0,0,0,0,0,1,"n"
"G32",0,0,0,0,1,0,0,"n"
"G33",0,0,0,0,0,0,1,"n"
"G41",0,0,0,0,1,0,0,"n"
"G43",0,0,1,0,0,0,0,"n"
"G51",0,0,0,0,1,1,1,"n"
"G52",0,0,0,0,0,1,1,"n"
"G53",0,0,0,0,1,0,0,"n"
"G54",0,0,0,0,0,1,0,"n"
"G60",0,0,0,0,0,1,0,"n"
"G61",0,0,0,1,0,1,1,"n"
"G62",1,0,1,1,1,1,1,"n"
"G63",1,0,1,0,0,1,1,"n"
"G64",0,0,0,0,0,1,0,"n"
"G67",1,0,0,0,0,0,0,"n"
"G69",0,0,1,0,0,0,1,"n"
"G70",1,0,0,0,0,0,1,"n"
"G71",1,1,1,0,1,1,1,"n"
