"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT53",0,0,0,0,1,0,0,"a"
"NZ21",0,0,0,1,0,0,0,"a"
"SE11",0,0,1,0,0,0,0,"a"
"SE13",0,0,0,1,1,0,1,"a"
"SE22",0,0,0,1,1,0,0,"a"
"SE32",0,0,0,1,1,0,0,"a"
"SE44",0,0,1,0,0,0,0,"a"
"SE47",0,0,1,0,0,0,0,
"SP04",1,0,1,0,0,0,0,"a"
"SU73",0,0,1,1,0,0,0,"a"
"SU74",0,1,0,0,0,0,0,
"SX87",0,0,1,0,0,0,0,
"TL03",0,0,1,1,1,0,0,"a"
"TL14",0,1,1,0,0,0,0,"a"
"TL15",0,0,0,1,0,0,0,"a"
"TL23",0,0,0,1,0,0,0,"a"
"TQ57",0,1,0,0,0,0,0,"a"
"TQ65",1,0,0,0,0,0,0,"a"
