"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G64",0,0,0,0,0,0,1,
"J65",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NG90",0,0,0,0,0,0,1,
"NH59",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NM49",0,0,0,0,0,1,0,
"NO45",0,0,0,0,0,1,0,
"NS87",0,0,0,0,0,0,1,
"NZ02",0,0,0,0,0,0,1,
"NZ03",0,0,0,0,0,0,1,
"NZ15",0,0,0,0,0,0,1,
"NZ21",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,1,1,0,
"NZ34",0,0,0,0,0,0,1,
"NZ44",0,0,0,0,0,0,1,
"NZ45",0,0,0,0,0,0,1,
"R38",0,0,0,0,0,0,1,
"SC48",0,0,0,0,1,0,0,"a"
"SD29",0,0,0,0,1,0,0,"a"
"SD31",0,0,0,0,0,0,1,
"SD37",0,0,0,0,1,1,0,"a"
"SD40",0,0,0,0,0,0,1,
"SD45",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,0,1,
"SD53",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,0,1,
"SD61",0,0,0,0,0,0,1,
"SD62",0,0,0,0,0,1,1,
"SD70",0,0,0,0,0,1,1,
"SD72",0,0,0,0,0,1,1,
"SD75",0,0,0,0,0,0,1,
"SD90",0,0,0,0,0,1,1,
"SD91",0,0,0,0,0,0,1,
"SD93",0,0,0,0,0,0,1,
"SJ48",0,0,0,0,0,1,0,
"SJ66",0,0,0,0,0,1,0,
"SJ89",0,0,0,0,0,0,1,
"SK14",0,0,0,0,0,0,1,
"SK22",0,0,0,0,0,1,0,
"SK37",0,0,0,0,0,0,1,
"SK55",0,0,0,0,0,0,1,
"SK67",0,0,0,0,0,1,1,
"SK69",0,0,0,0,0,1,1,
"SK89",0,0,0,0,0,1,0,
"SK96",0,0,0,1,1,0,0,"a"
"SN33",0,0,0,0,0,0,1,
"SN35",0,0,0,0,0,0,1,
"SN40",0,0,0,0,0,1,0,
"SN50",0,0,0,0,0,0,1,
"SN54",0,0,0,0,0,0,1,
"SN58",0,0,0,0,1,0,0,"a"
"SN67",0,0,0,0,0,0,1,
"SN70",0,0,0,0,0,1,0,
"SN90",0,0,0,0,0,0,1,
"SO33",0,0,0,0,0,0,1,
"SO73",0,0,0,1,1,0,0,"a"
"SO89",0,0,0,0,0,1,0,
"SO97",0,0,0,1,0,0,0,
"SO99",0,0,0,0,0,1,0,
"SP09",0,0,0,0,0,0,1,
"SP50",0,0,0,0,0,0,1,
"SS59",0,0,0,0,1,0,1,"a"
"SS69",0,0,0,0,0,0,1,
"ST11",0,0,0,0,0,1,0,
"ST97",0,0,0,0,0,0,1,
"SU00",0,0,0,0,1,0,0,"a"
"SU20",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU56",0,0,0,0,0,0,1,
"SU57",0,0,0,0,0,0,1,
"SU67",0,0,0,0,0,0,1,
"SU76",0,0,0,0,0,0,1,
"SU77",0,0,0,0,0,0,1,
"SU84",0,0,0,0,0,0,1,
"SU86",0,0,0,0,1,0,1,"a"
"SU87",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,0,1,
"SU89",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,0,0,1,
"SU98",0,0,0,0,0,0,1,
"SX47",0,0,0,0,1,0,0,"a"
"SX56",0,0,0,0,0,1,0,
"SX64",0,0,0,0,1,0,0,"a"
"SX76",0,0,0,0,1,0,0,"a"
"SX88",0,0,0,0,1,0,0,"a"
"SX97",0,0,0,0,1,0,0,"a"
"SY18",0,0,0,0,1,0,0,"a"
"SY19",0,0,0,0,1,0,0,"a"
"SY89",0,0,0,0,1,0,1,"a"
"SY98",0,0,0,0,1,1,1,"a"
"SY99",0,0,0,0,0,1,0,
"SZ09",0,0,0,0,1,0,0,"a"
"SZ19",0,0,0,0,0,0,1,
"T02",0,0,0,0,0,0,1,
"T05",0,0,0,0,0,0,1,
"T12",0,0,0,0,0,0,1,
"TA21",0,0,0,0,0,0,1,
"TF22",0,0,0,0,0,0,1,
"TF29",0,0,0,0,0,1,0,
"TF36",0,0,0,1,0,0,0,
"TF41",0,0,0,0,0,0,1,
"TF42",0,0,0,0,0,0,1,
"TF47",0,0,0,0,0,1,0,
"TG20",0,0,0,1,1,0,0,"a"
"TG23",0,0,0,1,1,0,0,"a"
"TG51",0,0,0,1,1,0,0,"a"
"TL10",0,0,0,0,0,0,1,
"TL20",0,0,0,0,0,0,1,
"TL30",0,0,0,0,0,0,1,
"TL40",0,0,0,0,0,0,1,
"TL59",0,0,0,0,0,0,1,
"TL60",0,0,0,0,0,1,0,
"TL74",0,0,0,0,0,0,1,
"TL78",0,0,0,0,0,1,0,
"TL83",0,0,0,0,1,0,1,"a"
"TL91",0,0,0,0,0,0,1,
"TL92",0,0,0,1,1,0,0,"a"
"TM00",0,0,0,0,0,1,0,
"TM01",0,0,0,1,1,0,0,"a"
"TM02",0,0,0,1,1,0,0,"a"
"TM03",0,0,0,0,0,0,1,
"TM12",0,0,0,0,0,0,1,
"TM25",0,0,0,0,1,0,0,"a"
"TM35",0,0,0,0,0,0,1,
"TQ05",0,0,0,0,0,0,1,
"TQ06",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,0,1,
"TQ08",0,0,0,0,0,0,1,
"TQ09",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ18",0,0,0,0,0,0,1,
"TQ19",0,0,0,0,0,0,1,
"TQ24",0,0,0,0,0,1,0,
"TQ25",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,1,0,1,"a"
"TQ28",0,0,0,0,0,1,1,
"TQ29",0,0,0,0,0,0,1,
"TQ35",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,1,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,1,1,
"TQ39",0,0,0,0,0,0,1,
"TQ45",0,0,0,0,0,0,1,
"TQ46",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ56",0,0,0,1,0,0,1,"a"
"TQ57",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,1,1,
"TQ59",0,0,0,0,0,0,1,
"TQ66",0,0,0,0,0,0,1,
"TQ67",0,0,0,0,0,0,1,
"TQ68",0,0,0,0,0,0,1,
"TQ69",0,0,0,0,0,0,1,
"TQ79",0,0,0,0,0,0,1,
