"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NM73",0,0,0,1,0,0,0,"a"
"NR79",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,0,0,0,1,
"NT17",0,0,0,0,1,0,0,
"NX34",0,0,0,0,0,0,1,
"NY22",0,0,0,0,0,0,1,
"NY98",0,0,0,0,1,0,0,
"O13",0,0,0,0,0,0,1,
"O22",0,0,0,0,0,0,1,
"SD33",0,0,0,0,1,0,0,"a"
"SD49",0,0,0,0,0,1,0,
"SD58",0,0,0,0,0,1,0,
"SD63",0,0,0,0,0,0,1,
"SE48",0,0,0,0,0,1,1,
"SJ38",0,0,0,0,0,0,1,
"SK22",0,0,0,0,0,0,1,
"SK64",0,0,0,0,0,0,1,
"SK65",0,0,0,0,1,0,0,
"SK75",0,0,0,0,0,0,1,
"SK76",0,0,0,0,0,0,1,
"SK78",0,0,0,0,0,0,1,
"SN52",0,0,0,0,1,0,0,"a"
"SN77",0,0,0,0,0,1,0,
"SO40",0,0,0,0,0,0,1,
"SO45",0,0,0,0,0,1,0,
"SO70",0,0,0,0,1,0,0,"a"
"SO85",0,0,0,0,0,1,0,
"SO91",0,0,0,0,0,0,1,
"SP06",0,0,0,0,0,0,1,
"SP13",0,0,0,0,1,0,0,"a"
"SP18",0,0,0,0,1,0,0,"a"
"SP25",0,0,0,0,0,0,1,
"SP32",0,0,0,0,0,0,1,
"SP33",0,0,0,0,0,0,1,
"SP36",0,0,0,0,0,1,0,
"SP40",0,0,0,0,0,0,1,
"SP47",0,0,0,0,0,0,1,
"SP50",1,0,1,0,1,0,0,"a"
"SP51",0,0,0,0,0,0,1,
"SP66",0,0,0,0,0,0,1,
"SP81",0,0,0,0,1,0,0,"a"
"SP85",0,0,0,0,0,1,0,
"SP86",0,0,0,0,0,1,0,
"SP92",0,0,0,0,1,0,1,
"SP93",0,0,0,0,1,0,0,"a"
"SS94",0,0,0,0,1,0,0,"a"
"ST17",0,0,0,0,0,0,1,
"ST22",0,0,0,0,1,1,0,"a"
"ST30",0,0,0,0,1,0,0,"a"
"ST33",0,0,0,0,1,0,0,"a"
"ST41",0,0,0,0,0,1,1,
"ST42",0,0,0,0,1,1,1,"a"
"ST43",0,0,0,1,1,1,1,"a"
"ST45",0,0,0,0,1,0,0,"a"
"ST46",0,0,0,0,0,0,1,
"ST51",0,0,0,0,1,0,1,"a"
"ST52",0,0,0,0,0,0,1,
"ST62",0,0,0,0,1,0,0,"a"
"ST69",0,0,0,0,1,0,0,"a"
"ST81",0,0,0,0,0,1,0,
"ST91",0,0,0,1,1,0,0,"a"
"SU05",0,0,0,0,0,0,1,
"SU10",0,0,1,0,0,0,0,"a"
"SU29",0,0,0,0,0,0,1,
"SU33",0,0,0,0,0,0,1,
"SU38",0,0,0,0,0,0,1,
"SU39",1,0,0,0,0,0,1,"a"
"SU41",0,0,0,0,0,0,1,
"SU42",0,0,0,0,0,1,0,
"SU46",0,0,0,0,1,0,1,"a"
"SU48",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU66",0,0,0,0,0,0,1,
"SU67",0,0,0,0,0,0,1,
"SU76",0,0,0,0,1,0,1,"a"
"SU77",1,0,0,0,0,0,0,"a"
"SU87",0,0,0,0,0,0,1,
"SU88",0,0,0,0,1,0,0,"a"
"SU89",0,0,0,0,0,0,1,
"SU90",0,0,0,0,0,1,0,
"SU94",0,0,0,0,0,0,1,
"SU95",0,0,0,0,0,0,1,
"SY48",0,0,0,0,1,0,0,"a"
"SY78",1,0,0,0,0,0,0,"a"
"SY98",0,0,0,0,0,0,1,
"SZ38",0,0,0,0,0,1,1,
"SZ39",0,0,0,0,0,0,1,
"SZ57",0,0,0,0,0,1,1,
"TF80",0,0,0,1,1,0,0,"a"
"TF91",0,0,0,0,0,0,1,
"TG12",0,0,0,1,1,0,1,"a"
"TL22",0,0,0,1,0,0,0,"a"
"TL45",0,0,0,0,0,1,0,
"TL57",0,0,0,0,0,1,0,
"TL58",0,0,0,0,0,1,0,
"TL66",0,0,0,0,0,0,1,
"TL69",0,0,0,0,0,1,1,
"TL74",0,0,0,0,0,1,0,
"TL84",0,0,0,0,0,1,0,
"TM14",0,0,1,0,0,0,0,"a"
"TM16",0,0,0,0,0,1,0,
"TQ03",0,0,0,0,1,0,0,"a"
"TQ09",0,0,0,0,0,0,1,
"TQ14",0,0,0,0,1,0,0,"a"
"TQ17",1,0,1,0,0,0,0,"a"
"TQ19",0,0,0,0,1,0,0,"a"
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,1,0,
"TQ35",0,0,1,1,1,0,1,"a"
"TQ37",0,0,0,0,1,1,0,"a"
"TQ39",1,0,1,0,0,0,0,"a"
"TQ46",0,0,0,1,0,1,0,"a"
"TQ50",0,0,0,0,0,0,1,
"TQ60",0,0,0,0,0,0,1,
"TQ68",0,0,0,0,0,0,1,
"TR01",0,0,0,0,0,0,1,
"TV59",0,0,0,0,1,0,1,"a"
"WV38",0,0,0,0,0,1,1,
