"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,1,0,0,0,0,"a"
"B84",0,0,0,0,0,0,1,
"C14",0,0,0,0,1,0,0,"a"
"C21",0,0,0,0,1,0,0,"a"
"C24",0,0,0,0,1,0,0,"a"
"C31",0,0,1,0,0,0,0,"a"
"C32",0,0,0,0,0,0,1,
"C34",0,0,0,0,1,0,0,"a"
"C41",0,0,0,0,0,0,1,
"C43",0,0,0,0,1,0,0,"a"
"C51",0,0,0,0,1,0,0,"a"
"C55",0,0,0,0,1,0,0,"a"
"C62",0,0,0,0,0,0,1,
"C73",0,0,0,0,0,0,1,
"C81",1,0,0,0,0,0,1,"a"
"D04",0,0,1,0,0,0,0,"a"
"D10",0,0,1,0,0,0,0,"a"
"D12",0,0,1,0,0,0,0,"a"
"D14",0,0,1,0,1,0,0,"a"
"F70",1,0,0,0,0,0,0,"a"
"F80",0,0,1,0,0,0,0,"a"
"F83",0,0,1,0,0,0,0,"a"
"F93",0,0,0,0,1,0,0,"a"
"G01",0,0,1,0,0,0,0,"a"
"G04",0,0,0,0,1,0,0,"a"
"G10",1,0,0,0,0,0,0,"a"
"G13",0,0,1,0,0,0,0,"a"
"G14",0,0,1,0,0,0,0,"a"
"G20",1,0,0,0,0,0,0,"a"
"G21",1,0,0,0,1,0,0,"a"
"G23",1,0,0,0,0,0,0,"a"
"G30",0,0,0,0,0,0,1,
"G42",0,0,1,0,0,0,0,"a"
"G43",1,0,0,0,0,0,0,
"G53",0,0,1,0,0,0,0,"a"
"G64",0,0,0,0,0,0,1,
"G67",0,0,1,0,0,0,0,"a"
"G84",0,0,1,0,0,0,0,"a"
"G89",0,0,1,0,0,0,0,"a"
"G92",0,0,1,0,0,0,0,"a"
"G95",0,0,0,0,1,0,0,"a"
"H09",0,0,0,0,1,0,0,"a"
"H10",1,0,0,0,0,0,0,"a"
"H11",1,0,0,0,0,0,0,
"H12",1,0,0,0,0,0,0,"a"
"H13",1,0,0,0,0,0,0,
"H20",0,0,1,0,0,0,0,"a"
"H22",1,1,0,0,0,0,0,"a"
"H23",0,1,0,0,0,0,0,"a"
"H24",0,0,0,1,1,0,1,
"H26",0,0,0,0,1,0,0,
"H28",0,0,0,0,1,0,0,"a"
"H29",0,0,0,0,1,1,0,"a"
"H30",0,0,1,0,0,0,0,"a"
"H34",0,0,0,0,1,0,0,
"H38",0,0,0,0,0,1,0,
"H40",1,0,0,0,0,0,0,"a"
"H44",0,1,0,0,0,0,0,
"H45",0,0,0,0,0,1,0,
"H47",1,0,1,0,0,0,0,"a"
"H50",0,0,1,0,0,0,0,"a"
"H58",0,0,0,0,1,0,0,"a"
"H63",0,0,0,0,0,0,1,
"H64",0,0,0,0,1,0,0,"a"
"H66",0,0,0,0,0,1,0,
"H67",0,0,1,0,0,0,0,"a"
"H68",0,0,1,0,0,0,0,"a"
"H71",1,0,1,0,0,1,0,"a"
"H72",0,0,0,0,1,0,0,"a"
"H81",1,0,1,0,0,0,0,"a"
"H82",0,0,0,0,1,0,0,"a"
"H86",0,0,1,0,0,0,0,"a"
"H88",0,0,0,0,1,0,0,"a"
"HP50",0,0,0,0,1,0,0,"a"
"HP51",0,0,1,0,0,0,0,"a"
"HP60",0,0,0,1,0,0,0,"a"
"HP61",1,0,0,0,0,0,0,"a"
"HT93",0,0,1,1,0,0,0,"a"
"HU15",0,0,0,0,1,0,0,"a"
"HU16",0,0,1,0,0,0,0,"a"
"HU24",0,0,1,1,0,0,0,"a"
"HU25",0,0,0,0,1,0,0,"a"
"HU27",0,0,1,1,0,0,0,"a"
"HU28",0,0,1,0,0,0,0,"a"
"HU31",0,0,1,0,1,0,0,"a"
"HU32",0,0,0,0,1,0,0,"a"
"HU33",0,0,1,0,0,0,0,"a"
"HU34",0,0,1,0,1,0,0,"a"
"HU35",0,0,0,1,0,0,0,"a"
"HU36",1,0,0,0,0,0,0,"a"
"HU37",1,0,0,0,0,0,0,"a"
"HU38",1,0,0,0,0,0,0,"a"
"HU39",0,0,1,0,0,0,0,"a"
"HU41",0,0,0,0,1,0,0,"a"
"HU42",0,0,1,0,1,0,0,"a"
"HU43",0,0,1,0,1,0,0,"a"
"HU44",0,0,1,0,1,0,0,"a"
"HU45",0,0,1,0,1,0,0,"a"
"HU46",0,0,1,0,0,0,0,"a"
"HU47",0,0,1,1,0,0,0,"a"
"HU48",1,0,0,0,0,0,0,"a"
"HU49",1,0,0,0,0,0,0,"a"
"HU53",0,0,1,0,0,0,0,"a"
"HU54",0,0,1,0,0,0,0,"a"
"HU56",0,0,1,0,1,0,0,"a"
"HU58",0,0,0,0,1,1,0,"a"
"HU59",0,0,0,0,1,0,0,"a"
"HU67",0,0,0,0,1,0,0,"a"
"HU68",0,0,0,0,1,0,0,"a"
"HU69",0,0,1,0,1,0,0,"a"
"HY20",0,0,1,0,1,1,1,"a"
"HY21",1,0,1,0,0,1,0,"a"
"HY22",0,0,1,0,1,1,1,"a"
"HY30",0,0,1,0,1,1,1,"a"
"HY31",0,0,1,0,1,1,1,"a"
"HY32",0,0,1,0,1,1,1,"a"
"HY33",0,0,1,0,0,0,0,"a"
