"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,0,1,0,
"B71",0,0,0,0,1,0,1,"a"
"B72",0,0,0,0,0,0,1,
"B80",0,0,0,0,0,0,1,
"C03",0,0,0,0,0,0,1,
"C30",0,0,0,0,1,0,0,"a"
"C34",0,0,0,0,0,0,1,
"C41",0,0,0,0,0,0,1,
"C42",0,0,0,0,1,0,1,"a"
"C44",0,0,0,0,0,0,1,
"C52",0,0,0,0,1,0,0,"a"
"C54",0,0,0,0,0,0,1,
"C55",0,0,0,0,0,0,1,
"C62",0,0,0,0,1,0,0,"a"
"C73",0,0,0,1,1,1,1,"a"
"C83",0,0,0,1,1,0,1,"a"
"C84",0,1,0,1,1,0,1,"a"
"C92",0,0,0,0,1,0,1,"a"
"C93",0,0,0,0,0,0,1,
"C94",0,0,0,0,1,0,1,"a"
"D04",0,0,0,1,1,0,0,"a"
"D10",0,0,0,0,0,0,1,
"D22",0,0,0,0,0,0,1,
"D23",1,0,0,0,0,0,0,"a"
"D40",0,0,0,0,0,0,1,
"F60",0,0,1,0,1,0,0,"a"
"F61",0,0,1,0,0,0,1,"a"
"F62",0,0,1,0,1,0,0,"a"
"F63",0,0,1,0,1,0,0,"a"
"F70",0,0,1,0,1,0,1,"a"
"F71",0,0,1,0,1,0,1,"a"
"F72",1,0,1,0,1,0,1,"a"
"F73",0,0,0,0,1,0,1,"a"
"F80",0,0,1,0,1,0,1,"a"
"F81",0,0,0,0,0,0,1,
"F82",0,0,0,0,1,0,0,"a"
"F83",0,0,0,0,1,0,0,"a"
"F90",0,0,0,0,1,0,0,"a"
"F91",0,0,0,0,1,0,0,"a"
"F92",0,0,0,0,1,0,0,"a"
"G01",0,0,0,0,0,0,1,
"G02",0,0,0,0,0,0,1,
"G04",0,0,0,0,0,0,1,
"G22",0,0,0,0,0,0,1,
"G31",0,0,0,0,0,0,1,
"G32",0,0,0,0,0,0,1,
"G48",0,0,0,0,0,0,1,
"G57",0,0,0,0,1,0,1,"a"
"G58",0,0,0,0,0,0,1,
"G67",0,0,0,0,0,0,1,
"G68",0,0,0,0,0,0,1,
"G75",0,0,0,0,0,0,1,
"G77",0,0,1,0,0,0,0,"a"
"G79",0,0,0,0,0,0,1,
"G88",0,0,0,0,1,0,1,"a"
"H04",0,0,0,0,0,0,1,
"H10",0,0,0,0,0,0,1,
"H12",0,0,0,0,0,0,1,
"H25",0,0,0,0,0,1,0,
"H27",0,0,0,0,0,0,1,
"H34",0,0,0,0,0,1,0,
"H35",0,0,0,0,0,1,1,
"H36",0,0,0,0,0,0,1,
"H38",0,0,0,0,0,1,0,
"H44",0,0,0,0,0,0,1,
"H46",0,0,0,0,0,0,1,
