"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,0,0,1,
"B71",0,0,0,0,0,1,1,
"B72",0,0,0,0,0,1,0,
"B82",0,0,0,0,0,0,1,
"B83",0,0,0,0,0,0,1,
"B90",0,0,0,0,1,0,1,"a"
"B91",0,0,0,0,0,0,1,
"B92",0,0,0,0,0,0,1,
"C02",0,0,0,0,0,0,1,
"C03",0,0,0,0,1,0,0,
"C12",0,0,0,0,0,0,1,
"C20",0,0,0,0,0,0,1,
"C21",0,0,0,0,0,0,1,
"C22",0,0,0,0,0,1,0,
"C23",0,0,0,0,0,1,0,
"C31",0,0,0,0,1,1,1,"a"
"C34",0,0,0,0,1,0,1,"a"
"C41",0,0,0,0,1,0,0,"a"
"C42",0,0,0,0,1,0,0,"a"
"C43",0,0,0,0,0,0,1,
"C51",0,0,0,0,1,0,0,"a"
"C52",0,0,0,0,1,0,0,"a"
"C53",0,0,0,0,1,0,0,"a"
"C54",0,0,0,0,0,0,1,
"C61",0,0,0,0,1,0,1,"a"
"C62",0,0,0,0,1,0,0,"a"
"C63",0,0,0,0,1,1,0,"a"
"C71",0,0,0,0,0,1,1,
"C72",0,0,0,0,1,0,1,"a"
"C73",0,0,0,0,1,0,0,
"C80",0,0,0,0,0,0,1,
"C81",0,0,0,0,0,0,1,
"C82",0,0,0,0,1,0,0,"a"
"C83",0,0,0,0,1,0,0,"a"
"C90",0,0,0,0,0,0,1,
"C93",0,0,0,0,0,0,1,
"C94",0,0,0,0,0,0,1,
"D04",0,0,0,0,0,0,1,
"D14",0,0,0,0,0,1,0,
"F60",0,0,0,0,1,0,0,"a"
"F61",0,0,0,0,1,0,1,"a"
"F70",0,0,0,0,1,0,1,"a"
"F71",0,0,0,0,1,0,1,"a"
"F72",0,0,0,0,0,0,1,
"F73",0,0,0,0,1,0,0,"a"
"F80",0,0,0,0,1,0,1,"a"
"F81",0,0,0,0,1,0,1,"a"
"F82",0,0,0,0,1,0,1,"a"
"F83",0,0,0,0,1,0,1,"a"
"F84",0,0,0,0,1,0,0,"a"
"F90",0,0,0,0,0,0,1,
"F91",0,0,0,0,1,0,1,"a"
"F92",0,0,0,0,1,0,1,"a"
"F93",0,0,0,0,1,0,1,"a"
"F94",0,0,0,0,1,0,1,"a"
"G00",0,0,0,0,1,0,1,"a"
"G01",0,0,0,0,1,1,1,"a"
"G02",0,0,0,0,1,0,1,"a"
"G04",0,0,0,0,0,0,1,
"G10",0,0,0,0,0,0,1,
"G11",0,0,0,0,0,1,0,
"G13",0,0,0,0,0,0,1,
"G14",0,0,0,0,0,0,1,
"G20",0,0,0,0,0,0,1,
"G21",0,0,0,0,0,0,1,
"G22",0,0,0,0,0,0,1,
"G30",0,0,0,0,1,0,1,"a"
"G31",0,0,0,0,1,0,1,"a"
"G32",0,0,0,0,1,1,1,"a"
"G33",0,0,0,0,0,0,1,
"G40",0,0,0,0,0,1,1,
"G41",0,0,0,0,0,0,1,
"G42",0,0,0,0,1,0,1,"a"
"G43",0,0,0,0,1,0,0,"a"
"G50",0,0,0,0,1,0,1,"a"
"G51",0,0,0,0,0,0,1,
"G52",0,0,0,0,1,1,1,"a"
"G57",0,0,0,0,0,0,1,
"G58",0,0,0,0,1,0,0,"a"
"G60",0,0,0,0,0,0,1,
"G61",0,0,0,0,1,0,0,"a"
"G63",0,0,0,0,0,0,1,
"G64",0,0,0,0,0,1,0,
"G65",0,0,0,0,0,0,1,
"G68",0,0,0,0,0,0,1,
"G69",0,0,0,0,0,0,1,
"G72",0,0,0,0,0,0,1,
"G73",0,0,0,0,0,1,1,
"G75",0,0,0,0,0,0,1,
"G77",0,0,0,0,0,0,1,
"G80",0,0,0,0,0,1,1,
"G81",0,0,0,0,0,0,1,
"G82",0,0,0,0,1,0,1,"a"
"G84",0,0,0,0,0,1,0,
"G85",0,0,0,0,0,1,0,
"G86",0,0,0,0,0,0,1,
"G87",0,0,0,0,0,1,1,
"G88",0,0,0,0,1,0,0,"a"
"G91",0,0,0,0,0,0,1,
"G94",0,0,0,0,0,0,1,
"G96",0,0,0,0,0,0,1,
"G97",0,0,0,0,0,0,1,
"H01",0,0,0,0,0,0,1,
"H03",0,0,0,0,0,0,1,
"H04",0,0,0,0,0,0,1,
"H05",0,0,0,0,0,0,1,
"H06",0,0,0,0,0,0,1,
"H07",0,0,0,0,1,1,1,"a"
"H08",0,0,0,0,1,1,1,"a"
"H09",0,0,0,0,0,0,1,
"H10",0,0,0,0,0,0,1,
"H14",0,0,0,0,0,1,0,
"H18",0,0,0,0,1,1,1,"a"
"H22",0,0,0,0,0,0,1,
"H25",0,0,0,0,1,0,1,"a"
"H29",0,0,0,0,0,1,1,
"H35",0,0,0,0,0,1,0,
"H36",0,0,0,0,0,0,1,
"H37",0,0,0,0,0,1,1,
"H38",0,0,0,0,0,1,1,
"H39",0,0,0,0,0,1,1,
"H42",0,0,0,0,0,1,0,
"H43",0,0,0,0,0,0,1,
"H44",0,0,0,0,0,0,1,
"H45",0,0,0,0,0,1,1,
"H46",0,0,0,0,0,0,1,
"H47",0,0,0,0,0,0,1,
"H53",0,0,0,0,0,0,1,
"H54",0,0,0,0,1,1,0,"a"
"H55",0,0,0,0,1,0,0,"a"
"H56",0,0,0,0,0,1,0,
"H57",0,0,0,0,0,1,1,
"H58",0,0,0,0,0,1,0,
"H60",0,0,0,0,0,1,0,
"H64",0,0,0,0,0,1,0,
"H65",0,0,0,0,0,1,0,
"H67",0,0,0,0,0,1,1,
"H68",0,0,0,0,0,1,1,
"H75",0,0,0,0,0,0,1,
"H77",0,0,0,0,1,0,0,"a"
"H78",0,0,0,0,0,1,1,
"H82",0,0,0,0,0,1,0,
"H83",0,0,0,0,0,1,0,
"H86",0,0,0,0,0,0,1,
"H87",0,0,0,0,0,0,1,
"H88",0,0,0,0,0,1,0,
"H89",0,0,0,0,0,1,0,
"H90",0,0,0,0,0,0,1,
"H93",0,0,0,0,0,1,1,
"H97",0,0,0,0,0,1,1,"a"
"H99",0,0,0,0,0,1,1,
"HP50",0,0,0,0,0,0,1,
"HP60",0,0,0,0,0,0,1,
"HU24",0,0,0,0,0,0,1,
"HU35",0,0,0,0,0,0,1,
"HU43",0,0,0,0,0,0,1,
"HU46",0,0,0,0,0,0,1,
"HU47",0,0,0,0,0,0,1,
"HU48",0,0,0,0,0,0,1,
"HU49",0,0,0,0,0,0,1,
"HU58",0,0,0,0,0,0,1,
"HY20",0,0,0,0,1,1,1,"a"
"HY21",0,0,0,0,0,0,1,
"HY30",0,0,0,0,0,1,1,
"HY31",0,0,0,0,0,0,1,
"HY32",0,0,0,0,1,0,1,
"HY40",0,0,0,0,0,0,1,
"HY41",0,0,0,0,0,0,1,
"HY50",0,0,0,0,0,0,1,
"HY53",0,0,0,0,0,0,1,
"J01",0,0,0,0,1,1,1,
"J02",0,0,0,0,1,1,1,
"J07",0,0,0,0,0,1,0,
"J10",0,0,0,0,0,0,1,
"J11",0,0,0,0,0,1,0,
"J12",0,0,0,0,1,0,1,"a"
"J21",0,0,0,0,0,1,1,
"J22",0,0,0,0,0,1,0,
"J32",0,0,0,0,1,1,1,
"J33",0,0,0,0,0,1,1,
"J34",0,0,0,0,1,1,0,
"J35",0,0,0,0,0,1,0,
"J37",0,0,0,0,0,0,1,
"J47",0,0,0,0,0,1,0,
"J53",0,0,0,0,1,1,1,
"J54",0,0,0,0,0,1,1,
"J56",0,0,0,0,0,0,1,
"J58",0,0,0,0,0,1,0,
"J64",0,0,0,0,0,0,1,
"J65",0,0,0,0,0,1,1,
"L54",0,0,0,0,1,0,0,"a"
"L55",0,0,0,0,0,1,0,
"L64",0,0,0,0,1,0,1,"a"
"L65",0,0,0,0,0,0,1,
"L66",0,0,0,0,1,1,0,"a"
"L69",0,0,0,0,1,0,0,"a"
