"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H68",0,0,0,1,0,0,0,
"H85",0,0,0,1,0,0,0,
"H86",1,0,0,1,0,0,0,"a"
"H87",0,0,0,1,0,0,0,
"HY30",1,0,0,0,0,0,0,"a"
"NH65",0,0,0,1,0,0,0,"a"
"NH81",1,0,0,0,0,0,0,
"NH91",1,0,0,0,0,0,0,
"NH95",0,1,0,0,0,0,0,
"NJ01",1,0,0,0,0,0,0,
"NJ04",1,0,0,0,0,0,0,
"NJ06",0,1,0,0,0,0,0,
"NJ14",1,0,0,0,0,0,0,
"NJ16",0,1,0,0,0,0,0,
"NJ34",1,0,0,0,0,0,0,
"NJ65",1,0,0,0,0,0,0,
"NJ66",1,0,0,0,0,0,0,
"NJ76",1,0,0,0,0,0,0,
"NJ86",1,0,0,0,0,0,0,
"NN70",0,0,0,1,1,0,0,"a"
"NO02",0,0,0,1,0,0,0,
"NO32",1,0,0,0,0,0,0,"a"
"NO34",0,0,0,1,0,0,0,"a"
"NS37",0,0,0,1,0,0,0,"a"
"NS38",0,0,0,0,1,0,0,
"NS46",0,0,0,0,0,1,0,
"NS47",1,0,0,1,0,0,0,"a"
"NS56",0,0,0,1,1,0,0,"a"
"NS66",0,0,0,1,1,0,1,"a"
"NS67",1,0,0,0,0,0,0,"a"
"NS88",0,0,0,0,0,1,0,
"NS93",1,0,0,0,0,0,0,"a"
"NS98",0,0,0,1,0,0,0,"a"
"NT07",0,0,0,0,0,0,1,
"NT26",0,0,1,0,0,0,0,"a"
"NT28",1,0,0,0,0,0,0,"a"
"NT29",1,0,1,0,0,0,0,"a"
"NT36",1,0,1,0,0,0,0,"a"
"NT67",0,0,0,1,0,0,0,"a"
"NU02",1,0,0,0,0,0,0,"a"
"NY48",0,0,0,1,0,0,0,"a"
"NZ04",0,0,0,0,0,1,0,
"NZ13",1,0,0,0,0,0,0,"a"
"NZ24",0,0,1,0,0,0,0,"a"
"NZ31",0,0,0,0,0,1,0,
"NZ41",0,0,0,0,0,0,1,
"NZ43",0,0,0,1,0,0,0,"a"
"NZ52",0,0,0,0,0,0,1,
"SD20",1,0,1,0,0,0,0,"a"
"SD30",1,0,0,0,0,1,0,
"SD32",0,0,0,0,0,1,0,
"SD40",0,0,0,0,0,1,1,
"SD41",0,0,0,0,0,0,1,
"SD44",1,0,1,0,0,0,0,"a"
"SD52",0,0,0,0,0,1,0,
"SD53",0,0,0,0,0,1,0,
"SD62",0,0,0,1,0,0,0,
"SD63",0,0,0,0,0,1,0,
"SD70",0,0,0,1,1,0,0,"a"
"SD80",0,0,0,0,1,0,0,
"SD91",0,0,0,0,0,1,0,
"SE48",1,0,0,0,0,0,0,"a"
"SE60",0,0,0,0,0,1,0,
"SE61",0,0,0,1,0,0,0,"a"
"SE91",1,0,0,0,0,0,0,
"SJ33",1,0,0,0,0,0,0,"a"
"SJ39",1,0,0,0,1,0,0,"a"
"SJ40",1,0,0,0,0,0,0,"a"
"SJ45",0,0,1,0,0,0,0,"a"
"SJ48",0,1,0,0,0,0,0,
"SJ49",1,1,0,0,0,0,0,"a"
"SJ58",1,0,0,0,1,1,0,
"SJ68",0,0,0,0,1,0,0,"a"
"SJ69",0,0,0,0,1,0,0,
"SJ79",0,0,0,0,1,0,0,"a"
"SJ89",0,0,0,0,1,0,0,"a"
"SJ97",0,0,0,0,1,0,0,"a"
"SJ99",0,0,0,0,1,0,0,
"SK14",0,0,0,1,0,0,0,"a"
"SK24",1,1,0,1,0,0,0,"a"
"SK25",0,0,0,1,0,0,0,"a"
"SK55",0,0,0,0,0,1,1,
"SK57",0,0,0,1,0,0,0,
"SK65",0,0,0,0,0,0,1,
"SK72",0,0,1,0,0,0,0,"a"
"SO76",0,0,0,0,0,1,0,
"SO86",0,0,0,1,0,0,0,"a"
"SO87",1,0,0,0,0,0,0,
"SP02",0,0,1,0,0,0,0,"a"
"SP19",0,0,0,1,0,0,0,"a"
"SP21",0,0,1,1,0,0,0,"a"
"SP22",0,0,1,1,0,0,0,"a"
"SP47",1,0,1,0,0,0,0,"a"
"SP50",0,1,0,0,0,0,0,
"SP83",0,0,0,0,0,1,0,
"SP88",0,0,1,0,0,0,0,"a"
"SS43",0,1,0,0,0,0,0,
"SS53",1,0,1,0,0,0,0,"a"
"SS54",1,0,0,0,0,0,0,
"SS72",1,0,0,0,0,0,0,
"SS89",0,0,0,0,0,0,1,
"ST03",1,0,0,0,0,0,0,"a"
"ST21",0,0,0,0,1,1,0,
"ST22",1,0,0,0,0,0,0,"a"
"ST56",0,1,0,0,0,0,0,"a"
"SU20",0,0,1,0,0,0,0,"a"
"SU52",0,0,0,0,1,0,0,"a"
"SU65",0,0,0,1,0,0,0,
"SU72",0,0,1,0,0,0,0,"a"
"SU85",0,1,1,1,0,0,0,"a"
"SU86",0,0,0,0,1,0,0,
"SU88",0,0,1,0,0,0,1,"a"
"SU93",1,0,0,0,0,0,0,"a"
"SU94",1,0,0,0,0,0,0,"a"
"SU95",1,0,0,0,0,0,0,"a"
"SW52",1,0,0,0,0,0,0,"a"
"SW61",1,0,0,0,0,0,0,"a"
"SX45",1,0,0,0,0,0,0,
"SX68",1,0,0,0,0,0,0,
"SX69",1,0,0,0,0,0,0,"a"
"SX87",0,1,0,0,0,0,0,
"SX88",1,0,0,0,0,0,0,
"SX95",0,1,0,0,0,0,0,"a"
"SX96",1,0,0,0,0,0,0,
"SY09",0,0,0,0,0,0,1,
"SZ09",0,0,0,0,0,1,0,
"TA00",1,0,0,0,0,0,0,
"TF07",0,0,0,0,0,1,0,
"TF18",1,0,0,0,0,0,0,
"TF19",0,0,0,0,0,0,1,
"TF36",1,0,0,0,0,0,0,
"TF38",1,0,0,0,0,0,0,
"TL21",1,0,0,0,0,0,0,"a"
"TL25",1,0,0,0,0,0,0,"a"
"TL48",1,0,0,0,0,0,0,"a"
"TL60",0,0,0,0,1,0,0,"a"
"TQ06",1,1,0,0,0,0,0,"a"
"TQ07",0,0,0,1,1,0,0,"a"
"TQ17",1,0,0,0,0,0,0,
"TQ25",0,1,1,0,0,0,0,"a"
"TQ26",1,1,0,0,0,0,0,"a"
"TQ29",1,0,0,0,0,0,0,"a"
"TQ36",1,0,0,0,0,0,0,"a"
"TQ46",1,0,0,0,0,0,0,"a"
"TQ48",1,0,0,0,0,0,0,"a"
"TR13",0,0,1,0,0,0,0,"a"
