"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NG88",0,0,0,0,0,0,1,
"NR39",0,0,0,0,0,0,1,
"NS48",0,0,0,0,1,0,0,"a"
"NS58",0,0,0,0,1,0,0,
"NT27",0,0,0,0,0,0,1,
"NT46",0,0,0,0,0,0,1,
"NU22",0,0,0,1,1,0,0,"a"
"NX74",0,0,0,0,0,0,1,
"NX76",0,0,0,0,1,0,0,"a"
"NX77",0,0,0,0,0,0,1,
"NZ50",0,0,0,0,0,0,1,
"S46",0,0,0,0,0,0,1,
"S60",0,0,0,0,1,1,1,"a"
"SC37",0,0,0,0,0,0,1,
"SC39",0,0,0,0,1,1,0,"a"
"SC47",0,0,0,0,1,1,0,"a"
"SD30",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,1,1,
"SD46",0,0,0,0,0,0,1,
"SD47",0,0,0,0,0,1,1,
"SD71",0,0,0,0,0,0,1,
"SD84",0,0,0,0,0,0,1,
"SD86",0,0,0,0,0,0,1,
"SD94",0,0,0,0,0,0,1,
"SE26",0,0,0,0,1,0,0,
"SE43",0,0,0,0,0,0,1,
"SE55",0,0,0,0,0,1,0,
"SH22",0,0,0,0,1,0,0,"a"
"SH33",0,0,0,0,0,0,1,
"SH43",0,0,0,0,1,0,0,"a"
"SH49",0,0,0,0,0,0,1,
"SH57",0,0,0,0,0,0,1,
"SH67",0,0,0,0,0,1,1,
"SH80",0,0,0,0,0,0,1,
"SH88",0,0,0,0,0,0,1,
"SJ05",0,0,0,0,0,0,1,
"SJ26",0,0,0,0,0,0,1,
"SJ38",0,0,0,0,0,1,1,
"SJ55",0,0,0,0,0,1,0,
"SJ59",0,0,0,0,0,1,0,
"SJ90",0,0,0,0,0,1,0,
"SJ97",0,0,0,0,0,0,1,
"SK26",0,0,0,0,0,0,1,
"SK37",0,0,0,0,0,0,1,
"SK45",0,0,0,0,0,1,0,
"SK50",0,0,0,0,0,0,1,
"SK55",0,0,0,0,0,1,0,
"SK57",0,0,0,0,0,0,1,
"SK63",0,0,0,0,1,0,0,"a"
"SK66",0,0,1,0,0,0,1,
"SK74",0,0,0,0,0,0,1,
"SK75",0,0,0,0,0,0,1,
"SM80",0,0,1,0,1,1,0,"a"
"SM82",0,0,0,0,0,0,1,
"SN03",0,0,0,0,0,1,1,
"SN04",0,0,0,0,0,1,0,
"SN10",0,0,0,0,0,0,1,
"SN25",0,0,0,0,0,1,0,
"SN50",0,0,0,0,0,0,1,
"SN51",0,0,0,0,1,0,0,"a"
"SN56",0,0,0,0,0,0,1,
"SN90",0,0,0,0,0,0,1,
"SO21",0,0,0,0,0,0,1,
"SO30",0,0,0,1,1,0,1,"a"
"SO40",0,0,0,0,0,0,1,
"SO51",0,0,0,0,0,0,1,
"SO53",0,0,0,0,0,0,1,
"SO73",0,0,0,0,0,0,1,
"SO78",0,0,0,0,0,0,1,
"SO88",0,0,0,0,0,1,1,
"SO89",0,0,0,0,1,0,0,"a"
"SP08",0,0,0,1,1,0,0,"a"
"SP20",0,0,0,0,0,0,1,
"SP27",0,0,0,0,0,0,1,
"SP40",0,0,0,0,0,0,1,
"SP41",0,0,0,0,0,0,1,
"SP46",0,0,0,0,0,0,1,
"SP50",0,0,0,0,1,0,1,"a"
"SP63",0,0,0,0,0,0,1,
"SP89",0,0,0,0,0,0,1,
"SS09",0,0,1,0,0,0,0,"a"
