"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NO06",0,0,0,1,0,0,0,"a"
"NS46",0,0,0,0,0,1,0,
"NT17",0,0,0,0,0,0,1,
"NT27",1,0,0,0,0,0,0,"a"
"NZ53",0,0,0,1,0,0,0,"a"
"O23",0,0,0,0,1,0,0,"a"
"SK69",0,0,0,0,0,0,1,
"SP50",0,1,0,0,0,0,0,"a"
"ST39",0,0,0,1,0,0,0,
"ST67",1,0,0,1,0,0,0,"a"
"SU46",1,0,1,0,0,0,0,"a"
"SU57",1,0,0,0,0,0,0,"a"
"TF06",0,0,0,1,0,0,0,
"TF38",0,0,0,0,0,0,1,
"TL45",1,0,1,1,1,0,1,"a"
"TL51",0,0,0,0,1,0,0,
"TQ07",1,0,1,0,0,0,0,"a"
"TQ14",0,1,0,0,0,0,0,"a"
"TQ15",0,1,1,0,0,0,0,"a"
"TQ17",1,0,1,0,0,0,0,"a"
"TQ48",1,1,1,0,0,0,0,"a"
"TQ57",0,0,0,1,0,0,0,"a"
"TQ59",0,0,1,0,0,0,0,"a"
