"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D22",0,0,0,0,0,0,1,
"D31",0,0,0,0,0,1,0,
"J37",0,0,0,0,0,0,1,
"N92",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NO42",0,0,0,0,0,0,1,
"NR39",0,0,0,0,0,0,1,
"NX40",0,0,0,0,1,0,0,"a"
"O12",0,0,0,0,0,0,1,
"O13",0,0,0,0,0,1,1,
"O14",0,0,0,0,0,0,1,
"O16",0,0,0,0,0,0,1,
"O21",0,0,0,0,0,1,1,
"O22",0,0,0,0,0,1,1,
"O23",0,0,0,0,1,1,1,"a"
"S50",0,0,0,0,0,1,1,
"S60",0,0,0,0,0,0,1,
"S61",0,0,0,0,0,1,1,
"S71",0,0,0,0,0,1,1,
"S72",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,0,1,
"S90",0,0,0,0,0,1,1,
"S91",0,0,0,0,0,0,1,
"S93",0,0,0,0,0,0,1,
"SC16",0,0,0,0,0,0,1,
"SC17",0,0,0,0,0,1,0,
"SC26",0,0,0,0,0,0,1,
"SC37",0,0,0,0,0,0,1,
"SC39",0,0,0,0,1,1,0,"a"
"SC48",0,0,0,0,1,1,0,"a"
"SC49",0,0,0,0,1,1,1,"a"
"SE81",0,0,0,0,0,0,1,
"SH32",0,0,0,0,0,0,1,
"SH33",0,0,0,0,0,0,1,
"SH57",0,0,0,0,0,0,1,
"SH61",0,0,0,0,0,0,1,
"SH78",0,0,0,1,1,1,0,"a"
"SJ37",0,0,0,0,0,1,0,
"SK46",0,0,0,0,0,0,1,
"SK56",0,0,0,0,0,0,1,
"SN58",0,0,0,0,0,0,1,
"SS44",0,0,0,1,0,0,0,"a"
"SS48",0,0,0,0,0,0,1,
"SS58",0,0,0,0,0,0,1,
"SS68",0,0,0,0,0,0,1,
"SS69",0,0,0,0,0,1,0,
"SS74",0,0,0,0,0,0,1,
"SS84",0,0,0,0,0,0,1,
"SS94",0,0,0,0,0,1,1,
"ST03",0,0,0,0,0,0,1,
"ST04",0,0,0,0,0,1,1,
"ST13",0,0,0,0,0,0,1,
"ST36",0,0,0,0,0,0,1,
"ST46",0,0,0,0,0,0,1,
"ST47",0,0,0,0,0,0,1,
"ST76",0,0,0,0,0,0,1,
"SU70",0,0,0,0,0,1,0,
"SU90",0,0,0,0,0,0,1,
"SV80",0,0,0,0,1,1,1,"a"
"SV81",0,1,1,0,1,1,1,"a"
"SV91",0,1,0,0,1,1,1,"a"
"SW32",0,0,0,0,0,1,1,
"SW33",0,0,0,0,0,0,1,
"SW42",0,0,0,0,0,1,1,
"SW43",1,0,0,1,1,1,1,"a"
"SW52",0,0,0,0,0,1,1,
"SW53",0,0,0,0,0,1,1,
"SW54",0,0,0,0,0,1,1,
"SW61",0,0,0,0,0,1,1,
"SW62",0,0,0,1,0,1,1,
"SW63",0,0,0,0,0,0,1,
"SW64",0,0,0,0,0,1,1,
"SW71",1,0,0,1,1,1,1,"a"
"SW72",0,0,0,1,0,1,1,
"SW73",0,0,0,0,0,1,1,
"SW74",0,0,0,0,0,1,1,
"SW75",0,0,0,0,0,1,1,
"SW76",0,0,0,0,0,1,0,
"SW82",0,0,0,0,0,1,0,
"SW83",1,0,0,1,0,1,1,"a"
"SW84",0,0,0,0,0,1,1,
"SW85",0,0,0,0,0,0,1,
"SW86",0,0,0,0,1,1,1,"a"
"SW87",0,0,0,0,0,1,1,
"SW93",0,0,0,0,0,0,1,
"SW94",0,0,0,0,0,0,1,
"SW95",0,0,0,0,0,1,1,
"SW97",0,0,0,0,0,0,1,
"SX04",0,0,0,0,0,0,1,
"SX05",0,0,0,0,0,1,1,
"SX06",0,0,0,0,0,0,1,
"SX08",0,0,0,0,0,0,1,
"SX15",0,0,0,0,0,1,1,
"SX44",0,0,0,0,0,1,0,
"SX45",0,0,0,0,0,0,1,
"SX64",0,0,0,0,1,0,0,"a"
"SX73",0,0,0,0,0,1,1,
"SX84",0,0,0,0,0,1,0,
"SX85",0,0,0,0,0,1,1,
"SX86",0,0,0,0,0,0,1,
"SX87",0,0,0,0,1,0,0,"a"
"SX95",0,0,0,0,0,1,0,
"SX96",0,0,0,0,0,1,1,
"SX97",0,0,0,0,0,1,0,
"SX98",0,0,0,0,1,1,1,"a"
"SY67",0,0,0,0,0,0,1,
"SY99",0,0,0,0,1,0,0,"a"
"SZ07",0,0,0,0,0,0,1,
"SZ08",0,0,0,0,0,0,1,
"SZ09",0,0,0,0,0,0,1,
"SZ48",0,0,0,0,0,0,1,
"SZ57",0,0,0,0,1,1,1,"a"
"SZ58",0,0,0,0,0,0,1,
"SZ59",0,0,0,0,0,1,1,
"SZ68",0,0,0,0,0,0,1,
"SZ69",0,0,0,0,0,0,1,
"SZ99",0,0,0,0,0,1,0,
"T01",0,0,0,0,0,1,1,
"T02",0,0,0,0,0,1,1,
"T05",0,0,0,0,0,0,1,
"T10",0,0,0,0,0,0,1,
"T11",0,0,0,0,0,0,1,
"T13",0,0,0,0,0,0,1,
"T26",0,0,0,0,0,0,1,
"TG20",0,0,0,0,0,0,1,
"TG24",0,0,0,0,0,0,1,
"TG33",0,0,0,0,0,0,1,
"TG41",0,0,0,0,0,0,1,
"TG50",0,0,0,0,0,0,1,
"TG51",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,1,0,
"TM23",0,0,0,0,0,0,1,
"TM48",0,0,0,0,0,1,0,
"TQ05",0,0,0,0,0,1,1,
"TQ06",0,0,0,0,0,0,1,
"TQ10",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ19",0,0,0,0,0,0,1,
"TQ20",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ29",0,0,0,0,0,0,1,
"TQ30",0,0,0,0,0,1,1,
"TQ31",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,1,1,
"TQ38",0,0,0,0,0,1,1,
"TQ39",0,0,0,0,0,0,1,
"TQ40",0,0,0,0,0,0,1,
"TQ57",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,0,1,
"TQ60",0,0,0,0,0,0,1,
"TQ80",0,0,0,0,0,0,1,
"TR06",0,0,0,0,0,0,1,
"TR16",0,0,0,0,0,0,1,
"TV69",0,0,0,0,0,1,1,
"V55",0,0,0,0,0,1,0,
"V83",0,0,0,0,0,0,1,
"W54",0,0,0,0,0,0,1,
"W65",0,0,0,0,0,0,1,
"W76",0,0,0,0,0,0,1,
"W87",0,0,0,0,0,0,1,
"WA50",0,0,0,1,1,0,1,
"WA60",0,0,0,1,1,0,0,"a"
"WV27",0,0,0,1,0,0,1,"a"
"WV37",0,1,0,1,1,1,1,"a"
"WV38",1,0,0,0,0,1,1,"a"
"WV47",0,0,0,1,1,1,1,"a"
"WV54",0,0,0,0,1,0,1,"a"
"WV55",1,0,0,0,1,0,1,"a"
"WV64",0,0,0,0,1,0,1,"a"
"WV65",0,0,0,0,1,0,1,"a"
"WV74",0,0,0,0,0,0,1,
"WV75",0,0,0,1,1,0,1,"a"
"X09",0,0,0,0,0,1,0,
"X29",0,0,0,0,0,1,0,
"X49",0,0,0,0,0,1,0,
"X79",0,0,0,0,0,0,1,
