"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC14",0,0,0,0,1,0,0,"a"
"NC66",0,0,0,0,0,0,1,
"NC86",0,0,0,0,0,1,0,
"NC90",0,0,0,0,0,0,1,
"NH53",0,0,0,1,0,0,0,"a"
"NH84",0,0,1,0,0,0,0,"a"
"NH85",0,0,1,0,0,0,0,"a"
"NH95",0,0,0,1,0,0,0,"a"
"NJ04",0,0,1,0,0,0,0,"a"
"NJ26",0,0,0,0,0,1,1,
"NN79",1,0,0,0,0,0,0,"a"
"NN95",0,0,1,0,0,0,0,"a"
"NO42",0,0,1,0,0,0,0,"a"
"NS68",0,0,0,0,1,0,0,"a"
"NS98",0,0,0,0,1,0,0,"a"
"NY37",0,0,0,0,1,0,0,"a"
"NZ32",0,0,0,0,0,1,0,
"SD51",0,0,0,0,0,1,0,
"SE13",0,0,0,0,1,0,1,
"SE32",0,0,0,0,0,0,1,
"SE40",0,0,0,0,0,1,0,"a"
"SH45",0,0,0,0,1,0,0,"a"
"SH77",1,0,0,0,0,0,0,
"SJ08",1,0,0,0,0,0,0,"a"
"SJ18",0,0,1,0,0,0,0,"a"
"SJ21",0,0,0,0,1,0,0,"a"
"SJ25",0,0,0,0,0,0,1,
"SJ34",0,0,0,0,0,0,1,
"SJ37",0,0,0,0,0,0,1,
"SJ39",0,0,0,0,0,1,0,
"SJ48",0,0,0,0,1,0,0,
"SJ68",0,0,0,0,0,0,1,
"SJ86",0,0,0,0,0,1,0,
"SJ88",0,0,0,0,1,0,0,"a"
"SJ90",0,0,0,0,0,1,1,
"SK00",0,0,0,0,0,1,0,
"SK03",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,0,1,
"SK55",0,0,0,0,0,0,1,
"SK94",0,0,0,0,0,1,0,
"SO98",0,0,0,0,0,1,1,
"SO99",0,0,0,0,0,1,0,
"SP00",0,0,0,0,0,1,0,
"SP40",0,0,0,0,0,0,1,
"SP52",0,0,0,0,0,0,1,
"SP93",0,0,0,0,1,0,0,"a"
"ST76",0,0,0,0,1,0,0,"a"
"SU37",0,0,0,0,0,0,1,
"SU47",0,0,0,0,0,0,1,
"SU87",0,0,1,0,0,0,0,"a"
"SY89",0,0,1,0,1,0,0,"a"
"SY97",0,0,0,0,0,1,1,
"TF50",0,0,0,0,0,0,1,"a"
"TL19",0,0,0,0,0,1,1,
"TL21",0,0,0,1,0,0,0,"a"
"TL22",0,0,0,0,1,0,0,"a"
"TL23",0,0,0,0,0,1,0,"a"
"TL55",0,0,0,0,0,0,1,
"TL56",0,0,1,0,0,0,0,"a"
"TQ26",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ56",0,0,0,0,0,0,1,
"TQ67",0,0,0,0,0,0,1,
"TQ77",0,0,0,0,0,0,1,"a"
