"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"S70",0,0,0,0,0,1,1,
"S71",0,0,0,0,0,1,1,
"SM72",1,0,0,0,0,0,0,
"SS94",0,0,0,0,1,1,0,
"SU34",1,0,0,0,1,0,0,
"SU94",0,0,0,0,1,0,0,
"SV81",0,1,0,0,0,1,0,
"SV90",0,0,0,0,0,1,0,
"SV91",0,0,0,0,0,1,0,
"SW43",0,0,0,0,1,0,1,
"SW53",0,0,0,0,1,0,0,
"SW54",0,0,0,0,0,1,0,
"SW61",0,0,0,0,1,0,0,
"SW64",0,0,0,0,1,0,0,
"SW83",0,0,1,0,0,0,0,
"SW87",0,0,0,0,0,1,0,
"SW93",0,0,1,0,0,0,0,
"SW94",0,0,0,0,1,0,0,
"SX05",0,0,0,0,1,0,0,
"SX15",0,0,0,0,0,0,1,
"SX25",0,0,0,0,0,0,1,
"SY58",1,0,0,1,0,0,0,
"SZ38",0,0,0,0,1,0,0,
"SZ47",0,0,0,0,0,1,0,
"SZ48",0,0,0,0,0,1,0,
"TF74",0,0,0,0,0,1,0,
"TL46",0,0,0,0,0,0,1,
"TL57",0,1,0,0,0,0,0,
"TL66",1,0,0,0,0,0,0,
"TM45",0,0,0,1,1,1,0,
"TM57",0,0,0,0,0,1,0,
"TQ04",0,1,0,0,1,0,0,
"TQ20",1,0,0,0,0,0,0,
"TQ57",0,0,0,0,1,1,1,
"TQ67",0,0,0,0,1,1,1,
"TQ76",0,0,0,0,0,0,1,
"TQ91",0,0,0,0,0,0,1,
"TQ96",0,0,0,0,1,0,0,
"TR02",0,0,0,0,0,0,1,
"TR15",0,0,0,0,0,1,0,
"TR35",0,0,0,0,0,0,1,
"W02",0,0,0,0,0,1,0,
"WA50",0,0,1,0,0,1,0,
