"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C83",0,1,0,0,0,0,0,"n"
"G75",0,0,0,1,1,0,1,"n"
"G90",0,0,0,0,0,0,1,
"H14",0,0,1,0,1,0,0,"n"
"H15",0,0,0,1,1,1,1,"n"
"H24",0,0,0,1,1,1,1,"n"
"H32",0,0,0,0,0,1,1,
"H84",0,0,0,0,1,0,0,"n"
"HU44",0,0,0,0,0,0,1,
"HY32",1,0,0,1,1,0,1,"n"
"HY43",0,0,0,0,1,0,1,
"HY44",0,0,1,0,0,0,0,"n"
"J09",0,1,0,0,0,0,0,"n"
"J18",1,0,0,0,0,0,0,"n"
"J66",0,0,0,0,0,1,0,
"L80",0,0,0,0,0,0,1,
"L81",0,0,0,0,0,0,1,
"L90",0,0,0,0,1,0,1,"n"
"M00",0,0,0,0,0,0,1,
"M10",0,0,1,0,1,1,1,"n"
"M14",0,0,0,0,0,0,1,
"M17",0,0,0,0,1,1,1,"n"
"M20",0,0,1,0,1,1,1,"n"
"M24",0,0,0,0,0,0,1,
"M27",0,0,0,0,0,0,1,
"M28",0,0,0,0,0,0,1,
"M30",0,0,0,0,1,0,1,
"M31",0,0,0,0,1,0,1,"n"
"M32",0,1,0,0,0,0,0,"n"
"M41",0,0,0,0,1,0,1,"n"
"M42",0,0,0,0,0,0,1,
"M50",0,0,0,0,1,0,0,"n"
"M51",0,0,0,1,0,0,0,"n"
"M52",0,0,1,0,0,0,1,"n"
"M60",0,0,0,0,0,0,1,
"M62",0,0,0,0,1,0,0,"n"
"M70",0,0,0,0,0,0,1,
"M75",0,0,0,0,0,0,1,
"M80",0,0,0,0,1,0,1,"n"
"M82",0,0,0,0,0,0,1,
"M83",0,0,0,0,0,0,1,
"M90",0,0,0,0,1,0,0,"n"
"M91",0,0,0,0,0,0,1,
"M96",1,0,0,0,0,0,0,"n"
"N00",1,0,0,0,1,1,1,"n"
"N01",0,0,0,0,0,0,1,
"N02",0,0,0,0,0,0,1,
"N03",0,0,0,0,0,0,1,
"N05",0,0,0,0,0,0,1,
"N07",0,0,0,0,1,0,0,"n"
"N11",0,0,0,0,0,0,1,
"N12",0,0,0,0,0,0,1,
"N18",0,0,0,1,0,0,1,"n"
"N21",0,0,0,0,0,0,1,
"N23",0,0,0,0,1,0,0,"n"
"N24",0,0,0,0,0,0,1,
"N27",0,0,0,0,1,0,0,"n"
"N28",0,0,0,0,1,0,0,"n"
"N31",0,0,0,0,0,0,1,
"N32",0,0,0,0,0,0,1,
"N33",0,0,0,0,1,0,0,"n"
"N35",0,0,0,0,0,0,1,
"N37",0,0,0,1,0,0,0,"n"
"N38",0,0,0,0,1,0,0,"n"
"N45",0,0,0,0,0,0,1,
"N46",0,0,0,0,1,0,0,"n"
"N52",0,0,0,0,0,0,1,
"N53",0,0,0,0,0,0,1,
"N54",0,0,0,1,0,0,0,"n"
"N56",1,0,0,0,0,0,0,"n"
"N57",0,0,0,0,1,0,1,"n"
"N61",0,0,0,0,0,0,1,
"N71",0,0,0,0,0,1,0,
"N72",0,0,0,0,0,1,0,
"N74",0,0,0,0,0,1,0,
"N75",0,0,0,0,1,0,0,"n"
"N80",0,0,0,0,0,0,1,
"N81",0,0,0,0,0,0,1,
"N82",1,0,0,0,0,0,0,"n"
"N83",0,0,0,0,0,1,1,
"N91",0,0,1,0,1,0,1,"n"
"N93",0,0,0,1,1,0,0,"n"
"N95",0,0,0,0,1,0,0,"n"
"N96",0,0,0,0,0,1,1,
"NC31",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC73",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC83",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC96",0,0,0,1,0,1,0,"n"
"ND01",0,0,0,0,0,0,1,
"ND12",0,0,0,0,0,0,1,
"ND16",0,0,0,0,0,0,1,
"ND25",0,0,0,0,0,1,0,
"ND27",0,0,0,0,0,0,1,
"ND37",0,0,0,0,0,0,1,
"NG62",0,0,0,0,0,1,0,
"NG72",0,0,0,0,0,1,0,
"NG81",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG83",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NG91",0,0,0,0,0,0,1,
"NH30",0,0,0,0,0,0,1,
"NH42",0,0,0,0,0,0,1,
"NH54",0,0,0,0,0,0,1,
"NH59",0,0,0,0,0,0,1,
"NH64",0,0,0,0,0,0,1,
"NH65",0,0,0,0,0,0,1,
"NH68",0,0,0,0,1,0,1,"n"
"NH69",0,0,0,0,0,0,1,
"NH74",0,0,0,0,0,0,1,
"NH77",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ06",0,0,0,0,0,0,1,
"NJ11",0,0,1,1,1,0,1,"n"
"NJ12",0,0,0,0,0,1,0,
"NJ14",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,0,1,0,
"NJ24",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,0,0,1,
"NJ35",0,0,0,0,0,0,1,
"NJ36",1,0,0,0,0,0,0,"a"
"NJ42",0,0,0,0,0,1,0,
"NJ46",0,0,0,0,0,1,0,
"NJ60",1,0,0,0,0,0,0,"n"
"NJ66",1,0,0,0,0,0,0,"n"
"NJ81",0,0,0,0,0,1,0,
"NJ90",1,0,0,0,0,0,0,"n"
"NK02",1,0,0,0,1,0,0,"n"
"NK03",1,0,0,1,1,0,1,"n"
"NK04",1,0,0,0,0,0,0,"n"
"NN07",0,0,0,0,0,0,1,
"NN72",0,0,0,0,0,0,1,
"NN84",0,0,1,0,1,0,0,
"NN86",0,0,1,0,1,0,1,"n"
"NN94",0,0,0,0,0,1,1,
"NN95",0,0,0,1,1,1,1,"n"
"NN96",0,0,1,0,0,0,1,"n"
"NO03",0,0,0,0,0,1,0,
"NO04",0,0,1,0,1,1,0,"n"
"NO12",1,0,1,0,0,0,1,"n"
"NO13",0,0,0,0,0,1,1,
"NO19",0,0,0,0,0,0,1,
"NO22",0,0,1,0,0,0,0,
"NO24",0,0,0,0,0,1,0,
"NO30",1,0,0,0,0,0,0,"n"
"NO31",1,0,0,0,1,0,0,"n"
"NO32",1,0,0,0,1,1,0,"n"
"NO34",1,0,0,0,0,0,0,"n"
"NO40",1,1,1,1,0,0,0,"n"
"NO41",0,0,0,0,1,0,0,"n"
"NO45",0,0,0,0,0,1,0,
"NO49",0,0,0,1,0,0,1,"n"
"NO50",1,0,0,0,0,0,0,"n"
"NO51",0,0,1,0,1,0,0,"n"
"NO61",0,0,0,1,0,0,0,"n"
"NO65",0,1,1,0,0,0,0,"n"
"NO69",1,1,0,0,0,0,1,"n"
"NO74",0,0,1,0,1,0,0,"n"
"NO75",0,0,1,1,0,1,0,"n"
"NO76",0,0,1,0,0,1,0,"n"
"NO79",0,0,0,0,0,0,1,
"NO87",1,0,0,0,0,0,0,"n"
"NR92",0,0,0,0,1,0,0,"a"
"NS06",0,0,0,0,0,0,1,
"NS27",0,0,0,0,0,1,0,
"NS28",0,0,0,1,1,0,1,
"NS31",0,0,0,0,0,0,1,
"NS35",0,0,0,0,1,0,0,"a"
"NS37",0,0,0,0,1,0,0,"a"
"NS38",0,0,0,1,1,0,1,"a"
"NS45",0,0,0,0,1,0,0,"a"
"NS46",0,0,0,0,1,1,0,"a"
"NS55",0,0,0,0,0,1,0,
"NS56",0,0,0,0,0,0,1,
"NS57",0,0,0,0,1,0,0,
"NS65",1,0,0,1,1,1,0,"n"
"NS96",0,0,0,0,1,0,0,
"NT07",0,0,1,0,1,1,1,"n"
"NT08",1,0,0,0,0,0,1,"n"
"NT17",1,0,1,0,0,1,0,"n"
"NT18",1,1,0,0,0,0,0,"n"
"NT26",1,0,0,0,0,0,0,"n"
"NT27",0,0,1,0,0,0,1,
"NT28",1,0,1,0,0,0,0,"n"
"NT29",1,0,0,0,0,0,0,"n"
"NT35",0,0,1,0,0,0,1,"n"
"NT36",1,0,1,0,0,0,0,"n"
"NT41",0,0,0,0,0,0,1,
"NT42",0,0,0,1,1,0,0,"n"
"NT45",0,0,1,0,0,0,0,"n"
