"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B92",1,0,0,0,0,0,0,"n"
"B93",1,0,0,0,1,1,1,"n"
"C02",0,0,0,0,0,1,0,
"C54",0,0,0,0,0,0,1,
"C63",0,0,1,1,0,0,0,"n"
"C73",0,1,1,1,1,0,1,"n"
"C81",1,0,0,0,0,0,0,"n"
"C83",1,0,0,0,0,0,0,"n"
"C84",1,1,0,0,0,0,0,"n"
"C94",1,1,0,1,0,0,1,"n"
"D14",1,1,1,1,1,0,1,"n"
"D22",1,0,0,0,0,0,0,"n"
"G00",0,0,1,0,0,0,0,"n"
"G10",1,0,0,0,0,0,0,"n"
"G11",1,0,1,0,0,0,0,"n"
"G20",1,0,0,0,0,0,1,"n"
"G21",1,0,0,0,0,0,0,"n"
"G22",0,0,0,0,1,0,0,"n"
"G64",1,0,0,0,1,1,1,"n"
"G74",1,1,1,0,1,1,1,"n"
"G75",0,0,0,0,0,1,0,
"G84",0,0,0,1,0,1,0,"n"
"G85",0,1,0,0,1,0,1,"n"
"G95",0,0,0,0,1,1,1,"n"
"G96",1,0,0,0,0,0,0,"n"
"H06",0,1,0,0,1,1,1,"n"
"H15",1,0,1,0,0,0,0,"n"
"H16",1,1,0,1,1,0,1,"n"
"H33",0,1,0,0,0,0,0,"n"
"H34",1,1,0,0,1,1,1,"n"
"HP50",0,0,0,0,0,0,1,
"HP61",0,0,0,0,0,0,1,
"HU31",0,0,0,0,0,0,1,
"HU33",0,0,0,0,0,0,1,
"HU47",0,0,0,0,0,0,1,
"HY20",1,0,0,0,0,0,0,"n"
"HY30",0,0,0,0,1,0,0,"a"
"HY40",0,0,1,0,0,0,1,"n"
"HY50",1,1,1,1,1,1,0,"n"
"HY53",1,0,0,0,0,0,0,
"HY63",0,0,1,0,0,1,0,"n"
"HY74",1,0,1,1,1,1,1,"n"
"J12",1,0,0,0,1,0,0,"n"
"J15",1,0,0,0,0,0,0,"n"
"J18",1,0,0,0,0,0,0,"n"
