"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP60",0,0,0,0,1,0,0,"a"
"NH45",0,0,1,0,0,0,0,"a"
"NH69",0,0,1,1,0,0,0,"a"
"NH81",0,0,0,0,1,0,0,"a"
"NJ05",1,0,0,0,0,1,0,"a"
"NJ34",0,0,1,1,0,0,0,"a"
"NO41",0,0,1,0,0,0,0,"a"
"NO43",0,0,1,0,0,0,0,"a"
"NS56",1,0,0,0,0,0,0,"a"
"NS57",1,0,0,0,0,0,0,"a"
"NS89",0,0,0,0,0,1,0,
"NT07",0,0,0,0,0,1,0,
"NT08",1,0,0,0,0,0,0,"a"
"NT18",1,0,0,0,0,0,0,"a"
"NT27",1,0,0,1,1,0,0,"a"
"NT28",1,0,0,0,0,0,0,"a"
"NT29",0,0,0,0,0,0,1,
"NT43",1,0,1,0,0,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NT73",1,0,1,0,0,0,0,"a"
"NU11",1,0,0,0,0,0,0,"a"
"NU20",1,0,0,0,0,0,0,"a"
"NX16",0,0,0,0,0,0,1,
"NX67",0,0,0,0,0,0,1,
"NX92",1,0,0,0,0,0,0,"a"
"NY03",1,0,0,0,0,0,0,"a"
"NY15",1,1,0,0,0,0,0,"a"
"NY53",0,0,0,1,0,0,0,"a"
"NZ16",0,0,0,1,0,0,0,"a"
"NZ25",1,1,0,0,0,0,0,"a"
"NZ26",1,0,0,0,0,0,0,"a"
"NZ27",0,0,0,0,1,0,0,"a"
"NZ36",1,0,0,0,0,1,0,"a"
"O13",0,0,0,0,1,0,0,"a"
"R25",0,0,0,0,0,0,1,
"SC26",0,0,0,0,0,0,1,
"SD16",0,0,1,0,0,0,0,"a"
"SD26",0,0,1,0,0,0,0,"a"
"SD27",0,0,0,1,1,0,0,"a"
"SD31",0,0,0,0,1,0,0,"a"
"SD34",0,0,0,0,0,1,0,
"SD51",0,0,0,1,1,0,0,
"SD52",1,0,0,0,0,0,0,"a"
"SD53",1,0,0,0,0,0,0,
"SD57",0,0,0,0,0,1,0,
"SD62",0,0,0,1,0,1,0,"a"
"SD71",0,0,1,0,0,0,0,"a"
"SD72",1,0,0,0,0,0,0,"a"
"SD77",1,0,0,0,1,0,0,"a"
"SE02",0,0,0,0,0,0,1,
"SE13",0,0,1,0,1,0,0,"a"
"SE22",0,0,0,0,0,0,1,
"SE23",0,0,0,1,0,0,0,
"SE27",1,1,0,0,0,0,0,"a"
"SE30",0,0,0,0,0,1,1,
"SE34",0,0,1,0,0,0,0,"a"
"SE37",1,0,1,0,0,0,0,"a"
"SE40",0,0,0,1,0,0,0,
"SE46",1,0,0,0,0,0,0,"a"
"SE48",1,0,0,0,0,0,0,"a"
"SE50",0,1,0,1,0,1,0,"a"
"SE52",0,0,0,1,1,0,1,"a"
"SE53",0,0,0,0,1,0,1,"a"
"SE56",1,0,0,0,0,0,0,"a"
"SE60",0,1,0,1,0,1,0,"a"
"SE61",0,1,0,0,0,0,0,"a"
"SE62",0,0,0,1,1,0,0,"a"
"SE63",0,1,1,1,1,0,0,"a"
"SE64",0,0,0,0,0,0,1,
"SE65",1,0,0,0,0,0,0,"a"
"SE66",1,0,0,0,0,0,0,"a"
"SE70",1,1,1,1,1,1,1,"a"
"SE71",0,0,1,1,1,1,0,"a"
"SE72",0,0,0,1,0,0,0,"a"
"SE73",0,1,1,1,1,0,0,"a"
"SE74",0,0,1,1,1,1,1,"a"
"SE75",0,0,1,1,1,0,0,"a"
"SE80",0,0,0,1,1,1,0,"a"
"SE81",1,0,0,0,0,0,0,
