"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C83",0,1,0,1,1,1,0,"n"
"H15",0,1,0,0,0,0,1,"n"
"H16",0,1,0,0,0,0,0,"n"
"H25",1,0,0,0,0,0,0,"n"
"N63",0,0,0,0,1,0,0,"n"
"N72",0,0,0,0,1,0,0,"n"
"N82",0,1,0,0,1,0,0,"n"
"N83",0,0,0,0,1,0,1,"n"
"N84",0,0,0,0,0,1,0,
"N92",0,1,0,0,1,0,1,"n"
"N93",0,0,1,1,1,1,1,"n"
"NJ35",0,0,1,0,0,0,0,"n"
"NJ36",0,0,1,0,0,0,0,"n"
"NJ81",0,0,0,0,0,1,1,
"NJ90",0,0,0,0,0,0,1,
"NN20",1,0,0,0,0,0,0,"n"
"NO30",0,0,0,0,1,0,0,"n"
"NO31",0,0,0,1,1,0,0,"n"
"NO32",0,1,1,1,1,0,0,"n"
"NO40",1,0,0,0,0,0,0,"n"
"NO41",0,0,1,1,1,0,1,"n"
"NO42",1,0,0,1,1,0,1,"n"
"NO43",0,0,0,1,0,0,1,"n"
"NO51",0,0,0,1,1,0,0,"n"
"NO53",0,0,1,1,1,1,1,"n"
"NO54",0,0,0,1,1,0,0,"n"
"NO63",0,0,0,0,0,1,0,
"NO64",0,0,0,0,1,0,0,"n"
"NS24",0,0,0,0,0,0,1,
"NS27",0,0,0,0,0,0,1,
"NS32",1,0,0,0,1,0,0,"n"
"NS33",1,0,1,0,1,0,1,"n"
"NS34",0,0,0,0,1,0,0,"n"
"NS35",1,0,0,0,0,0,0,"n"
"NS43",1,0,0,0,0,0,0,"n"
"NS46",1,0,0,0,1,1,0,"n"
"NS47",0,0,0,0,1,0,0,"n"
"NS55",0,1,1,1,1,1,0,"n"
"NS56",0,0,0,1,1,1,0,
"NS65",0,0,0,0,1,1,0,"n"
"NS66",0,0,0,1,1,0,0,"n"
"NS73",0,0,0,0,1,0,0,"n"
"NS74",0,0,0,0,1,1,0,
"NS75",0,0,0,0,1,1,0,"n"
"NS76",1,1,0,0,1,1,1,"n"
"NS84",0,0,0,0,1,1,0,"n"
"NS85",0,0,0,0,1,0,0,"n"
"NS98",0,0,0,0,0,1,0,
"NT06",0,0,1,1,0,0,1,"n"
"NT07",1,0,1,1,0,1,0,"n"
"NT14",1,0,1,1,1,0,1,"n"
"NT15",1,0,0,1,0,0,1,"n"
"NT16",1,0,1,1,0,0,1,"n"
"NT17",1,0,1,1,1,1,1,"n"
"NT23",0,0,0,1,0,0,1,"n"
"NT24",0,0,0,0,0,0,1,
"NT26",1,0,0,0,0,0,0,"n"
"NT27",0,0,0,0,0,1,1,
"NT28",0,0,0,1,0,0,0,"n"
"NT29",0,0,0,0,1,0,0,"n"
"NT33",0,0,0,1,0,0,1,"n"
"NT35",0,0,0,0,1,1,0,"n"
"NT36",0,0,1,1,1,0,1,"n"
"NT37",0,0,1,1,1,0,1,"n"
"NT42",0,0,0,0,0,0,1,
"NT48",0,0,0,1,1,0,0,"n"
"NT53",0,0,0,1,1,1,1,"n"
"NT54",0,0,0,0,0,1,0,
"NT57",0,0,1,1,1,1,0,"n"
"NT61",1,0,1,0,0,0,0,"n"
"NT62",0,0,0,0,0,1,0,
"NT63",1,1,1,1,1,1,1,"n"
"NT65",1,0,1,0,0,0,0,"n"
"NT67",0,0,0,1,1,1,0,"n"
"NT73",1,0,1,1,1,1,1,"n"
"NT74",0,0,1,1,1,0,1,"n"
"NT75",0,1,0,1,1,1,0,"n"
"NT76",0,0,0,0,1,0,0,
"NT83",0,0,1,1,1,1,1,"n"
