"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"M13",0,0,0,1,0,0,0,"n"
"N91",0,0,0,1,0,0,0,"n"
"NJ75",0,0,0,1,0,0,0,"n"
"R19",0,0,0,1,0,0,0,"n"
"SE23",0,0,0,1,0,0,0,"n"
"SJ88",0,0,1,0,0,0,0,"n"
"TA02",0,0,0,1,0,0,0,"n"
"TA03",0,0,0,1,0,0,0,"n"
"TA14",0,0,0,1,0,0,0,"n"
"TF91",0,0,0,1,0,0,0,"n"
"TQ15",0,0,0,1,0,0,0,"n"
"W13",0,0,0,1,0,0,0,"n"
