"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H55",0,0,0,0,1,0,0,"a"
"J03",0,0,0,0,0,1,1,
"J08",0,0,0,0,0,1,0,
"J37",0,0,0,0,1,0,0,"a"
"J44",0,0,0,0,1,0,0,
"NC76",0,0,0,1,0,0,0,"a"
"NC80",0,0,0,1,0,0,1,"a"
"NH18",0,0,0,0,0,0,1,
"NH19",0,0,0,0,0,0,1,
"NH25",0,0,0,1,0,0,0,"a"
"NH30",0,0,1,0,0,0,1,"a"
"NH35",0,0,0,1,0,0,0,"a"
"NH36",0,0,0,0,0,0,1,
"NH42",0,0,1,1,1,0,0,"a"
"NH44",0,0,0,0,1,0,0,"a"
"NH45",0,0,1,0,1,0,1,"a"
"NH46",0,0,0,0,0,0,1,
"NH52",0,1,0,1,0,0,0,"a"
"NH53",0,1,0,0,0,0,0,
"NH54",0,1,1,0,1,1,1,"a"
"NH55",0,0,1,0,1,1,1,"a"
"NH56",0,0,1,0,1,0,1,"a"
"NH59",0,0,0,0,0,1,0,
"NH62",0,1,0,1,0,0,1,"a"
"NH63",0,1,1,1,1,0,1,"a"
"NH64",0,1,1,1,1,0,1,"a"
"NH65",0,0,1,0,1,1,0,"a"
"NH66",0,0,0,0,0,1,0,
"NH68",0,0,0,0,0,0,1,
"NH70",0,0,1,1,1,0,1,"a"
"NH72",0,1,0,1,1,0,1,"a"
"NH73",0,1,0,1,1,0,1,"a"
"NH74",0,1,1,1,0,0,1,"a"
"NH76",0,0,0,0,1,0,0,"a"
"NH78",0,0,0,0,0,0,1,
"NH80",0,1,1,1,0,1,1,"a"
"NH81",0,0,1,0,1,1,1,"a"
"NH82",0,0,0,0,0,1,0,
"NH83",0,0,1,0,0,0,1,"a"
"NH84",0,0,1,0,0,0,1,"a"
"NH89",0,0,0,0,0,0,1,
"NH90",0,0,0,0,1,0,1,"a"
"NH91",0,0,1,0,1,1,1,"a"
"NH92",0,0,0,0,1,1,1,"a"
"NH95",0,0,0,0,0,1,1,
"NJ01",0,0,0,0,1,1,0,"a"
"NJ02",0,0,0,1,1,1,1,"a"
"NJ03",0,0,0,0,0,1,1,
"NJ04",0,0,0,0,1,0,1,"a"
"NJ05",0,0,0,0,1,1,1,"a"
"NJ11",0,0,0,0,0,1,1,"a"
"NJ12",0,0,0,1,0,1,1,"a"
"NJ13",0,0,1,1,1,1,1,"a"
"NJ14",0,0,0,0,1,0,1,"a"
"NJ15",0,0,1,0,1,1,1,"a"
"NJ16",0,0,0,1,0,1,1,"a"
"NJ20",0,0,0,0,0,0,1,
"NJ23",0,0,0,0,0,0,1,
"NJ24",0,1,1,1,1,1,1,"a"
"NJ25",0,0,1,0,1,1,1,"a"
"NJ26",0,0,0,0,1,0,1,"a"
"NJ31",0,0,0,0,1,0,1,"a"
"NJ32",0,0,0,0,0,0,1,
"NJ33",0,0,1,1,0,0,1,"a"
"NJ34",0,0,1,1,1,1,1,"a"
"NJ35",0,0,1,0,1,1,1,"a"
"NJ36",0,0,0,0,0,1,1,
"NJ40",0,0,1,0,1,0,1,"a"
"NJ41",1,0,1,0,0,0,1,"a"
"NJ42",0,0,0,1,1,1,1,"a"
"NJ43",0,0,0,1,1,0,1,"a"
"NJ44",0,0,0,1,1,1,1,"a"
"NJ46",0,0,1,1,0,0,0,"a"
"NJ50",0,0,0,0,1,1,1,
"NJ51",0,0,1,0,1,1,1,"a"
"NJ52",0,0,1,0,1,1,1,"a"
"NJ53",0,0,0,1,1,1,1,"a"
"NJ54",0,0,1,0,1,1,1,"a"
"NJ55",0,0,1,1,1,1,1,"a"
