"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU43",0,0,0,1,0,0,0,"a"
"HY31",1,0,0,0,0,0,0,"a"
"NJ27",1,0,0,0,0,0,0,
"NO66",0,0,1,0,0,0,0,"a"
"NS93",1,0,0,0,0,0,0,"a"
"NT27",1,0,1,1,0,0,0,"a"
"NT36",0,0,1,0,0,0,0,
"NT37",1,0,0,0,0,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NU13",1,0,0,0,0,0,0,"a"
"NY15",1,0,0,0,0,0,0,"a"
"NY96",1,0,0,0,0,0,0,"a"
"NZ06",1,0,0,0,0,0,0,"a"
"NZ36",1,0,0,0,0,0,0,
"NZ46",1,0,0,0,0,0,0,"a"
"NZ53",1,0,0,0,0,0,0,"a"
"O13",1,0,0,0,0,0,0,"a"
"SD39",0,0,1,0,0,0,0,"a"
"SD41",1,0,0,0,0,0,0,"a"
"SD50",1,0,0,0,0,0,0,
"SD53",1,0,0,0,0,0,0,"a"
"SD61",0,0,1,0,0,0,0,"a"
"SD83",1,0,0,0,0,0,0,"a"
"SE02",0,0,1,0,0,0,0,"a"
"SE22",0,0,0,1,0,0,0,"a"
"SE28",1,0,0,0,0,0,0,"a"
"SE31",1,0,0,0,0,0,0,"a"
"SE32",0,0,0,1,0,0,0,"a"
"SE37",0,0,1,0,0,0,0,"a"
"SE42",1,0,0,0,0,0,0,"a"
"SE43",0,0,0,0,0,1,0,
"SE63",0,0,0,0,1,0,0,"a"
"SH57",1,0,0,0,0,0,0,"a"
"SJ08",1,0,0,0,0,0,0,"a"
"SJ38",1,0,0,0,0,0,0,"a"
"SJ39",1,0,0,0,0,0,0,"a"
"SJ48",1,0,0,0,0,0,0,"a"
"SJ50",1,0,0,0,0,0,0,
"SJ58",1,1,0,0,0,0,0,"a"
"SJ59",1,0,0,0,0,0,0,
"SJ60",1,0,0,0,0,0,0,"a"
"SJ68",1,0,0,0,0,0,0,"a"
"SJ84",0,0,0,1,0,0,0,"a"
"SK04",1,0,0,0,0,0,0,"a"
"SK20",1,0,1,0,0,0,0,"a"
"SK22",0,0,1,0,0,0,0,"a"
