"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B80",0,0,0,0,0,0,1,
"C03",0,0,0,0,1,1,1,"a"
"C10",0,0,0,0,0,0,1,
"C12",0,0,0,0,0,0,1,
"C20",0,0,0,0,0,0,1,
"C22",0,0,0,0,0,1,1,
"C31",0,0,0,0,1,0,1,"a"
"C32",0,0,0,0,1,0,0,"a"
"C33",0,0,0,0,0,1,0,
"C41",0,0,0,0,0,0,1,
"C42",0,0,0,0,0,0,1,
"C44",0,0,0,0,1,0,1,"a"
"C52",0,0,0,0,1,0,1,"a"
"C61",0,0,0,0,1,1,1,"a"
"C62",0,0,0,0,1,1,1,"a"
"C63",0,0,0,0,1,0,1,"a"
"C73",0,0,0,0,0,0,1,
"C80",0,0,0,0,0,0,1,
"C81",0,0,0,0,1,1,1,"a"
"C82",0,0,0,0,0,0,1,
"C90",0,0,0,0,0,0,1,
"C91",0,0,0,1,0,0,1,"a"
"D00",0,0,0,0,0,0,1,
"D12",0,0,0,0,0,0,1,
"D13",0,0,0,0,0,1,0,
"D21",0,0,0,1,1,0,0,"a"
"D22",0,0,1,0,1,0,1,"a"
"D30",0,0,0,1,1,1,0,"a"
"D31",0,0,0,0,1,1,1,"a"
"D40",0,0,0,0,0,0,1,
"G00",0,0,0,0,0,0,1,
"G10",0,0,0,0,0,0,1,
"G12",0,0,0,0,1,0,0,"a"
"G32",0,0,0,0,0,0,1,
"G33",0,0,0,0,0,0,1,
"G52",0,0,0,0,0,0,1,
"G53",0,0,0,0,1,0,0,"a"
"G62",0,0,0,0,0,0,1,
"G63",0,0,0,0,1,1,1,"a"
"G64",0,0,0,0,1,1,1,"a"
"G67",0,0,0,0,0,0,1,
"G71",0,0,0,0,1,0,0,"a"
"G72",0,0,0,0,0,0,1,
"G73",0,0,0,0,1,0,1,"a"
"G75",0,0,0,0,1,0,1,"a"
"G77",0,0,0,0,0,0,1,
"G81",0,0,0,0,0,0,1,
"G82",0,0,0,0,0,0,1,
"G90",0,0,0,0,0,0,1,
"G91",0,0,0,0,1,0,0,"a"
"G92",0,0,0,0,0,0,1,
"G93",0,0,0,0,0,0,1,
"G94",0,0,0,0,0,0,1,
"G96",0,0,0,0,0,0,1,
"G97",0,0,0,0,1,0,0,"a"
"G98",0,0,0,0,0,0,1,
"H01",0,0,0,0,0,0,1,
"H03",0,0,0,0,0,1,1,
"H15",0,0,0,0,0,1,1,
"H16",0,0,0,0,0,1,0,
"H20",0,0,0,0,1,1,1,"a"
"H21",0,0,0,0,0,0,1,
"H24",0,0,0,0,0,0,1,
"H25",0,0,0,0,0,1,1,
"H30",0,0,0,0,0,1,0,
"H32",0,0,0,0,0,1,0,
"H33",0,0,0,0,0,0,1,
"H34",0,0,0,0,0,1,0,
"H41",0,0,0,0,0,0,1,
"H44",0,0,0,0,0,1,0,
"H46",0,0,0,0,0,1,0,
"H63",0,0,0,0,0,0,1,
"H64",0,0,0,0,0,0,1,
"H67",0,0,0,0,0,0,1,
"H72",0,0,0,0,0,0,1,
"H76",0,0,0,0,0,0,1,
"H79",0,0,0,0,0,0,1,
"H84",0,0,0,0,0,1,0,
"H85",0,0,0,1,1,1,1,"a"
"H86",0,0,0,0,0,1,1,
"H87",0,0,0,0,0,1,0,
"H88",0,0,0,0,0,0,1,
"H89",0,0,0,0,0,0,1,
"H91",0,0,0,1,0,0,0,"a"
"H94",0,0,1,1,1,0,1,"a"
"H95",0,0,0,0,0,0,1,
"H96",0,0,0,0,0,0,1,
