"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,0,0,0,0,0,"n"
"B70",0,0,0,0,0,1,0,
"B71",1,0,0,0,0,0,0,"n"
"B72",0,0,0,0,1,0,1,"n"
"B82",0,0,0,0,1,0,0,
"B83",0,0,0,0,1,0,0,"n"
"B93",0,0,0,0,1,0,0,
"C03",1,0,0,0,0,0,0,"n"
"C13",0,0,0,0,0,1,1,
"C14",1,0,0,0,0,0,0,"n"
"C23",1,0,0,0,0,0,0,"n"
"C24",1,0,0,0,0,0,0,"n"
"C33",1,0,0,0,1,0,0,"n"
"C45",0,0,0,0,0,0,1,
"C46",0,1,0,0,0,0,0,
"C63",1,0,1,0,1,1,0,"n"
"C73",1,0,1,1,1,1,1,"n"
"C83",0,0,0,0,1,1,1,"n"
"C84",1,0,0,0,0,0,0,"n"
"C92",0,0,0,0,0,0,1,
"C94",0,0,0,0,1,0,0,"n"
"D04",0,0,0,0,1,0,1,"n"
"D14",1,0,0,0,0,0,0,"n"
"F52",0,0,0,0,1,0,0,
"F60",0,0,0,0,1,0,0,
"F62",0,0,0,0,1,0,0,
"F63",0,0,0,0,1,1,0,
"F70",0,0,0,0,1,0,0,
"F74",0,0,0,0,1,0,0,
"F84",0,0,0,0,1,0,0,
"G22",0,0,0,1,1,1,0,"n"
"G23",0,0,1,0,0,0,0,"n"
"G53",0,0,0,0,1,0,1,
"G63",0,0,0,0,1,0,1,"n"
"G65",0,0,1,0,0,1,1,
"G67",0,0,0,0,0,0,1,
"G69",0,0,0,0,0,0,1,
"G75",0,1,0,0,0,0,1,"n"
"G77",1,0,0,0,0,0,0,"n"
"G86",0,0,0,0,0,1,0,
"G87",0,0,0,0,1,0,0,"n"
"H98",1,0,0,0,0,0,0,"n"
"J00",0,0,0,1,0,0,0,"n"
"J21",1,0,0,0,0,0,1,"n"
"J31",1,0,0,0,0,0,0,"n"
"J33",1,0,0,0,1,1,1,"n"
"J37",0,0,0,0,0,1,0,
"J43",1,0,0,0,1,1,1,"n"
"J49",0,0,0,0,1,0,0,"n"
"J54",0,0,0,0,0,1,0,
"J56",0,0,0,0,0,1,0,
"J57",1,0,0,0,0,0,0,"n"
"J58",1,0,0,0,0,0,0,"n"
"J64",0,0,0,1,1,1,0,"n"
"J65",1,0,0,0,0,1,0,"n"
"J67",0,0,0,0,0,0,1,
"L54",0,0,0,0,1,1,0,
"L55",0,0,0,0,0,0,1,
"L63",0,0,0,0,1,0,0,
"L76",0,0,0,0,1,0,0,
"L77",0,0,0,0,0,1,0,
"L80",0,0,0,0,0,0,1,
"L98",0,0,0,0,1,0,1,"n"
"M02",0,0,0,0,0,1,0,
"M10",0,0,0,1,0,0,0,
"M11",0,0,1,0,0,0,0,"n"
"M15",0,0,0,0,0,1,0,
"M20",0,0,0,0,1,0,0,"n"
"NC02",0,0,1,0,1,0,0,"n"
"NC14",0,0,0,0,0,0,1,
"NC25",0,0,0,1,0,0,0,"n"
"NC36",0,0,1,0,0,0,0,"n"
"NC55",0,0,1,0,1,0,0,"n"
"NC60",0,0,0,0,1,0,0,"n"
"NC66",0,0,1,0,1,0,0,"n"
"NC70",1,0,1,0,0,0,0,"n"
"NC76",0,0,1,0,0,0,0,"n"
"NC80",1,0,0,0,0,0,0,"n"
"NC82",1,0,0,0,0,0,0,"n"
"NC86",0,0,0,0,1,0,0,"n"
"NC96",0,0,0,1,0,1,0,"n"
"ND12",0,0,0,1,0,0,0,"n"
"ND13",0,0,1,0,0,0,0,"n"
"ND27",0,0,1,1,0,0,0,"n"
"ND34",0,0,0,1,0,0,0,"n"
"ND35",0,0,0,1,0,0,0,"n"
"ND37",0,0,0,0,0,1,0,
"NF60",0,0,0,0,1,0,0,
"NF70",0,0,0,0,1,0,0,
"NF71",0,0,0,1,0,1,0,
"NF72",0,0,0,0,0,0,1,
"NF75",0,0,0,0,0,0,1,
"NF76",0,0,1,0,0,0,1,
"NF87",0,0,0,0,1,0,0,
"NF98",0,0,0,0,0,0,1,
"NG20",0,1,1,1,1,0,0,"n"
"NG30",1,1,1,0,1,1,1,"n"
"NG50",1,0,1,0,0,0,0,"n"
"NG60",0,0,1,0,1,0,0,"n"
"NG77",1,0,0,0,0,0,0,"n"
"NG89",1,0,0,0,0,0,0,"n"
"NH15",0,0,0,0,0,1,0,
"NH43",0,0,1,1,0,0,0,"n"
"NH44",0,0,1,1,0,0,0,"n"
"NH45",0,0,0,0,0,1,0,
"NH54",0,0,0,1,0,0,0,"n"
"NH55",0,0,0,0,1,0,0,"n"
"NH59",1,0,1,0,0,0,0,"n"
"NH64",0,0,1,1,0,0,0,"n"
"NH65",1,0,1,0,0,1,1,"n"
"NH66",0,0,0,0,1,0,1,"n"
"NH68",0,0,0,0,1,0,0,"n"
"NH70",0,0,0,1,0,0,0,"n"
"NH73",0,0,0,1,0,0,0,
"NH74",0,0,1,1,0,0,0,"n"
"NH75",0,0,1,1,1,1,1,"n"
"NH76",0,0,1,1,1,1,0,"n"
"NH78",0,0,0,1,1,1,1,"n"
"NH80",0,0,0,1,0,0,0,"n"
"NH81",0,0,0,0,1,0,1,"n"
"NH82",0,0,0,0,1,0,1,"n"
"NH85",0,0,1,0,1,0,1,"n"
"NH86",0,0,0,0,1,1,1,"n"
"NH87",0,0,1,1,0,1,0,"n"
"NH88",1,0,1,0,1,1,1,"n"
"NH89",1,0,1,0,0,0,1,"n"
"NH91",0,0,1,1,1,1,1,"n"
