"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C12",0,0,1,0,0,0,0,"n"
"C42",0,0,0,0,1,0,0,"n"
"C90",0,0,0,0,1,0,0,"n"
"G20",0,1,0,0,0,0,0,
"HY30",0,0,0,0,0,0,1,"n"
"HY32",0,0,0,0,0,0,1,
"HY40",0,0,0,0,0,0,1,
"HY50",0,0,0,0,0,0,1,
"J55",0,1,0,0,0,0,0,"n"
"M61",0,1,0,0,0,0,0,"n"
"N36",0,0,0,1,1,0,0,"n"
"NC51",0,0,0,0,1,0,0,
"NG82",0,0,0,0,0,0,1,
"NH55",0,0,0,0,1,0,0,
"NH65",0,0,0,0,0,1,0,
"NH80",0,0,0,0,0,0,1,
"NH82",0,0,0,1,0,0,0,"n"
"NJ12",0,0,0,1,0,0,0,
"NJ65",0,1,0,0,0,0,0,"n"
"NJ85",0,0,0,0,0,0,1,
"NM55",0,0,1,0,0,0,0,"n"
"NM73",0,0,1,0,0,0,0,"n"
"NM78",0,0,0,0,1,0,0,"n"
"NM80",0,0,0,1,0,0,0,"n"
"NM90",0,0,0,1,0,0,0,"n"
"NM94",1,0,0,0,0,0,0,"n"
"NN51",0,0,0,1,1,0,0,"n"
"NN63",1,0,0,0,0,0,0,"n"
"NN69",0,0,0,1,0,0,0,
"NO00",0,0,0,0,1,0,0,"n"
"NO14",0,0,0,1,0,0,0,
"NO16",0,0,0,1,0,0,0,"n"
"NO19",1,0,0,0,0,0,0,"n"
"NO20",0,0,0,0,1,0,0,"n"
"NO21",0,0,0,0,1,0,0,"n"
"NO30",0,0,0,0,1,0,0,"n"
"NO31",0,0,0,0,1,0,0,"n"
"NO42",0,0,0,0,1,0,0,"n"
"NO53",0,0,0,1,0,0,0,
"NR45",0,0,0,0,0,0,1,
"NR74",0,0,0,1,0,0,0,"n"
"NR78",0,0,1,1,0,0,0,"n"
"NR79",0,0,0,1,0,0,0,"n"
"NR84",0,0,0,1,1,0,0,"n"
"NR89",0,0,0,1,0,0,0,"n"
"NS03",1,0,0,0,0,0,0,"n"
"NS28",0,0,0,1,1,0,0,"n"
"NS29",0,0,0,1,0,0,0,
"NS37",0,0,0,1,1,1,0,"n"
"NS38",0,0,0,1,1,0,1,"n"
"NS39",0,0,0,1,1,0,0,"n"
"NS41",0,0,0,1,0,0,0,"n"
"NS45",0,0,0,1,0,0,0,
"NS48",0,0,0,1,1,0,0,"n"
"NS49",0,0,0,0,0,0,1,
"NS69",0,0,0,1,1,0,0,"n"
"NS96",0,0,0,0,1,0,0,"n"
"NS98",0,0,0,1,0,0,0,"n"
"NT06",0,0,0,1,0,0,0,"n"
"NT07",0,0,0,1,0,0,0,"n"
"NT12",0,0,0,1,0,0,0,"n"
"NT16",1,0,0,0,0,1,0,"n"
"NT18",1,0,0,0,1,0,0,"n"
"NT28",1,0,0,0,0,0,0,"n"
"NT29",0,0,0,0,1,0,0,"n"
"NT36",0,0,0,0,1,0,0,"n"
"NT43",0,0,0,1,0,0,0,"n"
"NT47",0,0,0,0,1,0,0,"n"
"NT50",0,0,0,0,0,0,1,
"NT54",0,0,0,0,0,0,1,
"NT55",0,0,0,0,0,1,0,
"NT56",0,0,0,0,0,0,1,
"NT64",0,0,0,1,0,1,0,"n"
