"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,0,0,1,
"B92",0,0,0,0,0,0,1,
"C62",0,0,0,0,1,0,0,"n"
"C70",0,0,0,0,1,0,0,"n"
"C72",0,0,1,0,1,0,0,"n"
"C80",0,0,0,0,1,0,0,"n"
"C81",0,0,0,0,1,0,1,"n"
"C82",0,0,0,0,1,0,1,"n"
"C83",0,0,0,0,0,0,1,
"C90",0,0,0,0,1,0,0,"n"
"C91",1,0,1,1,1,0,0,"n"
"C92",0,0,0,0,1,0,0,"n"
"D00",0,0,0,0,1,0,0,"n"
"D01",0,0,0,1,1,1,0,"n"
"D02",0,0,0,1,0,0,1,
"D03",0,0,0,0,1,0,0,"n"
"D10",0,0,0,0,1,1,0,"n"
"D11",0,0,0,1,1,0,0,"n"
"D12",0,0,0,0,1,0,0,"n"
"D13",0,0,0,0,1,0,0,"n"
"D22",0,0,0,1,0,0,0,"n"
"D40",0,0,0,0,1,0,0,"n"
"G00",0,0,1,0,0,0,1,"n"
"G62",0,0,0,0,1,0,0,
"H15",0,0,1,0,0,0,0,
"H25",0,0,1,0,0,0,0,
"H30",0,0,1,0,0,0,0,"n"
"H34",0,0,1,0,1,0,0,"n"
"H35",0,0,0,0,1,0,0,"n"
"H36",0,0,1,0,0,1,0,"n"
"H39",0,0,0,0,0,1,0,
"H40",0,0,0,0,1,0,0,"n"
"H41",0,0,0,0,1,0,0,"n"
"H45",0,0,0,0,1,1,1,"n"
"H50",0,0,1,0,0,0,0,"n"
"H55",0,0,0,0,1,0,0,"n"
"H56",0,0,1,0,1,0,0,"n"
"H57",0,0,0,1,0,0,1,"n"
"H58",0,0,0,0,0,1,1,
"H60",0,0,1,0,1,0,1,"n"
"H61",0,0,1,0,1,1,1,"n"
"H62",0,0,0,0,1,0,0,"n"
"H65",0,0,1,0,0,0,0,"n"
"H67",0,0,0,1,1,1,1,"n"
"H68",0,0,0,0,1,1,1,"n"
"H70",0,0,0,1,0,1,1,"n"
"H71",0,0,0,0,1,1,1,"n"
"H72",0,0,0,0,1,0,1,"n"
"H73",0,0,0,0,0,1,1,
"H76",1,0,1,0,1,1,0,"n"
"H77",0,0,0,0,1,0,0,"n"
"H78",0,1,0,1,1,0,0,"n"
"H79",0,0,0,1,0,0,0,"n"
"H80",0,0,0,0,1,1,0,"n"
"H81",0,0,1,0,1,1,0,"n"
"H82",1,0,1,0,1,1,1,"n"
"H84",0,0,1,0,1,0,0,"n"
"H85",0,0,0,1,1,0,0,"n"
"H86",1,0,1,0,1,0,0,"n"
"H87",0,0,1,0,1,1,0,"n"
"H88",0,0,0,1,1,0,0,"n"
"H89",0,0,0,1,1,1,0,"n"
"H90",0,0,0,0,1,1,0,"n"
"H91",0,0,0,0,0,0,1,
"H93",0,0,0,0,1,0,1,"n"
"H96",1,0,1,0,0,0,0,"n"
"H97",0,0,1,1,1,0,0,"n"
"H98",0,0,1,1,1,1,1,"n"
"H99",0,0,0,0,1,1,1,"n"
"J00",1,0,0,0,1,0,0,"n"
"J01",0,0,1,0,1,0,1,"n"
"J02",0,0,0,0,1,1,1,"n"
"J03",0,0,0,0,1,1,1,"n"
"J04",0,0,1,0,1,1,1,"n"
"J05",0,0,0,0,0,0,1,
"J09",0,0,0,0,1,0,0,"n"
"J11",0,0,1,0,1,1,1,"n"
"J12",0,0,0,0,1,0,1,"n"
"J13",0,0,0,0,1,1,0,"n"
"J14",0,0,0,1,1,0,1,"n"
"J15",0,0,0,0,1,0,0,"n"
"J19",0,0,0,0,0,0,1,
"J21",0,0,1,1,1,1,1,"n"
"J22",0,0,0,0,1,1,0,"n"
"J23",0,0,0,0,1,1,0,"n"
"J24",0,0,0,0,0,0,1,
"J27",0,0,0,0,1,1,1,"n"
"J28",0,0,0,0,1,0,0,"n"
"J29",0,0,0,1,0,0,0,
"J31",0,0,0,0,1,1,1,"n"
"J32",0,0,0,0,1,1,1,"n"
"J33",0,0,1,1,1,1,1,"n"
"J34",0,0,0,1,1,1,0,"n"
"J35",0,0,0,0,1,0,1,"n"
"J36",1,0,1,0,1,0,0,"n"
"J37",0,0,1,1,1,0,1,"n"
"J39",0,0,1,0,0,0,0,"n"
"J43",0,0,0,1,1,1,1,"n"
"J44",0,0,1,1,1,1,0,"n"
"J45",1,0,1,1,1,0,0,"n"
"J46",0,0,0,1,1,0,0,"n"
"J47",1,0,1,1,1,1,1,"n"
"J48",1,0,1,0,0,0,0,"n"
"J53",0,0,0,1,1,1,1,"n"
"J54",0,0,0,1,1,1,1,"n"
"J55",0,0,0,1,1,1,1,"n"
"J56",1,0,1,1,1,1,1,"n"
"J57",0,0,1,0,1,1,1,"n"
"J58",0,0,1,1,1,1,0,"n"
"J64",0,0,0,0,1,1,0,"n"
"J65",0,0,1,0,1,1,0,"n"
"J66",0,0,0,1,1,1,0,"n"
"J67",0,0,1,0,0,0,0,"n"
"L76",0,0,0,0,0,0,1,
"M05",0,0,0,0,1,0,0,"n"
"M39",0,0,0,0,0,0,1,
"N01",0,0,0,0,0,0,1,
"N06",0,0,0,0,1,0,0,"n"
"N07",0,0,0,0,1,0,0,"n"
"N16",0,0,0,0,1,0,0,"n"
"N17",0,0,0,0,1,0,0,"n"
"N23",0,0,0,0,1,0,0,"n"
"N26",0,0,0,0,1,0,0,"n"
"N28",0,0,0,0,1,0,0,"n"
"N29",1,0,1,0,1,0,0,"n"
"N33",0,0,0,0,1,0,0,"n"
"N38",0,0,1,0,1,0,1,"n"
"N39",0,0,1,0,1,0,0,"n"
"N49",0,0,0,0,1,0,0,"n"
"N58",1,0,0,0,0,0,0,"n"
"N59",1,0,1,0,0,0,0,"n"
"N67",0,0,1,0,1,0,1,"n"
"N68",0,0,0,0,1,0,0,"n"
"N69",0,0,1,0,0,0,0,"n"
"N71",1,0,0,0,0,0,0,"n"
"N78",0,0,0,0,1,0,1,"n"
"N79",0,0,0,0,0,0,1,
"N90",0,0,0,0,1,0,0,"n"
"N91",1,1,0,0,0,0,0,"n"
"N93",0,0,0,1,1,0,0,"n"
"N98",1,0,0,0,1,0,0,"n"
"NC50",1,0,1,0,0,0,0,"n"
"NC60",1,0,1,0,0,0,0,"n"
"NC70",1,0,1,0,0,0,0,"n"
"NC80",0,0,0,1,0,0,0,"n"
"ND01",1,0,1,0,0,0,0,"n"
"ND16",0,0,1,1,0,0,0,"n"
"NG24",0,0,0,0,0,0,1,
"NG32",0,0,0,0,0,0,1,
"NG33",0,0,0,1,0,1,1,"n"
"NG36",0,0,0,0,0,1,0,
"NG42",1,1,1,1,0,1,1,"n"
"NG45",1,0,1,0,0,0,0,"n"
"NG53",1,1,0,0,0,0,0,"n"
"NG77",1,0,0,0,0,0,0,"n"
"NG94",1,0,1,0,0,0,1,"n"
"NH30",0,1,1,1,0,0,0,"n"
"NH31",0,1,1,0,1,0,0,"n"
"NH33",0,0,1,1,0,0,0,"n"
"NH37",0,0,0,0,0,0,1,
