"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SK91",1,0,0,0,0,0,0,"n"
"SO80",1,0,1,1,1,1,1,"n"
"SO81",1,1,0,1,1,1,1,"n"
"SO90",1,0,0,1,0,0,0,"n"
"SO91",1,0,1,1,1,1,1,"n"
"SO92",1,0,1,1,1,1,1,"n"
"SP01",1,1,0,0,0,0,0,"n"
"SP02",1,0,1,1,0,1,1,"n"
"SP10",1,0,0,0,0,0,0,"n"
"SP31",1,0,0,0,0,0,0,"n"
"SP41",1,0,0,0,0,0,0,"n"
"SP42",0,0,0,1,0,0,0,
"SP80",1,1,1,1,1,1,1,"n"
"SP91",1,0,0,1,0,0,0,"n"
"SP92",1,0,1,1,1,1,1,"n"
"SS78",1,0,1,0,0,0,0,"n"
"ST07",1,0,0,0,0,0,0,"n"
"ST57",1,0,0,0,0,0,0,"n"
"ST60",1,0,1,1,1,0,0,"n"
"ST75",1,1,0,0,0,0,0,"n"
"ST76",0,1,0,1,0,0,0,"n"
"ST86",1,0,0,0,0,0,0,"n"
"ST87",1,1,0,0,0,0,0,"n"
"ST91",1,0,0,0,0,0,0,"n"
"ST92",0,0,1,1,1,1,0,"n"
"ST93",0,1,1,0,0,0,0,"n"
"ST94",1,0,0,0,0,0,0,"n"
"ST95",1,0,0,0,0,0,0,"n"
"ST96",0,0,0,0,0,0,1,"n"
"SU02",0,1,1,1,0,0,0,"n"
"SU06",1,1,1,1,1,1,1,"n"
"SU16",1,0,0,0,0,0,0,"n"
"SU22",1,1,0,0,0,0,0,"n"
"SU23",0,0,0,0,0,1,0,"n"
"SU26",1,0,0,0,0,0,0,"n"
"SU27",1,0,1,0,0,0,0,"n"
"SU28",0,0,1,0,1,0,0,"n"
"SU35",1,0,0,1,0,0,0,"n"
"SU36",1,0,1,1,1,1,1,"n"
"SU38",0,0,1,0,1,0,0,"n"
"SU42",1,1,1,1,1,1,1,"n"
"SU43",0,0,1,0,0,0,0,"n"
"SU44",1,0,0,0,0,0,0,"n"
"SU45",1,1,0,1,1,0,0,"n"
"SU55",1,0,0,0,0,0,0,"n"
"SU61",0,0,0,1,1,0,0,"n"
"SU62",1,0,0,0,0,0,0,"n"
"SU64",0,1,0,0,0,0,0,"n"
"SU65",1,1,1,0,0,0,0,"n"
"SU71",0,0,1,1,1,1,0,"n"
"SU72",1,0,0,1,0,0,0,"n"
"SU73",1,1,1,1,1,1,1,"n"
"SU77",1,0,0,0,0,0,0,"n"
"SU78",1,1,1,1,0,0,0,"n"
"SU79",1,0,0,0,0,0,0,"n"
"SU81",1,1,1,1,1,1,1,"n"
"SU89",1,0,0,0,0,0,0,"n"
"SU91",1,1,1,1,1,1,0,"n"
"SU94",1,0,0,0,0,0,0,"n"
"SU98",1,0,0,0,0,0,0,"n"
"TF63",1,0,0,0,0,0,0,"n"
"TF70",1,0,0,0,0,0,0,"n"
"TF71",1,0,0,0,0,0,0,"n"
"TL01",1,0,0,0,0,0,0,"n"
"TL02",1,0,0,1,0,0,0,"n"
"TL12",1,0,0,0,1,0,0,"n"
"TL13",0,0,1,1,1,0,0,"n"
"TL20",1,0,0,0,0,0,0,"n"
"TL21",1,0,0,0,0,0,0,"n"
"TL45",1,0,0,0,0,0,0,"n"
"TL53",1,0,0,0,0,0,0,"n"
"TL54",1,0,0,0,0,0,0,"n"
"TL72",1,0,0,0,0,0,0,"n"
"TL76",1,0,0,0,0,0,0,"n"
"TL86",1,0,0,0,0,0,0,"n"
"TM07",0,1,0,0,0,0,0,"n"
"TM08",1,0,0,0,0,0,0,"n"
"TQ00",0,0,1,1,0,0,0,"n"
"TQ01",0,0,1,1,1,0,0,"n"
"TQ04",1,0,1,0,0,0,0,"n"
"TQ10",1,0,0,0,0,0,0,"n"
"TQ11",1,1,1,0,1,1,1,"n"
"TQ14",0,0,1,1,1,1,1,"n"
"TQ15",1,1,1,1,1,1,1,"n"
"TQ21",0,0,1,0,1,0,0,"n"
"TQ25",1,0,1,1,1,1,1,"n"
"TQ26",1,0,0,0,0,0,0,"n"
"TQ31",0,0,1,1,1,1,1,"n"
"TQ34",0,0,0,1,0,0,0,"n"
"TQ35",1,0,0,0,0,0,0,"n"
"TQ40",1,0,1,1,0,0,0,"n"
"TQ41",0,0,1,1,1,1,1,"n"
"TQ45",1,0,0,1,0,0,0,"n"
"TQ46",1,0,1,0,0,0,0,"n"
"TQ50",0,0,1,1,0,0,0,"n"
"TQ55",1,0,0,0,0,0,0,"n"
"TQ56",0,0,0,1,0,0,0,"n"
"TQ60",1,0,0,0,0,0,0,"n"
"TQ65",1,0,0,0,0,0,0,"n"
"TQ66",0,0,1,1,1,0,1,"n"
"TQ75",0,0,0,1,1,0,0,"n"
"TQ76",0,0,1,0,0,0,0,"n"
"TQ85",0,0,1,1,1,0,0,"n"
"TQ93",0,0,0,1,0,0,0,"n"
"TQ94",1,0,0,0,0,0,0,"n"
"TR04",1,1,0,1,0,0,1,"n"
"TR05",0,0,0,1,0,0,0,"n"
"TR14",1,0,1,1,1,0,1,"n"
"TR24",0,0,1,0,0,0,0,"n"
