"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT53",1,0,1,0,0,0,0,"a"
"NT95",1,0,0,0,0,0,0,"a"
"NU11",1,0,0,0,0,0,0,"a"
"NZ45",1,0,0,0,0,0,0,"a"
"NZ52",1,0,0,0,0,0,0,"a"
"SD40",1,0,0,0,0,0,0,"a"
"SD41",0,0,0,0,1,0,0,
"SD81",1,0,0,0,0,0,0,"a"
"SE30",1,0,0,0,0,0,0,"a"
"SE31",1,0,0,0,0,0,0,"a"
"SE37",1,0,0,0,0,0,0,"a"
"SE50",1,0,0,0,0,0,0,"a"
"SJ38",1,0,0,0,0,0,0,"a"
"SJ39",1,0,0,0,0,0,0,"a"
"SJ89",1,0,0,0,0,0,0,"a"
"SJ98",1,0,0,0,0,0,0,"a"
"SJ99",1,0,0,0,0,0,0,"a"
"SK53",1,0,0,0,0,0,0,"a"
"SK90",0,1,0,0,0,0,0,"a"
"SK91",1,0,0,0,0,0,0,"n"
"SK92",1,0,0,0,0,0,1,"n"
"SK93",1,0,0,0,0,0,0,"n"
"SO75",1,1,0,0,1,1,1,"a"
"SO80",1,0,0,0,0,0,0,"a"
"SO81",0,1,0,0,0,0,0,"a"
"SO91",1,0,0,0,0,0,0,"a"
"SP00",1,0,0,0,0,0,0,"a"
"SP13",1,0,0,0,0,0,0,"a"
"SP78",1,0,0,0,0,0,0,"n"
"SP88",0,0,1,0,0,0,0,"n"
"SP94",0,0,0,1,0,0,0,"n"
"SP95",0,0,1,1,1,1,0,"n"
"SP96",0,0,1,0,0,0,0,"n"
"SP97",0,0,1,0,0,0,0,"n"
"SP98",1,0,0,0,1,1,1,"n"
"SP99",1,0,0,0,0,0,0,"n"
"SS78",1,0,0,0,0,0,0,"a"
"ST27",1,0,0,0,0,0,0,"a"
"ST57",1,0,0,0,0,0,0,"a"
"ST97",0,0,0,0,1,0,0,"c"
"SU49",0,0,0,0,1,0,0,"a"
"SU69",0,0,0,1,0,0,0,"a"
"SU73",0,0,0,0,1,0,0,"a"
"SU80",1,0,0,0,0,0,0,"a"
"SZ57",0,0,0,0,1,0,0,"a"
"TA20",1,0,0,0,0,0,0,"a"
"TA30",1,0,0,0,0,0,0,"a"
"TF00",1,1,1,1,1,1,1,"n"
"TF01",1,1,1,1,1,1,1,"n"
"TF02",0,0,0,0,1,0,0,"n"
"TF19",0,0,0,0,0,0,1,"c"
"TF34",1,1,0,0,0,0,0,"a"
"TF35",1,0,0,0,0,0,0,"a"
"TF42",1,0,0,0,0,0,0,"a"
"TF44",1,1,0,0,0,0,0,"a"
"TF47",1,0,0,0,0,0,0,"a"
"TF60",1,0,0,0,0,0,0,"n"
"TF61",0,0,1,0,0,0,0,"n"
"TF90",0,0,1,1,1,0,0,"n"
"TF91",1,0,1,1,1,1,1,"n"
"TF92",1,0,0,0,0,0,0,"a"
"TG00",0,0,0,0,0,0,1,
"TG01",0,0,0,1,1,1,1,"n"
"TG02",1,0,0,0,0,0,1,"n"
"TG10",1,0,0,1,1,1,1,"n"
"TG14",0,0,1,0,0,0,0,"n"
"TG20",1,0,0,0,0,0,0,"n"
"TG31",0,1,1,0,0,0,0,"n"
"TL02",0,0,1,0,0,0,0,"n"
"TL03",0,0,1,1,1,1,1,"n"
"TL04",0,1,1,1,1,0,1,"n"
"TL05",0,0,1,1,1,1,1,"n"
"TL06",0,0,1,1,1,1,1,"n"
"TL08",1,0,1,1,0,0,0,"n"
"TL09",0,0,1,0,0,0,0,"n"
"TL11",1,0,0,0,0,0,0,"n"
"TL13",0,0,1,0,0,0,0,"n"
"TL14",0,0,0,1,0,0,0,"n"
"TL15",0,0,1,1,1,1,1,"n"
"TL16",1,0,1,1,1,1,1,"n"
"TL17",1,0,1,1,1,1,0,"n"
"TL18",0,0,0,1,0,0,0,"n"
"TL19",1,1,1,1,0,1,0,"n"
"TL22",1,0,1,0,0,0,0,"n"
"TL23",1,0,1,1,1,0,1,"n"
"TL24",0,0,1,0,0,0,1,"n"
"TL25",1,1,1,1,1,1,1,"n"
"TL26",1,0,1,1,1,1,1,"n"
"TL27",1,0,1,1,1,1,1,"n"
"TL28",1,0,1,1,1,1,0,"n"
"TL30",1,0,0,0,0,0,0,"n"
"TL31",1,0,1,0,0,0,0,"n"
"TL32",1,0,1,0,1,0,0,"n"
"TL33",1,0,1,0,0,0,0,"n"
"TL34",1,0,1,0,0,0,1,"n"
"TL35",1,1,1,1,1,1,1,"n"
"TL36",1,1,1,1,1,0,1,"n"
"TL37",1,0,1,1,0,0,0,"n"
"TL38",1,0,1,1,0,0,0,"n"
"TL40",0,1,0,1,0,0,0,"n"
"TL41",1,0,1,0,1,0,0,"n"
"TL42",1,0,1,1,1,1,0,"n"
"TL43",1,0,1,1,1,1,0,"n"
"TL45",1,1,1,0,0,0,0,"n"
"TL46",1,0,1,0,0,0,0,"n"
"TL50",1,1,1,1,1,1,1,"n"
"TL51",1,0,1,1,1,1,1,"n"
"TL52",0,0,1,1,1,1,1,"n"
"TL53",1,1,1,1,1,1,1,"n"
"TL54",1,0,1,1,1,1,1,"n"
"TL55",1,1,0,0,0,0,0,"n"
"TL56",1,0,0,0,0,0,0,"n"
"TL57",1,0,0,1,0,0,0,"n"
"TL58",1,0,0,0,0,0,0,"n"
"TL60",0,0,1,1,1,1,1,"n"
"TL61",1,0,1,1,1,0,1,"n"
"TL62",1,0,1,1,1,1,1,"n"
"TL63",1,0,1,1,1,1,0,"n"
"TL64",1,0,1,1,1,1,1,"n"
"TL65",1,0,1,1,1,1,1,"n"
"TL67",1,0,1,0,0,0,0,"n"
"TL70",0,0,1,0,0,0,0,"n"
"TL71",1,0,1,1,1,0,1,"n"
"TL72",1,1,1,1,1,1,1,"n"
"TL73",1,0,1,0,1,1,1,"n"
"TL74",0,0,1,1,1,1,1,"n"
"TL75",1,0,1,0,1,1,1,"n"
"TL76",0,0,0,1,1,1,1,"n"
"TL78",0,0,1,0,0,0,0,"n"
"TL80",1,0,0,0,1,1,0,"n"
"TL81",1,1,0,1,1,0,0,"n"
"TL82",1,1,0,1,1,1,1,"n"
"TL83",1,1,0,1,1,1,1,"n"
"TL84",1,0,1,1,1,1,1,"n"
"TL85",1,0,1,1,1,1,1,"n"
"TL86",1,0,1,0,1,1,1,"n"
"TL87",0,0,0,0,1,0,0,"n"
"TL92",1,1,0,1,0,0,0,"n"
"TL93",1,1,0,1,0,1,0,"n"
"TL94",0,0,1,1,1,1,1,"n"
"TL95",0,0,1,1,1,1,1,"n"
"TL96",1,0,1,1,1,0,0,"n"
"TL97",1,0,1,1,0,0,0,"n"
"TM04",1,0,1,1,1,1,1,"n"
"TM05",0,0,1,1,1,1,1,"n"
"TM06",1,0,1,1,1,1,0,"n"
"TM07",1,0,1,1,1,0,0,"n"
"TM08",1,0,1,1,1,1,1,"n"
"TM09",1,0,0,1,1,1,1,"n"
"TM14",0,0,1,0,1,1,0,"n"
"TM15",1,0,1,1,1,1,1,"n"
"TM16",1,0,1,1,1,1,1,"n"
"TM17",1,0,1,1,1,1,1,"n"
"TM18",1,0,1,1,1,1,1,"n"
"TM19",1,0,1,1,1,1,1,"n"
"TM25",1,0,1,1,1,0,1,"n"
"TM26",0,0,1,1,1,1,1,"n"
"TM27",1,0,1,1,1,1,1,"n"
"TM28",1,0,1,1,1,1,1,"n"
"TM29",1,0,1,1,1,1,1,"n"
"TM35",1,0,1,0,1,0,0,"a"
"TM36",0,0,1,1,1,1,1,"n"
"TM37",1,0,1,1,1,1,1,"n"
"TM38",1,0,1,1,1,1,1,"n"
"TM39",1,0,1,1,1,1,1,"n"
"TM46",1,0,1,1,1,1,1,"n"
