"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B90",0,0,0,0,1,0,0,
"B91",1,0,1,0,1,1,1,
"C03",0,0,1,0,0,1,1,
"C13",0,0,0,0,0,0,1,
"C14",0,0,1,0,0,0,0,
"C22",0,0,0,0,0,1,0,
"C23",0,0,0,0,0,0,1,
"C31",0,0,0,0,0,0,1,
"C32",0,0,0,0,1,0,0,
"C34",0,0,0,0,1,0,0,
"C40",0,0,0,0,1,1,0,
"C45",0,0,0,0,1,0,0,
"C54",0,0,0,0,1,0,0,
"C70",0,0,0,0,1,0,0,
"C71",0,0,0,0,0,1,0,
"C72",0,0,0,0,1,0,1,
"C73",0,0,0,1,0,0,1,
"C82",0,0,0,0,0,0,1,
"C84",0,0,0,0,0,0,1,
"C91",0,0,0,0,1,1,0,
"C94",0,0,0,0,1,0,0,
"D04",0,0,0,1,1,0,0,
"D11",0,0,0,1,1,1,0,
"D21",0,0,0,1,0,0,0,
"D22",0,0,1,1,1,0,0,
"D30",0,0,0,0,1,0,0,
"D31",0,0,0,0,1,0,0,
"D32",0,0,0,0,0,1,0,
"D40",0,0,0,0,1,0,0,
"F70",0,0,0,0,0,0,1,
"G22",0,0,0,0,0,0,1,
"G31",0,0,0,0,1,1,1,
"G41",0,0,1,0,1,1,0,
"G60",0,0,0,0,1,0,0,
"G63",0,0,1,0,0,0,0,
"G64",0,0,0,0,1,0,0,
"G75",0,0,0,0,0,0,1,
"G83",0,0,1,0,0,0,0,
"G92",0,0,0,0,0,0,1,
"G95",1,1,1,0,1,0,0,
"H03",0,1,0,0,1,1,1,
"H05",0,0,0,0,1,1,0,
"H06",0,0,0,0,1,0,0,
"H11",0,0,0,0,0,0,1,
"H14",0,0,0,0,1,1,1,
"H15",0,0,0,1,1,0,0,
"H21",0,0,0,0,0,0,1,
"H22",0,1,0,0,0,0,0,
"H23",0,1,0,1,1,1,0,
"H26",0,0,0,0,0,1,0,
"H27",0,0,0,0,1,0,1,
"H34",0,0,0,0,1,0,0,
