"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D04",0,0,1,0,0,0,0,"a"
"NC40",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NS56",0,0,0,0,0,0,1,
"NT02",0,0,0,0,1,0,0,"a"
"NZ11",0,0,0,0,0,0,1,
"NZ16",0,0,0,0,0,0,1,
"O22",0,0,0,0,1,0,0,"a"
"SD20",0,0,0,0,0,1,1,
"SD32",0,0,1,0,0,0,0,
"SD45",0,0,0,0,0,0,1,
"SD52",0,0,1,1,0,0,0,"a"
"SD53",0,0,1,1,0,0,0,"a"
"SD70",0,0,0,0,0,0,1,
"SE39",0,0,0,0,1,0,0,"a"
"SJ39",0,0,0,1,0,1,1,
"SJ80",0,0,0,0,1,0,0,"a"
"SJ81",0,0,0,0,1,0,0,"a"
"SJ90",0,0,0,1,0,0,0,"a"
"SJ91",0,0,0,0,1,0,0,"a"
"SK03",0,0,0,0,1,0,0,"a"
"SK21",0,0,0,0,1,1,0,"a"
"SK26",0,0,0,0,0,0,1,
"SK36",0,0,0,0,0,0,1,
"SK37",0,0,1,0,0,0,1,"a"
"SK38",0,0,0,0,1,1,0,
"SK43",0,0,0,0,0,0,1,
"SK52",0,0,0,0,0,1,0,
"SM91",0,1,1,0,0,0,0,"a"
"SN02",0,1,0,0,0,0,0,"a"
"SN40",0,0,0,0,0,1,0,
"SO09",1,1,0,0,0,0,0,"a"
"SO19",1,1,0,0,0,0,0,"a"
"SO30",0,0,0,1,1,0,0,"a"
"SO86",0,0,0,0,0,1,0,
"SO88",0,0,0,1,0,0,0,"a"
"SP40",0,0,0,0,0,0,1,
"SP50",0,0,0,0,0,0,1,
"SP53",0,0,0,1,0,0,0,
"SP70",0,0,0,1,0,0,0,
"SP71",0,0,1,1,0,0,0,"a"
"SP85",0,0,1,0,0,0,0,
"SS42",0,0,0,0,0,0,1,
"SS58",1,1,0,0,0,1,0,"a"
"SS59",0,0,0,0,0,0,1,
