"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C81",0,0,0,0,1,0,0,"n"
"C82",0,0,0,1,0,1,0,"n"
"C83",0,0,1,0,0,0,0,"n"
"D10",0,0,0,0,0,1,0,"n"
"D23",0,0,0,0,0,0,1,"n"
"D30",0,0,0,0,0,1,0,"n"
"G20",0,0,0,0,0,0,1,"n"
"G23",0,0,0,0,1,0,0,"n"
"G32",0,0,0,0,0,0,1,"n"
"G62",0,0,0,0,1,0,0,"n"
"G70",0,0,0,0,0,1,0,"n"
"G85",0,0,0,0,0,0,1,
"G90",0,0,0,0,0,1,0,"n"
"G95",0,0,0,0,1,0,0,"n"
"H00",0,0,0,0,1,0,0,"n"
"H11",0,0,0,0,0,0,1,"n"
"H25",0,0,0,0,0,1,0,"n"
"H27",0,0,0,0,1,0,0,"n"
"H28",0,0,0,0,1,0,0,"n"
"H30",0,0,0,0,1,0,0,"n"
"H31",0,0,0,0,1,0,0,"n"
"H32",0,0,0,1,0,1,0,"n"
"H38",0,0,0,0,1,0,0,"n"
"H42",0,0,0,0,0,1,0,"n"
"H46",0,0,0,0,1,0,0,"n"
"H52",0,0,0,0,0,1,0,"n"
"H53",0,0,0,0,0,0,1,"n"
"H58",0,0,0,0,0,1,0,"n"
"H65",0,0,0,1,0,0,0,"n"
"H68",0,0,0,1,0,1,0,"n"
"H74",0,0,0,0,0,1,0,"n"
"H75",0,0,0,0,1,0,0,"n"
"H78",0,0,0,1,0,0,0,"n"
"H79",0,0,0,0,1,0,0,"n"
"H87",0,0,0,0,1,0,0,"n"
"H94",0,0,0,0,0,0,1,"n"
"H97",0,0,0,0,0,1,1,"n"
"H99",0,0,0,0,1,0,0,"n"
"J03",0,0,0,0,0,1,0,"n"
"J06",0,0,0,0,1,1,0,"n"
"J09",0,0,0,0,0,0,1,"n"
"J15",0,0,0,0,1,0,0,"n"
"J17",0,0,0,0,0,0,1,"n"
"J18",0,0,0,0,1,0,1,"n"
"J27",0,0,0,0,1,1,0,"n"
"J28",0,0,0,0,0,1,0,"n"
"J34",0,0,0,0,0,1,0,"n"
"J37",1,0,0,0,0,0,0,"n"
"J38",0,0,0,0,0,0,1,"n"
"J43",0,0,0,0,1,0,0,"n"
"J44",0,0,0,0,0,0,1,"n"
"J45",0,0,0,0,0,1,0,"n"
"J48",0,0,0,0,1,0,0,"n"
"J54",0,0,0,0,0,1,0,"n"
"J56",0,0,0,0,1,0,0,"n"
"M09",0,0,0,0,0,1,0,
"M17",0,0,0,0,0,0,1,"n"
"M24",0,0,0,0,0,0,1,"n"
"M30",1,0,1,0,0,0,0,"n"
"M34",0,0,0,0,1,0,0,"n"
"M42",0,0,1,0,0,0,0,"n"
"M44",0,0,0,0,1,0,0,"n"
"M71",0,0,1,0,0,0,0,"n"
