"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J37",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,1,1,1,"a"
"NS61",1,0,0,0,0,0,0,
"NT27",1,0,0,0,0,0,0,
"NT84",0,0,0,0,0,1,0,
"NU11",0,0,0,1,0,0,0,"a"
"NU12",0,0,0,0,0,0,1,
"NX91",0,0,0,0,0,1,0,
"NY13",0,0,0,0,0,1,0,
"NY14",0,0,0,1,0,0,0,"a"
"NY15",0,0,0,1,0,1,1,"a"
"NY24",0,0,0,1,1,0,0,"a"
"NY25",0,0,0,1,0,0,0,"a"
"NY34",0,0,0,0,0,1,0,
"NY37",0,0,0,1,1,0,0,"a"
"NY42",0,0,0,1,1,0,1,"a"
"NY43",0,0,0,1,0,0,0,"a"
"NY44",0,0,0,1,0,0,0,"a"
"NY46",0,0,0,1,0,0,0,
"NY52",0,0,0,1,1,0,0,"a"
"NY53",0,0,0,1,1,0,0,"a"
"NY54",0,0,0,1,0,0,0,"a"
"NY55",0,0,0,0,0,0,1,
"NY62",0,0,0,1,0,0,0,
"NY70",0,0,0,1,1,0,0,"a"
"NY71",0,0,0,1,1,1,1,"a"
"NY81",0,0,0,1,0,0,0,"a"
"NZ24",0,0,0,0,1,0,0,"a"
"NZ35",0,0,0,0,1,0,0,"a"
"R55",1,0,0,0,0,0,0,
"SD31",0,0,0,0,0,0,1,
"SD41",0,0,0,0,0,0,1,
"SD50",0,0,0,0,0,0,1,
"SD79",0,0,0,0,0,1,0,
"SE15",0,0,0,0,0,0,1,
"SE35",0,0,0,0,0,1,0,
"SE70",0,0,0,0,0,1,0,
"SE76",0,0,0,1,0,0,0,"a"
"SH77",0,0,0,0,0,0,1,
"SJ69",0,0,0,0,1,0,0,"a"
"SK84",0,0,0,0,0,0,1,
"SO52",0,0,0,0,1,0,0,"a"
"SP08",0,0,0,0,0,1,0,
"SP85",0,0,0,0,1,0,0,
"SU53",0,0,0,0,0,0,1,
"SX55",0,0,0,0,0,0,1,
"SX87",0,0,0,0,1,0,0,
"TF04",0,0,0,0,0,0,1,
"TF10",0,0,0,0,0,0,1,
"TF50",0,0,0,0,0,1,0,
"TF84",0,0,0,1,1,0,0,"a"
"TL34",0,0,0,0,1,0,0,"a"
"TL35",0,0,0,0,0,0,1,
"TL41",0,0,0,0,1,0,0,
"TL43",0,0,0,0,1,0,0,
"TL49",0,0,0,0,0,0,1,
"TL51",0,0,0,0,1,0,0,"a"
"TL54",0,1,0,0,0,0,0,
"TL56",0,0,0,0,0,1,1,
"TL92",0,0,0,0,1,0,0,"a"
"TM33",0,0,0,0,0,1,0,
"TQ25",1,0,0,0,0,0,0,
"TQ41",0,0,0,0,0,1,0,
"TQ47",0,0,0,0,0,0,1,
"TQ68",0,0,0,0,0,0,1,
