"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C00",0,0,0,0,1,0,0,"n"
"C10",0,0,0,0,1,0,0,"n"
"C12",0,0,0,0,0,0,1,
"C32",0,0,0,0,0,1,0,
"F92",0,0,0,0,0,1,0,
"G30",0,0,0,0,0,0,1,
"G50",0,0,0,0,1,0,0,"n"
"G51",0,0,0,0,1,0,0,"n"
"G52",0,0,0,0,0,0,1,
"G54",0,0,0,0,0,0,1,
"G61",0,0,0,0,0,1,0,
"G70",0,0,0,0,0,0,1,
"G71",0,0,0,0,1,0,0,"n"
"G80",0,0,0,0,0,1,0,
"G82",0,0,0,0,0,0,1,
"G85",0,0,0,0,0,1,0,
"G89",0,0,0,0,0,1,1,
"G90",0,0,0,0,0,1,0,
"H02",0,0,1,0,0,0,0,"n"
"H09",0,0,0,0,1,0,0,"n"
"H10",0,0,0,0,1,0,0,
"H20",0,0,1,0,0,0,0,"n"
"H22",0,0,0,0,1,0,0,"n"
"H31",0,0,1,0,0,0,0,"n"
"H32",0,0,0,0,0,1,0,
"H42",0,0,0,1,0,0,0,"n"
"H52",0,0,0,0,1,0,0,"n"
"H53",0,0,0,0,1,0,0,"n"
"H54",0,0,0,0,1,1,0,"n"
"H73",0,0,0,1,1,0,0,"n"
"H80",0,0,0,0,0,1,1,
"J11",0,0,0,1,0,1,0,"n"
"J12",0,0,0,0,1,0,0,
"J33",0,0,0,0,1,0,0,
"J54",0,0,0,0,1,0,0,
"J55",0,0,0,1,0,0,0,
"L54",0,0,0,0,1,0,0,
"L56",0,0,0,0,0,0,1,
"L93",0,0,0,0,1,0,0,"n"
"M02",0,0,0,0,1,0,0,"n"
"M10",0,0,0,0,1,0,0,"n"
"M16",0,0,0,0,0,1,0,
"M22",0,0,0,1,0,0,0,
"M23",0,0,0,1,0,0,0,
"M28",0,0,0,0,0,0,1,
"M32",0,0,0,0,1,0,0,"n"
"M33",1,0,1,0,0,0,1,"n"
"M40",0,0,0,0,1,0,0,
"M41",0,0,0,0,1,0,0,"n"
"M42",0,0,0,0,1,0,0,"n"
"M46",1,0,0,0,0,0,0,"n"
"M47",0,0,1,0,0,0,0,"n"
"M48",0,0,0,0,1,0,1,
"M50",0,0,0,0,0,0,1,
"M51",0,0,1,0,0,0,0,"n"
"M57",0,0,1,0,0,0,0,"n"
"M61",0,0,0,0,0,0,1,
"M62",0,0,0,0,0,1,0,
"M64",0,0,0,0,1,0,0,"n"
"M65",0,0,0,0,1,0,0,
"M66",0,0,0,0,1,0,0,"n"
"M69",0,0,0,0,0,0,1,
"M80",1,0,0,1,0,1,1,"n"
"M82",0,0,0,0,0,0,1,
"M86",0,0,0,0,1,0,0,"n"
"M90",0,0,0,1,0,0,0,"n"
"M91",0,0,0,0,1,0,0,"n"
"M92",0,0,0,0,0,0,1,
"M94",0,0,0,0,0,1,0,
"M95",0,0,0,0,0,1,0,
"M96",0,0,0,0,0,1,0,
"M98",0,0,0,0,0,1,0,
"N01",1,0,0,0,1,0,1,"n"
"N02",1,0,0,0,0,1,1,"n"
"N03",0,0,0,1,1,1,1,"n"
"N04",1,0,0,0,1,0,1,"n"
"N05",0,0,0,0,1,1,1,"n"
"N06",0,0,0,0,0,1,0,
"N07",0,0,0,0,1,1,0,"n"
"N10",0,0,0,0,0,1,0,
"N11",0,0,0,0,1,0,1,"n"
"N14",0,0,1,0,1,1,0,"n"
"N15",1,0,0,0,0,0,0,"n"
"N16",0,0,0,0,0,0,1,
"N18",0,0,0,0,1,0,0,"n"
"N20",0,0,0,0,0,1,0,
"N21",0,0,0,0,0,1,0,
"N24",0,0,0,0,1,0,0,"n"
"N25",0,0,1,0,1,0,0,"n"
"N26",0,0,0,0,1,0,0,"n"
"N28",0,0,0,0,1,0,0,"n"
"N29",0,0,1,0,1,0,0,"n"
"N31",0,0,0,0,0,1,0,
"N32",0,0,0,0,0,1,0,
"N34",0,0,0,0,1,0,1,"n"
"N35",0,0,1,0,1,0,0,"n"
"N36",0,0,1,1,1,0,1,"n"
"N37",0,0,0,0,1,0,0,"n"
"N38",0,0,0,0,1,0,0,"n"
"N45",0,0,0,1,1,1,1,"n"
"N46",0,0,1,0,0,1,0,"n"
"N47",0,0,0,0,1,0,1,"n"
"N48",0,0,1,1,0,0,0,"n"
"N54",0,0,0,0,1,0,0,"n"
"N56",0,0,0,1,0,0,0,"n"
"N57",0,0,0,1,0,0,1,"n"
"N61",0,0,0,0,0,0,1,
"N63",0,0,0,0,0,1,0,
"N66",0,0,0,1,0,0,0,"n"
"N71",1,1,0,1,1,1,1,"n"
"N72",0,0,0,0,0,0,1,
"N80",0,0,0,0,1,0,0,"n"
"N86",0,0,0,0,1,1,0,"n"
