"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH68",0,0,0,0,0,0,1,
"NR84",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"NY41",0,0,0,0,0,0,1,
"ST30",0,0,0,0,1,0,0,"a"
"SU10",0,0,0,0,1,0,0,"a"
"SU42",0,0,0,0,0,0,1,
"SU90",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SW64",0,0,0,0,0,1,0,
"SW72",0,0,1,1,0,1,1,"a"
"SW73",1,0,1,1,0,1,1,"a"
"SW74",0,0,0,0,0,1,1,
"SW75",0,0,1,0,0,0,0,"a"
"SW84",0,0,0,0,0,1,1,
"SW85",0,0,1,0,0,0,0,"a"
"SW95",0,0,0,0,1,1,0,"a"
"SW96",0,0,0,0,0,0,1,
"SX04",0,0,0,0,0,0,1,
"SX05",0,0,0,0,0,1,1,
"SX06",0,0,0,0,0,1,0,
"SX15",0,0,0,0,0,0,1,
"SX16",1,0,1,1,1,1,1,"a"
"SX26",1,0,1,1,1,1,1,"a"
"SX35",1,0,1,1,0,0,0,"a"
"SX36",0,0,1,1,1,1,1,"a"
"SX45",0,0,0,0,0,0,1,
"SX46",0,0,0,0,1,0,0,
"SY98",0,0,0,0,1,0,0,"a"
"SY99",1,1,0,1,1,0,0,"a"
"SZ08",0,0,0,0,1,0,1,"a"
"SZ09",0,0,0,0,1,1,1,"a"
"TQ07",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ22",0,0,0,0,0,1,0,
"TQ25",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,0,0,1,
"TQ59",0,0,0,0,0,0,1,
"V95",0,0,0,0,0,0,1,
