"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC40",0,0,0,0,0,0,1,
"NC42",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND16",0,0,0,0,0,0,1,"a"
"ND27",0,0,0,1,0,0,0,
"ND35",0,0,0,0,0,0,1,
"ND37",0,0,0,0,0,0,1,
"NH55",0,0,1,0,0,0,0,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ12",0,0,0,0,1,0,0,
"NJ13",0,0,0,0,0,1,0,
"NJ24",0,0,0,0,0,1,0,
"NJ33",0,0,0,0,0,1,0,
"NJ36",0,0,0,0,0,1,0,
"NJ56",0,0,0,0,0,1,0,
"NJ66",0,0,0,0,0,1,0,
"NN60",0,0,1,0,0,0,0,
"NO00",0,0,0,0,1,1,0,
"NO01",0,0,1,0,0,0,0,
"NO10",0,0,0,0,1,0,0,"a"
"NO20",0,0,0,1,1,0,0,
"NO21",0,0,0,1,1,0,0,"a"
"NO30",0,0,0,1,1,1,0,"a"
"NO31",0,0,0,0,1,0,0,"a"
"NO32",0,0,0,0,1,0,0,
"NO36",0,0,1,0,0,0,0,
"NO40",0,0,1,0,1,0,1,"a"
"NO41",0,0,0,0,1,0,0,"a"
"NO42",0,0,0,0,1,0,0,"a"
"NO51",0,0,0,0,1,0,0,"a"
"NO60",0,0,0,0,1,1,0,
"NO61",0,0,0,1,1,0,0,
"NS27",0,0,0,1,0,0,0,
"NS28",0,0,0,1,0,0,0,"a"
"NS29",0,0,0,0,1,0,0,
"NS98",0,0,0,1,0,0,0,
"NT08",0,0,0,1,1,0,0,
"NT09",0,0,0,1,0,0,0,"a"
"NT16",0,0,0,1,0,0,0,
"NT18",0,1,1,0,1,0,1,"a"
"NT28",0,0,0,0,1,0,0,"a"
"NT29",1,0,0,0,1,0,1,"a"
"NT36",0,0,1,0,0,0,0,
"NT37",0,0,0,0,0,1,0,
"NT39",1,0,0,0,1,0,0,"a"
"NT67",0,0,1,0,0,1,0,"a"
"NT68",1,0,0,0,0,0,0,
"NW95",0,0,0,1,0,0,0,"a"
"NX15",0,0,0,0,0,1,0,
"NX35",0,0,0,1,0,0,0,"a"
"NX96",0,0,0,1,0,0,0,
"NY14",0,0,0,0,0,1,0,"a"
"NY23",0,0,0,0,0,1,0,
"NY24",0,0,0,0,1,1,0,"a"
"NY34",0,0,0,0,0,1,0,
"NY42",0,0,0,0,0,0,1,
"NY71",0,0,0,0,0,0,1,
"SD27",0,0,0,0,0,0,1,
"SD48",0,0,0,0,0,1,0,"a"
"SD59",0,0,0,0,0,1,0,"a"
"SD62",0,0,0,0,1,0,0,
"SD76",0,0,0,0,1,0,0,
"SD84",0,0,0,0,0,0,1,
"SD85",0,0,0,0,1,0,0,
"SE04",0,0,0,0,1,0,0,
"SE14",0,0,0,0,0,0,1,
"SE16",0,0,0,0,1,0,0,
"SE23",0,0,0,0,1,0,0,
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,0,1,0,1,
"SE34",0,0,0,0,0,0,1,
"SE35",0,0,0,0,1,0,0,
"SE43",0,0,0,0,0,0,1,
"SE45",0,0,0,0,0,0,1,
"SE46",0,0,0,0,1,0,0,
"SE55",0,0,0,0,0,0,1,
"SE62",0,0,0,0,0,0,1,
"SE92",0,0,0,0,0,1,0,
"SH77",0,0,0,0,1,0,0,"a"
"SJ20",0,1,0,0,0,0,0,
"SJ77",0,0,0,0,1,0,0,
"SJ78",0,0,0,0,1,0,0,
"SJ96",0,0,0,0,1,0,0,
"SK14",1,0,1,0,0,0,0,
"SK43",0,0,0,0,0,1,0,
"SK59",1,0,0,1,0,0,0,
"SN44",0,0,0,0,1,0,0,"a"
"SN45",0,0,0,0,1,0,0,"a"
"SN54",0,0,0,0,1,0,0,"a"
"SN57",0,0,0,0,1,0,0,"a"
"SN69",0,0,0,0,1,0,0,
