"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP50",0,0,0,0,0,0,1,
"HP60",0,0,0,0,0,0,1,
"HP61",0,0,0,0,0,0,1,
"HU24",0,0,0,0,0,0,1,
"HU27",0,0,0,0,0,0,1,
"HU33",0,0,0,0,0,0,1,
"HU36",0,0,0,0,0,0,1,
"HU44",0,0,0,0,0,0,1,
"HU45",0,0,0,0,0,0,1,
"HU46",0,0,0,0,0,0,1,
"HU47",0,0,0,0,0,0,1,
"HU48",0,0,0,0,0,0,1,
"HU58",0,0,0,0,0,0,1,
"HU59",0,0,0,0,0,0,1,
"HU69",0,0,0,0,0,0,1,
"NJ54",0,0,0,0,1,0,0,
"NJ73",0,0,0,0,1,0,0,
"NJ74",0,0,0,0,1,0,0,
"NJ92",0,0,0,0,1,0,0,
"NJ95",0,0,0,0,0,1,0,
"NJ96",0,0,0,0,1,0,0,
"NK14",0,0,0,0,0,1,0,
"NN50",0,0,0,1,0,0,0,
"NO88",0,0,0,0,1,1,0,
"NT06",0,0,0,0,0,0,1,
"NT19",0,0,0,0,0,1,0,
"NT95",0,0,0,0,0,1,0,
"NU01",0,0,0,0,0,1,0,
"NU11",0,0,0,0,0,0,1,
"NU21",0,0,0,0,0,0,1,
"NY97",0,0,0,0,0,0,1,
"NZ16",0,0,0,0,0,0,1,
"NZ33",0,0,0,0,1,0,0,
"NZ35",0,0,0,0,0,1,0,
"NZ45",0,0,0,0,0,1,0,
"NZ71",0,0,0,0,0,0,1,
"SD75",0,0,0,0,1,0,0,
"SD88",0,0,0,1,1,0,0,
"SE03",0,0,0,0,0,1,0,
"SE27",0,0,0,0,1,0,0,
"SE32",0,0,0,0,0,1,1,
"SE41",0,0,0,0,0,1,0,
"SE50",0,0,0,1,0,1,0,
"SH97",0,0,0,0,0,0,1,
"SJ25",0,0,0,0,0,0,1,
"SJ48",0,0,0,0,0,0,1,
"SJ49",0,0,0,0,0,0,1,
"SJ58",0,0,0,0,0,1,0,
"SK17",0,0,0,0,0,0,1,
"SK38",0,0,0,1,1,0,0,
"SK45",0,0,0,0,0,1,1,
"SK46",0,0,0,0,0,1,1,
"SK55",0,0,0,0,0,0,1,
"SK56",0,0,0,0,0,1,1,
"SK65",0,0,0,0,0,0,1,
"SK66",0,0,0,0,0,1,1,
"SK67",0,0,0,0,0,1,1,
"SK77",0,0,0,0,0,1,0,
"SN91",0,0,0,0,0,1,0,
"SO81",0,0,0,0,0,0,1,
"SP98",0,0,0,0,1,0,0,
"ST57",0,0,0,0,0,0,1,
"SU08",0,0,0,0,0,0,1,
"SU09",0,0,0,0,0,0,1,
"SU16",0,0,0,0,1,0,0,
"SU18",0,0,0,0,0,1,1,
"SU41",0,0,0,0,0,0,1,
"SU44",0,0,0,0,0,0,1,
"SU51",0,0,0,0,0,1,0,
"SU61",0,0,0,0,0,0,1,
"SU84",0,0,0,0,1,0,0,
"SU86",0,0,0,0,1,0,0,
"SX05",0,0,0,0,1,1,0,
"SZ19",0,0,0,0,0,0,1,
"TA11",0,0,0,0,0,0,1,
"TA21",0,0,0,0,0,0,1,
"TF39",0,0,0,0,1,0,0,
"TF62",0,0,0,0,0,1,0,
"TL20",0,0,0,0,1,0,0,
"TQ27",0,0,0,0,1,0,1,
