"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C32",0,0,0,0,0,1,0,
"G11",0,0,0,0,0,0,1,
"G62",0,0,0,0,0,1,0,
"G75",0,0,0,0,0,1,0,
"G80",0,0,0,0,0,1,0,
"G95",0,0,0,0,1,0,0,"n"
"G96",0,0,0,0,0,1,0,
"H32",0,0,0,0,0,0,1,
"H73",0,0,0,0,0,0,1,
"H99",0,0,0,0,1,0,0,"n"
"J43",0,0,0,1,0,0,0,"n"
"J54",0,0,0,0,0,1,0,
"J64",0,0,0,0,0,1,0,
"J65",0,0,0,0,0,1,0,
"L54",0,0,0,0,0,1,0,
"L76",0,0,0,0,0,0,1,
"M15",0,0,0,0,0,1,0,
"M16",0,0,1,1,0,0,0,
"M32",0,0,0,0,1,0,0,
"NB56",0,1,0,0,0,0,0,"n"
"NF73",0,0,1,0,0,0,0,"n"
"NF74",0,0,1,0,0,0,0,"n"
"NF98",0,0,0,0,0,1,0,
"NG09",0,0,0,0,1,0,1,
"NL69",0,1,0,0,0,0,0,"n"
"NM15",0,1,0,0,0,0,0,"n"
"NM26",1,1,0,0,0,0,0,"n"
"NR78",0,0,0,1,0,0,0,"n"
"NU14",0,0,0,1,0,0,0,
"NY60",0,0,0,0,0,0,1,
"NY82",0,0,0,1,0,0,0,"n"
"NZ33",0,0,1,0,1,0,0,"n"
"NZ34",0,0,0,1,0,0,0,"n"
"NZ52",1,0,0,0,1,0,0,"n"
"O23",0,0,0,0,0,0,1,
"O30",0,0,0,1,0,0,0,
"R28",0,0,0,1,0,0,0,"n"
"R34",0,0,0,0,0,1,0,
"R35",0,0,0,0,0,1,0,
"R39",0,0,0,1,0,1,0,"n"
"R55",0,0,0,0,0,0,1,
"SD17",0,0,0,1,1,1,1,"n"
"SD20",0,1,1,0,0,1,0,"n"
"SD21",0,0,0,1,0,0,0,
"SD27",0,0,0,0,0,1,0,
"SD31",0,0,0,0,0,1,0,
"SD32",0,0,0,0,1,0,0,"n"
"SD33",0,0,0,0,0,1,0,
"SD34",1,0,1,1,1,0,0,"n"
"SD46",0,0,0,1,1,0,0,"n"
"SD50",0,0,0,1,0,0,0,
"SD51",0,0,0,0,1,0,0,
"SD57",0,0,0,1,0,1,0,"n"
"SD70",0,0,0,0,1,1,0,
"SD96",0,0,0,0,1,0,0,"n"
"SE13",0,0,0,0,1,1,0,"n"
"SE23",0,0,0,0,0,1,0,
"SE58",0,0,0,0,1,1,1,"n"
"SE74",1,0,0,0,0,0,0,"n"
"SE88",0,0,0,0,1,0,0,"n"
"SE98",0,0,0,0,1,0,0,"n"
"SH36",0,0,0,0,0,0,1,
"SH46",0,0,0,0,1,0,0,"n"
"SH53",1,0,0,0,0,0,0,"n"
"SH58",1,0,1,0,0,0,0,"n"
"SH78",0,0,0,0,1,1,0,"n"
"SJ18",0,0,0,1,0,0,0,
"SJ71",0,0,0,1,1,1,0,"n"
"SK17",0,0,0,0,1,0,0,"n"
"SK27",0,0,0,0,1,0,0,"n"
"SM80",0,0,0,0,1,0,0,"n"
"SN20",0,0,0,1,1,0,0,"n"
"SN21",0,0,0,0,0,0,1,
"SN32",0,0,0,0,0,0,1,
"SN40",0,0,0,0,1,1,0,
"SN50",0,0,0,0,0,1,0,
"SN61",0,0,0,0,1,0,0,"n"
"SN72",0,0,0,0,1,0,0,"n"
"SN81",0,0,0,0,1,0,0,
"SO12",0,0,0,0,1,0,0,"n"
"SO60",0,1,0,0,0,0,0,
"SP12",0,1,1,0,0,0,0,
"SP20",0,0,0,1,0,0,1,
"SP40",0,1,0,0,0,0,1,
"SP73",0,0,0,1,0,0,0,"n"
"SS78",0,0,0,0,1,0,0,"n"
"ST08",0,0,0,0,0,0,1,
"ST70",0,0,0,0,1,0,0,"n"
"SU09",0,0,0,0,1,0,1,
"SU30",0,0,0,0,1,0,0,"n"
"SU32",0,0,1,0,0,0,0,
"SU41",0,0,0,1,0,0,0,
"SU42",0,0,0,1,0,0,0,
"SU56",1,0,0,0,0,0,0,
"SU60",0,1,0,0,0,0,0,
"SU82",0,0,0,0,0,1,0,
"SU86",0,0,0,0,0,0,1,
"SY59",1,0,0,0,0,0,0,"n"
"SY89",1,0,0,0,0,0,0,"n"
"SY98",1,0,0,0,1,0,0,"n"
"SY99",0,1,0,0,0,0,0,
"SZ08",1,0,0,0,1,0,0,"n"
"T00",0,0,0,0,0,1,0,
"T12",0,0,0,0,0,0,1,
"TA04",0,0,0,0,1,0,0,"n"
"TA05",0,0,0,1,0,0,0,"n"
"TA14",0,0,0,1,0,0,0,"n"
"TA16",0,0,0,1,0,0,1,"n"
"TF00",0,0,1,0,0,0,0,
"TF10",0,0,0,0,0,1,1,
"TF11",0,0,0,0,1,0,0,"n"
"TF41",0,0,0,0,0,0,1,
"TF49",0,0,0,1,1,0,0,"n"
"TG12",0,0,0,1,0,0,0,
"TL29",0,0,1,0,0,0,0,"n"
"TL30",0,0,0,0,1,1,0,
"TL33",0,0,0,1,0,0,0,"n"
"TL35",0,0,0,0,0,1,0,
"TL55",0,0,0,0,0,0,1,
"TL84",0,0,0,0,0,0,1,
"TM07",0,0,1,1,0,0,0,"n"
"TQ00",0,0,0,0,1,1,0,"n"
"TQ67",0,0,0,0,0,0,1,
"TQ76",0,0,0,0,0,0,1,
