"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H87",0,0,0,0,1,0,1,"a"
"NH54",0,0,0,1,0,1,0,"a"
"NH55",0,0,1,0,0,0,0,"a"
"NH56",0,0,1,1,0,1,1,"a"
"NH85",0,0,1,0,0,0,0,"a"
"NH87",0,0,0,0,0,1,1,
"NH95",1,0,0,0,0,0,0,
"NJ26",1,0,0,0,0,0,0,
"NJ81",0,0,0,0,0,1,1,
"NK04",1,0,0,0,0,0,0,
"NM22",0,0,0,0,0,0,1,
"NO61",1,0,0,0,0,0,0,"a"
"NS43",0,0,0,0,0,1,0,
"NS55",0,0,0,1,1,0,0,"a"
"NS97",0,0,0,0,0,0,1,
"NT08",0,0,0,0,1,0,0,"a"
"NT17",1,0,0,0,0,0,0,"a"
"NT27",1,0,0,0,0,0,0,"a"
"NT51",0,0,0,0,0,0,1,
"NT57",0,0,0,0,0,1,0,
"NT67",1,0,1,0,0,0,0,"a"
"NT77",0,0,0,1,0,0,0,"a"
"NU21",0,0,0,0,1,0,0,"a"
"NX92",0,0,0,0,0,0,1,
"NY24",0,0,0,0,0,0,1,
"NY54",0,0,0,0,0,1,0,
"NY96",0,0,0,1,0,0,0,"a"
"NZ10",0,0,0,0,0,0,1,
"NZ34",0,0,1,0,0,0,0,
"NZ41",0,0,0,0,1,0,0,"a"
"NZ43",0,0,1,0,0,0,0,"a"
"NZ80",0,0,0,0,0,1,0,
"SC37",0,0,0,0,1,0,0,"a"
"SD37",0,0,0,0,0,1,0,
"SD39",0,1,0,0,0,0,0,"a"
"SD44",1,0,0,0,0,0,0,
"SD47",0,0,1,1,1,1,1,"a"
"SD48",0,1,0,1,1,0,0,"a"
"SD59",0,0,0,0,0,1,0,
"SD73",0,0,0,0,0,0,1,
"SE18",0,0,0,0,0,0,1,
"SE26",0,0,1,0,0,0,0,"a"
"SE58",1,0,0,0,0,0,0,"a"
"SE68",0,0,0,0,0,1,0,
"SE75",0,1,1,0,0,0,0,"a"
"SE76",0,0,0,0,0,1,1,
"SE78",0,1,1,0,1,0,0,"a"
"SE98",1,0,0,0,0,0,0,"a"
"SH46",0,0,0,0,1,0,0,"a"
"SH47",0,0,0,0,1,0,0,"a"
"SJ11",0,0,0,0,0,0,1,
"SJ12",0,0,0,0,0,0,1,
"SJ24",0,1,0,0,0,0,0,"a"
"SK72",0,0,0,0,0,0,1,
"SM91",0,0,0,0,0,0,1,
"SN11",0,0,0,0,0,1,0,
