"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C01",0,0,0,0,1,0,0,"n"
"C12",0,0,0,0,1,0,0,"n"
"F50",0,0,0,0,0,0,1,"n"
"F61",0,0,0,0,0,0,1,"n"
"F63",0,0,0,0,0,0,1,"n"
"F71",0,0,0,0,0,0,1,"n"
"F72",0,0,0,0,0,0,1,"n"
"F73",0,0,0,0,1,0,1,"n"
"F80",0,0,0,0,0,0,1,"n"
"F82",0,0,0,0,1,0,1,"n"
"F83",0,0,0,0,1,0,1,"n"
"F90",0,0,0,0,0,0,1,"n"
"F91",0,0,0,0,1,0,0,"n"
"F92",0,0,0,0,1,0,0,"n"
"F93",0,0,0,0,0,0,1,"n"
"F94",0,0,0,0,0,0,1,"n"
"G00",0,0,0,0,1,0,1,"n"
"G01",0,0,0,0,0,0,1,"n"
"G02",0,0,0,0,1,0,0,"n"
"G03",0,0,0,0,0,0,1,"n"
"G04",0,0,0,0,0,0,1,"n"
"G20",0,0,0,0,0,0,1,"n"
"G31",0,0,0,0,0,0,1,"n"
"G81",0,0,1,0,0,0,0,"n"
"G92",0,0,0,0,0,1,1,"n"
"H02",0,0,0,0,0,0,1,"n"
"H07",0,0,0,0,1,0,0,"n"
"H75",0,0,0,1,0,0,0,"n"
"L87",0,0,0,0,1,0,1,"n"
"L96",0,0,0,0,0,0,1,"n"
"L97",0,0,0,0,0,0,1,"n"
"L98",0,0,0,0,0,0,1,"n"
"M06",0,0,0,0,1,0,0,"n"
"M07",0,0,0,0,0,0,1,"n"
"M08",0,0,0,0,0,0,1,"n"
"M09",0,0,0,0,1,0,1,"n"
"NY52",1,0,0,0,0,0,0,"n"
"NZ80",1,0,0,0,0,0,0,"n"
"O00",0,0,0,0,0,1,0,"n"
"O10",0,0,0,0,0,1,0,"n"
"Q40",0,0,0,0,0,0,1,"n"
"Q73",0,0,0,0,0,0,1,"n"
"Q92",0,0,0,0,0,0,1,"n"
"R00",0,0,0,0,0,0,1,"n"
"R01",0,0,0,0,0,0,1,"n"
"R10",0,0,0,0,0,0,1,"n"
"R59",0,0,0,0,0,1,0,
"R90",0,0,0,0,1,1,0,"n"
"R96",0,0,0,0,0,0,1,"n"
"S00",0,0,0,0,1,1,0,"n"
