"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"L80",0,0,0,1,1,0,0,"n"
"NO22",0,0,0,0,0,0,1,
"NO32",1,0,0,0,0,0,0,"a"
"NO51",1,1,0,0,0,0,0,"n"
"NS97",1,0,0,0,0,0,0,"n"
"NT27",0,0,0,1,1,0,0,"n"
"NT28",1,0,1,1,1,0,1,"n"
"NT29",1,0,0,0,0,0,0,"n"
"NT39",1,0,0,0,0,0,0,"n"
"NT43",0,0,1,0,0,0,0,"a"
"NT53",0,0,1,0,0,0,0,
"NT77",0,0,1,0,0,0,0,
"NT94",1,0,0,0,0,0,0,"n"
"NT95",1,0,0,0,0,0,0,"n"
"NU14",1,0,0,0,0,1,0,"n"
"NU21",1,0,0,0,0,0,0,"n"
"NU23",0,0,0,1,0,0,0,"n"
"NX08",1,0,1,0,1,0,0,"a"
"NY84",0,0,0,0,0,0,1,
"NZ10",1,0,1,0,0,0,0,"n"
"NZ16",1,0,0,0,0,0,0,"n"
"NZ19",0,0,0,0,1,0,0,"a"
"NZ24",0,0,0,0,0,0,1,
"NZ25",0,0,0,0,0,0,1,
"NZ26",1,0,0,0,0,0,0,"n"
"NZ36",1,0,0,1,1,1,1,"n"
"NZ42",1,0,0,0,0,0,0,"a"
"NZ43",0,0,0,0,1,0,1,"n"
"NZ44",1,0,0,0,0,0,0,"a"
"NZ46",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,0,1,1,"a"
"NZ53",1,0,0,1,1,1,1,"n"
"NZ61",0,0,0,0,0,1,0,"a"
"NZ62",0,0,0,0,0,0,1,
"NZ80",1,0,1,0,0,0,0,"n"
"O03",1,0,0,0,0,0,0,"n"
"O13",1,1,0,0,1,0,0,"a"
"O14",0,0,0,1,1,0,0,"n"
"O15",0,0,0,1,0,0,0,
"O17",1,0,0,1,0,1,1,"n"
"O23",1,1,1,1,1,0,1,"n"
"O25",0,0,0,0,1,0,0,"n"
"O26",1,0,0,0,0,0,0,"n"
"O30",1,0,0,0,0,0,0,
"R35",1,0,0,1,0,1,0,"n"
"S55",1,0,0,0,0,0,0,"n"
"S70",1,1,1,0,1,1,1,"n"
"SD32",0,0,0,0,1,1,1,"a"
"SD41",0,0,0,0,0,0,1,
"SD47",1,0,0,0,0,0,0,"n"
"SD53",1,0,0,0,0,0,0,"a"
"SD60",1,0,0,0,0,0,0,"a"
"SD63",0,0,1,0,0,0,0,"n"
"SD70",1,0,0,0,0,0,0,"a"
"SE02",0,0,0,0,0,0,1,
"SE12",0,0,0,0,0,1,0,
"SE13",0,0,0,0,0,0,1,
"SE22",0,0,0,0,0,0,1,
"SE27",1,0,1,0,0,0,0,"n"
"SE35",0,0,0,0,0,0,1,
"SE36",0,0,0,0,0,1,0,
"SE50",1,0,0,0,0,0,1,"n"
"SE51",0,0,0,0,0,1,1,
"SE57",1,0,1,0,0,0,0,"n"
"SE61",0,0,0,0,0,0,1,
"SE65",0,0,0,0,0,0,1,
"SE66",0,0,0,0,0,1,1,
"SE67",1,0,1,0,0,0,0,"n"
"SE74",1,0,0,0,0,0,0,"n"
"SE76",1,0,0,0,0,0,0,"n"
"SE81",1,0,1,0,0,0,0,"n"
"SE84",1,0,1,0,0,0,0,"n"
"SE90",0,0,0,1,0,0,0,
"SE92",0,0,1,0,1,0,0,"n"
"SE93",0,0,0,0,0,1,0,
"SE97",1,0,0,0,1,1,1,"n"
"SH68",0,0,0,0,1,1,0,"n"
"SH77",0,0,1,1,0,0,1,"n"
"SH78",0,0,1,0,1,1,1,"n"
"SH88",0,0,1,0,1,1,1,"n"
"SH97",0,0,0,0,1,0,1,
"SJ06",0,0,0,0,1,0,0,"n"
"SJ07",0,0,1,1,0,0,0,"n"
"SJ17",1,0,0,1,0,0,0,"n"
"SJ18",1,0,0,0,1,0,0,"n"
"SJ22",1,0,0,1,0,0,0,"n"
"SJ24",0,0,0,0,0,0,1,
"SJ27",0,0,1,0,0,0,1,"n"
"SJ28",1,0,1,0,1,1,1,"n"
"SJ36",1,0,0,0,0,0,0,"n"
"SJ37",0,1,1,0,0,0,0,"n"
"SJ39",1,0,0,0,0,0,0,"a"
"SJ41",1,0,0,0,0,0,0,"n"
"SJ50",1,0,0,0,0,0,0,"n"
"SJ51",1,0,0,0,1,0,1,"a"
"SJ58",0,0,0,0,0,0,1,
"SJ76",0,0,0,0,0,0,1,
"SJ77",0,0,0,0,0,0,1,"a"
"SJ89",1,0,0,0,0,1,0,"a"
"SJ90",0,0,0,0,0,1,0,"a"
"SJ92",0,0,0,0,0,0,1,
"SK01",0,0,0,0,0,1,1,"a"
"SK03",0,0,0,0,0,0,1,
"SK04",0,0,0,0,1,0,0,"a"
"SK10",0,0,0,0,0,0,1,
"SK11",0,0,0,0,0,0,1,
"SK15",0,0,0,1,0,0,0,"a"
"SK20",1,0,0,0,0,0,0,"a"
"SK22",0,0,0,0,0,0,1,
"SK31",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,1,0,
"SK49",0,0,0,1,0,1,1,"a"
"SK51",0,0,1,1,0,0,0,"n"
"SK52",0,0,1,0,1,1,1,"n"
"SK53",1,0,0,0,1,1,1,"n"
"SK55",0,0,0,0,0,0,1,
"SK58",1,0,0,0,0,0,0,"n"
"SK59",1,0,0,0,0,1,1,"n"
"SK63",0,0,0,0,0,0,1,
"SK69",0,0,0,1,0,0,0,"n"
"SK74",0,0,0,0,0,0,1,
"SK78",1,0,0,0,0,0,1,"n"
"SK83",1,0,0,0,0,0,0,"n"
"SK85",0,0,1,0,0,0,0,"n"
"SK86",0,0,0,1,1,1,1,"n"
"SK87",0,0,0,1,0,0,0,"n"
"SK88",1,0,0,0,0,0,0,
"SK89",1,1,0,0,1,0,0,"n"
"SK90",1,0,1,0,0,0,0,"n"
"SK91",1,0,0,0,0,1,0,"a"
"SK92",0,0,0,0,0,0,1,
"SK93",0,0,0,0,0,0,1,
"SK95",0,0,1,0,1,0,0,"n"
"SK96",1,0,0,0,0,0,0,
"SK99",0,1,1,0,1,0,1,"n"
"SM90",0,0,0,1,1,1,1,"n"
"SN01",0,0,0,0,0,0,1,
"SN10",0,0,1,1,1,1,1,"n"
"SN20",0,0,0,1,1,1,0,"n"
"SO10",0,0,0,1,1,0,1,"n"
"SO50",1,0,0,1,0,0,0,"n"
"SO51",0,0,0,0,0,0,1,
"SO52",0,0,0,0,0,0,1,
"SO60",0,0,1,0,0,0,0,"n"
"SO61",1,0,0,0,0,0,0,"n"
"SO70",0,0,0,1,1,1,1,"n"
"SO73",1,1,0,0,0,0,1,"n"
"SO75",1,0,0,1,0,1,0,"n"
"SO76",1,0,0,0,0,0,0,
"SO77",1,0,0,0,0,0,0,"n"
"SO79",1,1,0,0,0,0,0,"n"
"SO80",0,0,0,0,0,0,1,
"SO83",1,0,0,1,1,0,1,"n"
"SO85",1,0,0,1,1,1,1,"n"
"SO86",0,0,0,0,1,0,1,"n"
"SO87",1,1,0,0,0,0,0,"n"
"SO88",1,1,0,1,1,1,1,"n"
"SO90",0,0,0,1,1,0,0,"n"
"SO94",1,0,0,0,0,1,0,"n"
"SO98",0,0,0,0,1,0,0,"n"
"SO99",1,0,1,0,0,0,0,"n"
"SP00",1,0,0,0,0,0,0,"n"
"SP04",1,0,0,0,0,0,0,"n"
"SP05",1,0,0,0,0,1,1,"n"
"SP07",0,0,0,0,1,0,1,"a"
"SP08",0,0,0,0,0,0,1,
"SP09",0,0,0,0,1,0,0,"a"
"SP12",1,0,0,0,0,0,0,"n"
"SP13",1,0,0,1,0,0,0,"n"
"SP15",1,0,1,1,1,1,1,"n"
"SP20",0,0,1,1,0,0,0,"n"
"SP21",0,0,0,0,1,1,0,"n"
"SP22",0,0,0,0,0,1,0,"a"
"SP24",1,0,0,0,1,0,0,"n"
"SP26",1,0,0,0,0,0,1,"a"
"SP30",0,0,0,0,0,0,1,
"SP31",0,0,1,1,1,1,1,"n"
"SP33",0,0,1,1,1,0,0,"n"
"SP34",0,0,0,0,0,0,1,
"SP35",1,0,0,0,0,0,0,"a"
"SP36",0,0,0,0,0,0,1,
"SP40",0,0,1,0,1,0,1,"n"
"SP41",0,0,1,1,0,0,0,"n"
"SP46",0,0,0,0,0,0,1,
"SP47",0,0,0,0,0,0,1,
"SP48",0,0,0,0,0,0,1,
