"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NX69",0,0,0,0,1,0,0,"n"
"SD77",0,0,0,0,0,0,1,
"SK17",0,0,0,1,1,0,0,"n"
"SK56",0,0,0,0,1,0,0,"n"
"SK66",0,0,0,0,0,1,0,"n"
"SK86",0,0,0,0,1,0,0,"n"
"SN67",0,0,0,0,1,1,0,"n"
"SN77",0,0,0,0,0,1,0,"n"
"SN80",0,0,0,0,1,0,0,"n"
"SO51",0,0,0,1,0,0,0,"n"
"SO69",0,0,0,1,0,0,0,
"SZ69",0,0,0,0,0,0,1,"n"
"TL44",0,0,0,0,1,0,0,"n"
"TL62",0,0,0,0,0,0,1,
"TL72",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,1,0,0,"n"
"TQ43",0,0,0,0,1,0,0,"n"
"TQ48",0,0,0,0,1,0,0,"a"
"WA50",1,0,0,0,0,0,0,"n"
