"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SD34",0,0,1,0,0,0,0,"a"
"SP50",0,1,0,0,0,0,0,"a"
"ST67",0,0,0,1,0,0,0,"a"
"SU59",0,0,0,0,1,0,0,"a"
"SU68",0,0,0,0,0,0,1,
"TA03",0,0,0,0,0,1,0,
"TL03",0,0,1,0,0,0,0,"a"
"TL06",0,0,0,0,1,0,0,"a"
"TL12",0,0,0,1,0,0,0,"a"
"TL31",0,0,0,0,1,1,1,"a"
"TQ05",0,0,0,0,0,1,1,
"TR37",0,0,1,0,0,0,0,"a"
"WV47",0,0,0,0,1,0,0,"a"
"WV54",0,0,0,0,1,0,0,"a"
"WV55",0,0,0,0,0,0,1,
"WV64",1,0,1,1,0,0,0,"a"
"WV65",0,0,0,0,1,0,0,"a"
