"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP50",0,0,0,0,1,0,1,"n"
"HP60",0,0,0,0,1,0,1,"n"
"HP61",0,0,0,0,1,0,1,"n"
"HT93",0,0,1,1,0,0,1,"n"
"HT94",0,0,0,1,0,0,1,"n"
"HU14",0,0,0,0,1,0,1,"n"
"HU15",0,0,0,0,1,0,1,"n"
"HU16",0,0,0,1,0,0,0,"n"
"HU24",1,0,1,1,0,0,0,"n"
"HU25",0,0,0,0,1,1,1,"n"
"HU27",0,0,0,1,0,1,1,"n"
"HU28",0,0,0,1,0,0,0,"n"
"HU30",0,0,0,0,0,0,1,
"HU31",0,0,1,0,1,1,1,"n"
"HU32",0,0,0,0,1,0,1,"n"
"HU33",0,0,0,0,1,0,1,"n"
"HU34",0,0,1,0,1,0,1,"n"
"HU35",0,0,1,0,1,1,1,"n"
"HU36",0,0,0,0,1,1,1,"n"
"HU37",0,0,0,0,1,0,1,"n"
"HU38",0,0,1,0,0,0,1,"n"
"HU39",1,0,0,0,0,0,0,"n"
"HU40",0,0,0,0,1,0,1,"n"
"HU41",0,0,0,0,1,0,1,"n"
"HU42",0,0,0,0,1,0,1,"n"
"HU43",0,0,1,0,1,1,1,"n"
"HU44",0,0,1,0,1,0,1,"n"
"HU45",0,0,0,0,1,0,1,"n"
"HU46",0,0,0,0,1,0,1,"n"
"HU47",1,0,0,0,0,0,1,"n"
"HU48",0,0,0,0,0,0,1,
"HU49",0,0,0,0,0,0,1,
"HU53",1,0,0,0,0,0,1,"n"
"HU54",0,0,0,0,1,0,1,"n"
"HU56",0,0,1,0,1,0,1,"n"
"HU57",0,0,0,1,0,0,1,"n"
"HU58",0,0,0,0,1,1,0,"n"
"HU59",0,0,0,0,1,0,1,"n"
"HU67",0,0,0,0,1,0,1,"n"
"HU68",0,0,0,0,1,0,0,"n"
"HU69",0,0,0,0,1,0,0,"n"
"HY21",0,0,0,0,0,1,0,
"HY30",1,0,0,0,0,1,0,"n"
"HY31",1,0,1,0,0,1,0,"n"
"HY40",0,0,0,0,1,1,0,
"HY42",0,0,0,0,0,0,1,
"HY44",1,0,0,0,0,0,0,"n"
"HY50",1,0,1,0,0,1,1,"n"
"HY51",1,0,0,0,0,0,0,"n"
"HY52",0,0,0,1,0,0,0,
"HY62",0,0,0,0,1,0,0,"n"
"HZ16",0,0,0,0,1,0,0,"n"
"HZ27",0,0,0,0,1,0,0,"n"
"NA91",0,0,0,0,0,1,0,
"NB00",0,0,0,0,1,0,0,"n"
"NB03",0,0,0,1,0,1,0,"n"
"NB10",0,0,0,0,1,0,1,"n"
"NB22",0,0,0,0,0,1,0,
"NB23",0,0,0,0,0,0,1,
"NB24",0,0,0,0,0,0,1,
"NB34",0,0,0,0,0,0,1,
"NB43",0,0,0,0,1,1,1,"n"
"NB44",0,0,0,0,0,0,1,
"NB46",0,0,0,0,1,0,0,"n"
"NB90",0,0,1,1,0,0,0,"n"
"NC21",0,0,0,0,1,0,0,"n"
"NC25",0,0,0,0,0,0,1,
"NC30",0,0,0,0,0,1,0,
"NC31",1,0,1,0,0,0,0,"n"
"NC50",0,0,0,0,0,0,1,
"NC66",0,0,0,0,1,0,0,"n"
"NC70",1,0,0,0,1,0,1,"n"
"NC73",0,0,1,0,0,0,0,"n"
"NC76",1,0,0,0,1,0,0,"n"
"NC80",0,0,0,0,0,0,1,
"NC83",1,0,1,0,0,0,0,"n"
"NC85",0,0,0,0,1,0,0,"n"
"NC90",0,0,1,0,1,0,1,"n"
"NC91",0,0,0,0,1,0,1,"n"
"NC92",0,0,0,0,1,0,0,"n"
"ND01",1,0,1,0,1,0,1,"n"
"ND03",1,0,1,0,0,0,0,"n"
"ND04",0,0,0,0,1,0,0,"n"
"ND06",0,0,0,1,0,1,0,"n"
"ND12",1,0,1,0,1,0,0,"n"
"ND15",0,0,0,1,0,0,0,"n"
"ND16",0,0,0,1,0,0,0,"n"
"ND23",1,0,1,0,0,0,0,"n"
"ND26",1,0,1,0,0,0,0,"n"
"ND27",0,0,0,0,1,0,0,"n"
"ND34",0,0,1,1,1,0,0,"n"
"ND35",1,0,1,0,0,0,0,"n"
"ND36",0,0,0,1,0,0,0,"n"
"NF60",0,0,0,1,1,0,0,"n"
"NF70",0,0,0,0,1,1,0,"n"
"NF71",0,0,0,1,0,0,0,"n"
"NF74",0,0,0,0,1,0,0,"n"
"NF87",0,0,0,0,1,1,1,
"NF96",0,0,0,1,0,0,1,"n"
"NF98",0,0,0,0,0,1,0,
"NG08",0,0,0,0,1,1,0,"n"
"NG09",0,1,0,0,0,0,0,"n"
"NG14",1,0,1,0,0,0,0,"n"
"NG15",1,0,1,0,0,0,1,"n"
"NG19",0,1,0,0,1,0,0,"n"
"NG20",1,1,0,0,0,0,0,"n"
"NG23",0,0,0,0,0,0,1,
"NG24",1,0,1,0,0,1,1,"n"
"NG25",0,0,0,0,0,0,1,
"NG26",0,0,1,1,0,0,1,"n"
"NG29",0,1,0,0,1,1,1,"n"
"NG32",0,0,0,0,0,1,1,
"NG33",0,0,0,0,0,1,1,
"NG34",0,0,0,0,0,1,1,
"NG35",1,0,1,0,0,1,1,"n"
"NG36",0,0,0,0,0,0,1,
"NG37",0,0,0,0,0,1,0,
"NG41",0,1,0,0,0,0,0,"n"
"NG43",0,0,0,0,0,1,1,
"NG44",0,0,0,0,0,1,1,
"NG45",0,0,0,0,0,1,0,
"NG46",0,0,0,0,0,0,1,
"NG47",0,0,0,0,0,0,1,
"NG51",0,0,0,0,1,0,0,"n"
"NG52",0,0,0,0,1,0,1,"n"
"NG53",1,1,1,0,1,1,1,"n"
"NG54",0,1,0,0,1,1,0,"n"
"NG55",0,0,0,0,0,0,1,
"NG56",0,0,0,0,0,0,1,
"NG61",0,0,0,0,1,0,0,"n"
"NG62",0,1,1,1,1,1,1,"n"
"NG71",0,0,0,0,1,0,0,"n"
"NG72",0,0,0,0,1,1,0,"n"
"NG73",0,0,1,0,0,1,0,"n"
"NG82",0,0,0,0,0,1,0,
"NG85",0,0,1,0,0,0,0,"n"
"NG88",0,0,0,0,1,1,1,"n"
"NH05",0,0,0,0,0,0,1,
"NH06",0,0,0,0,0,0,1,
"NH15",0,0,0,0,1,0,0,"n"
"NH19",0,0,0,0,1,0,0,"n"
"NH21",0,0,1,1,0,0,0,"n"
"NH26",0,0,0,0,0,1,0,
"NH27",0,0,0,1,0,0,0,"n"
"NH30",0,0,1,1,0,0,0,"n"
"NH31",0,1,1,1,1,0,0,"n"
"NH32",0,0,0,0,1,0,0,"n"
"NH36",0,0,0,0,1,1,0,"n"
"NH42",0,1,0,1,1,0,0,"n"
"NH43",0,0,1,0,1,1,0,"n"
"NH44",0,0,0,0,1,0,0,"n"
"NH45",0,0,1,0,1,1,1,"n"
"NH49",0,0,0,0,0,1,0,
"NH50",0,0,0,1,1,0,0,"n"
"NH51",0,1,0,0,0,0,1,
"NH52",0,0,0,1,1,0,1,"n"
"NH53",0,1,1,1,1,0,1,"n"
"NH54",0,1,1,1,1,1,0,"n"
"NH55",0,0,1,0,1,1,1,"n"
"NH56",0,0,0,0,0,0,1,
"NH57",0,0,0,0,1,0,0,"n"
