"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP60",1,0,0,0,0,1,1,"n"
"HY22",1,0,0,0,0,0,0,"n"
"HY30",1,0,0,0,0,0,0,"n"
"NC11",0,0,0,0,1,0,0,"n"
"NC21",0,1,0,1,1,1,1,"n"
"NC22",0,1,0,0,1,1,1,"n"
"NC23",0,0,0,0,1,0,0,"n"
"NC31",1,1,1,1,1,0,0,"n"
"NC32",1,0,0,0,1,0,0,"n"
"NC33",0,0,0,1,0,0,0,"n"
"NC34",0,1,0,0,1,1,0,"n"
"NC35",0,0,1,0,1,0,0,"n"
"NC44",0,1,1,1,1,0,0,"n"
"NC45",0,0,0,0,1,0,0,"n"
"NG42",0,0,1,1,1,0,0,"n"
"NG45",1,0,1,1,1,1,1,"n"
"NG46",0,1,1,1,1,1,1,"n"
"NG47",0,1,1,1,1,0,1,"n"
"NG55",0,0,0,1,0,0,0,"n"
"NG70",0,1,0,0,1,0,0,"n"
"NG74",1,0,0,0,0,0,1,"n"
"NG81",0,0,0,1,1,0,1,"n"
"NG82",0,0,0,0,0,0,1,
"NG83",0,1,0,0,0,0,1,"n"
"NG84",1,1,1,0,0,0,1,"n"
"NG90",0,1,0,0,0,0,1,"n"
"NG91",0,1,0,0,0,1,1,"n"
"NG92",0,1,0,0,0,0,0,"n"
"NG95",0,0,0,0,1,0,0,"n"
"NG97",0,1,0,0,1,0,1,"n"
"NH00",0,0,0,0,0,0,1,
"NH01",0,1,0,0,0,1,1,"n"
"NH02",0,1,0,1,1,1,1,"n"
"NH03",0,1,0,0,0,0,0,"n"
"NH04",0,1,0,0,0,1,0,"n"
"NH05",0,0,0,0,0,1,0,
"NH06",1,0,0,0,1,0,1,"n"
"NH07",0,1,0,0,1,0,0,"n"
"NH08",1,0,0,0,0,0,0,"n"
"NH10",0,1,0,0,1,0,0,"n"
"NH11",0,1,1,1,0,1,1,"n"
"NH12",0,1,1,1,0,1,1,"n"
"NH13",0,1,1,1,1,1,1,"n"
"NH14",0,1,1,0,1,1,1,"n"
"NH15",0,1,1,0,1,1,1,"n"
"NH16",0,0,0,0,0,0,1,
"NH17",0,1,1,1,0,0,1,"n"
"NH19",0,1,1,0,1,0,0,"n"
"NH24",0,0,0,1,1,0,0,"n"
"NH25",0,0,0,0,0,0,1,
"NH26",0,0,0,1,1,0,1,"n"
"NH27",0,1,1,0,0,0,0,"n"
"NH28",1,1,1,0,1,1,1,"n"
"NH29",0,0,0,0,0,0,1,
"NH38",0,1,1,0,1,0,0,"n"
"NH40",0,1,0,1,0,1,0,"n"
"NH47",0,0,0,0,0,1,1,
"NH50",0,0,0,0,0,1,0,
"NH60",0,1,0,1,0,0,1,"n"
"NH61",0,0,0,1,0,1,0,"n"
"NH70",0,1,0,1,0,0,0,"n"
"NH71",0,0,0,1,0,0,0,"n"
"NH90",0,1,1,1,0,1,0,"n"
"NJ00",0,0,0,1,0,0,0,"n"
"NJ10",1,0,1,1,1,1,0,"n"
"NM39",1,1,1,1,1,1,0,"n"
