"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"M12",0,0,0,1,0,0,0,"a"
"NH43",0,0,0,1,0,0,0,"a"
"NH64",0,0,0,1,0,0,0,"a"
"NH85",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,0,0,1,
"NN40",0,0,0,0,0,0,1,
"NN79",0,0,0,0,0,0,1,
"NO79",0,0,0,1,0,1,1,
"NS38",0,0,0,1,0,0,0,"a"
"NS56",0,0,0,1,0,0,0,"a"
"NS98",0,0,0,0,1,1,0,"a"
"NT27",0,0,0,0,1,1,1,"a"
"NT37",0,0,0,0,1,1,0,"a"
"NT40",0,0,0,0,0,1,1,
"NT76",0,0,0,0,0,1,0,
"NT77",0,0,0,0,0,1,0,
"SD31",0,0,0,0,1,0,0,
"SD34",0,0,0,0,0,0,1,
"SD62",0,0,0,0,1,0,0,"a"
"SD70",0,0,0,0,0,0,1,
"SD72",0,0,0,0,0,1,0,
"SD73",0,0,0,0,0,1,0,
"SD80",0,0,0,0,1,0,0,"a"
"SD90",0,0,0,0,0,1,0,
"SE12",0,0,0,0,0,0,1,
"SE22",0,0,0,0,0,0,1,
"SE30",0,0,0,0,0,0,1,
"SE80",0,0,0,0,0,1,0,
"SH64",0,0,0,1,0,0,0,"a"
"SJ39",0,0,0,0,0,1,0,
"SJ58",0,0,0,0,0,1,0,
"SJ68",0,0,0,0,1,0,1,"a"
"SJ80",0,0,0,0,0,1,0,
"SJ82",0,0,0,0,0,0,1,
"SJ84",0,0,0,0,1,0,1,"a"
"SJ85",0,0,0,0,0,1,1,
"SJ91",0,0,0,0,0,1,1,
"SJ94",0,0,0,0,0,0,1,
"SJ99",0,0,0,0,0,1,1,
"SK00",0,0,0,0,1,0,1,"a"
"SK01",0,0,0,0,1,1,1,"a"
"SK09",0,0,0,0,0,1,0,
"SK22",0,0,0,0,0,1,0,
"SK29",0,0,0,0,0,1,0,
"SK37",0,0,0,0,0,1,0,
"SK39",0,0,0,0,0,1,1,
"SK46",0,0,0,0,0,1,1,
"SK48",0,0,0,0,0,1,0,
"SK55",0,0,0,0,1,1,1,"a"
"SK56",0,0,0,0,1,1,1,"a"
"SK60",0,0,0,0,0,0,1,
"SK66",0,0,0,0,0,1,0,
"SK69",0,0,0,0,0,1,0,
"SN14",0,0,0,0,1,0,0,"a"
"SN58",0,0,0,1,1,0,0,"a"
"SN70",0,0,0,0,1,0,0,"a"
"SN78",0,0,0,0,1,1,0,"a"
"SN96",0,0,0,1,0,0,0,"a"
"SO11",0,0,0,0,0,1,0,
"SO14",0,0,1,0,0,1,0,"a"
"SO20",0,0,0,1,1,0,1,"a"
"SO24",0,0,0,1,0,1,0,"a"
"SO25",0,0,0,1,1,0,0,"a"
"SO30",0,0,0,1,1,0,0,"a"
"SO51",0,0,0,1,1,0,0,"a"
"SO66",0,0,0,0,0,1,0,
"SO74",0,0,0,0,0,1,1,
"SO84",0,0,0,0,1,0,0,"a"
"SO89",0,0,0,0,1,0,0,"a"
"SO98",0,0,0,0,1,0,0,"a"
"SO99",0,0,0,0,1,1,0,
"SP06",0,0,0,0,0,1,0,
"SP07",0,0,0,0,1,1,0,"a"
"SP08",0,0,0,0,1,0,0,"a"
"SP09",0,0,0,0,0,1,0,
"SP93",0,0,0,0,1,1,0,"a"
"SS59",0,0,0,0,0,1,0,
"SS94",0,0,0,0,1,0,0,"a"
"ST04",0,0,0,0,1,0,0,"a"
"ST09",0,0,0,0,0,1,0,
"ST22",0,0,0,0,1,0,0,"a"
"ST49",0,0,0,1,1,1,0,"a"
"SU10",0,0,0,0,0,1,1,
"SU31",0,0,0,0,0,0,1,
"SU40",0,0,0,0,0,0,1,
"SU72",0,0,0,1,0,0,0,"a"
"SU73",0,0,0,1,0,1,0,"a"
"SU83",0,0,0,1,0,0,0,
"SU85",0,0,0,1,1,0,0,"a"
"SU89",0,0,0,0,0,0,1,
"SU93",0,0,0,0,0,0,1,
"SU95",0,0,0,0,0,1,0,
"SX36",0,0,0,0,1,0,0,"a"
"SY88",0,0,0,0,1,0,0,"a"
"SY98",0,0,0,0,1,1,1,"a"
"SY99",0,0,0,1,1,0,0,"a"
"SZ09",0,0,0,0,1,0,0,"a"
"SZ29",0,0,0,0,0,0,1,
"TF61",0,0,0,1,1,0,0,"a"
"TL03",0,0,0,1,1,0,0,"a"
"TL20",0,0,0,0,1,0,0,"a"
"TM24",0,0,0,0,1,0,1,"a"
"TM49",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,1,0,0,"a"
"TQ30",0,0,0,0,0,1,0,
"TQ57",0,0,0,0,0,1,0,
"TQ58",0,0,0,0,0,1,0,
"TQ65",0,0,0,0,1,0,0,
"TQ76",0,0,0,0,0,0,1,
"TQ79",0,0,0,0,1,0,0,"a"
