"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,0,0,1,
"NM41",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,0,1,0,0,"a"
"NT27",1,0,0,0,0,0,0,"a"
"NU01",0,0,0,0,0,0,1,
"S61",0,0,0,0,0,0,1,
"S94",0,0,0,0,0,0,1,
"SC17",0,0,0,0,1,0,0,
"SC26",0,0,0,0,1,0,0,"a"
"SC37",0,0,0,0,0,1,0,
"SD20",0,0,0,0,0,1,0,
"SE92",0,0,0,0,0,1,0,
"SJ48",0,0,0,0,0,1,0,
"SK52",0,0,0,0,0,1,0,
"SK63",0,0,0,0,0,1,0,
"SM83",0,0,0,0,0,1,0,
"SN35",0,0,0,0,1,0,0,"a"
"SN40",0,0,0,0,0,1,0,
"SN46",0,0,0,0,1,0,0,"a"
"SO76",0,0,0,0,0,1,0,
"SO84",0,0,0,0,0,1,0,
"SO94",0,0,0,0,0,1,1,
"SP13",0,0,0,0,0,1,0,
"SP40",0,0,0,0,0,0,1,
"SS43",0,0,0,0,1,0,0,"a"
"SS44",0,0,0,0,1,0,0,"a"
"SS84",0,0,0,0,1,0,0,"a"
"SU10",0,0,0,0,0,0,1,
"SU20",0,0,0,0,0,0,1,
"SU29",0,0,0,0,0,0,1,
"SU30",0,0,0,0,0,0,1,
"SU40",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU59",0,0,0,0,0,0,1,
"SU67",0,0,0,0,0,0,1,
"SU70",0,0,0,0,0,0,1,
"SU82",0,0,0,0,0,0,1,
"SU90",0,0,0,0,0,0,1,
"SU91",0,0,0,0,0,1,0,
"SU96",0,0,0,0,1,0,0,"a"
"SV81",0,0,1,0,0,0,0,"a"
"SV90",0,0,0,0,0,1,0,
"SV91",1,0,0,0,1,1,0,"a"
"SW32",0,0,0,0,0,0,1,
"SW42",1,0,0,0,0,1,1,"a"
"SW43",0,0,0,0,0,0,1,
"SW52",1,0,0,0,1,1,1,"a"
"SW53",0,0,0,0,0,0,1,
"SW54",0,0,0,0,1,0,0,"a"
"SW61",0,0,0,1,0,1,1,
"SW62",0,0,0,1,0,1,1,
"SW63",0,0,0,0,0,1,1,
"SW71",0,0,0,1,0,1,1,
"SW72",0,0,0,1,0,1,1,
"SW73",0,0,0,0,0,0,1,
"SW74",0,0,0,0,0,0,1,
"SW75",0,0,0,0,0,0,1,
"SW82",0,0,0,0,0,1,0,
"SW83",0,0,0,0,1,1,1,"a"
"SW84",0,0,0,0,0,0,1,
"SW93",0,0,0,0,0,0,1,
"SW94",0,0,0,0,0,0,1,
"SW95",0,0,0,0,0,0,1,
"SX04",0,0,0,0,0,0,1,
"SX05",0,0,0,0,0,1,0,
"SX15",0,0,0,0,0,1,0,
"SX35",0,0,0,0,0,1,0,
"SX45",0,0,0,0,0,1,0,
"SX66",0,0,0,0,1,0,0,"a"
"SX79",0,0,0,0,1,0,0,"a"
"SY66",0,0,0,0,1,0,0,"a"
"SY67",1,0,0,0,1,0,0,"a"
"SZ07",0,0,0,0,0,1,0,
"SZ09",0,0,0,0,1,0,1,"a"
"SZ19",0,0,0,0,0,0,1,
"SZ29",0,0,0,0,0,0,1,
"SZ38",0,0,0,0,0,0,1,
"SZ79",0,0,0,0,0,0,1,
"SZ89",0,0,0,0,0,1,0,
"T01",0,0,0,0,0,0,1,
"T10",0,0,0,0,0,0,1,
"T12",0,0,0,0,0,1,0,
"T15",0,0,0,0,0,0,1,
"T16",0,0,0,0,0,0,1,
"TF02",0,0,0,0,0,0,1,
"TF24",0,0,0,0,0,0,1,
"TG03",0,0,0,0,0,0,1,
"TL18",0,0,0,0,0,0,1,
"TL31",0,0,0,0,0,0,1,
"TL34",0,0,0,0,1,0,1,"a"
"TL36",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,1,0,
"TM45",0,0,0,0,0,1,0,
"TQ00",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,0,1,
"TQ08",0,0,0,0,0,0,1,
"TQ09",0,0,0,0,0,0,1,
"TQ18",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ29",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ56",0,0,0,0,0,0,1,
"TQ57",0,0,0,0,0,0,1,
"TQ67",0,0,0,0,0,0,1,
"TR06",0,0,0,0,0,0,1,
"WA50",0,0,0,0,1,0,0,
"WV27",0,0,0,0,1,0,1,"a"
"WV37",0,0,0,0,1,0,1,"a"
"WV38",0,0,0,0,1,0,1,"a"
"WV47",0,0,0,0,1,0,0,"a"
"WV48",0,0,0,0,1,0,0,"a"
"WV54",0,0,0,0,0,0,1,
"WV55",0,0,0,0,1,0,1,"a"
"WV64",0,0,0,0,0,0,1,
"WV65",0,0,0,0,0,0,1,
"WV75",0,0,0,0,0,0,1,
"X17",0,0,0,0,0,1,1,"a"
"X19",0,0,0,0,0,1,0,"a"
"X28",0,0,0,0,0,1,0,
"X29",0,0,0,0,0,1,0,
