"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G79",0,0,1,0,0,0,0,"a"
"H63",1,0,0,0,1,0,1,"a"
"H97",0,0,0,0,1,0,0,"a"
"J05",0,0,0,0,1,0,0,"a"
"J06",1,1,1,1,1,1,1,"a"
"J09",0,0,0,0,0,0,1,
"J15",1,0,1,0,1,0,0,"a"
"J16",1,0,0,1,1,1,1,"a"
"J18",0,0,0,0,0,1,0,
"J25",1,0,0,0,0,0,0,"a"
"J26",1,0,0,1,1,0,0,"a"
"J33",0,0,0,0,0,0,1,
"J35",1,0,1,0,0,0,0,"a"
"J36",1,0,0,0,0,0,0,"a"
"J37",1,1,1,0,0,0,0,"a"
"N85",0,0,1,0,0,0,0,"a"
"NG87",0,1,0,0,0,0,0,"a"
"NH45",0,0,1,0,0,1,0,"a"
"NH55",0,0,1,1,1,0,0,"a"
"NJ24",0,0,0,0,1,0,1,"a"
"NJ26",0,0,0,0,1,1,1,"a"
"NJ73",0,0,0,0,1,1,0,"a"
"NJ94",0,0,0,0,0,1,0,
"NM80",0,0,1,0,1,0,0,"a"
"NN92",0,0,0,0,1,0,0,"a"
"NO40",0,0,0,0,1,0,0,"a"
"NO55",0,0,0,1,1,1,0,"a"
"NR26",0,0,0,0,0,1,0,
"NS31",1,0,0,0,0,0,0,"a"
"NS34",1,0,0,0,0,0,0,"a"
"NS35",1,0,0,0,0,0,0,"a"
"NS36",0,0,0,0,0,1,0,
"NS46",0,0,0,0,0,0,1,
"NS66",0,0,0,0,0,0,1,
"NS67",1,0,0,1,1,0,1,"a"
"NS77",0,0,0,0,0,1,0,
"NS79",0,0,0,1,1,0,0,"a"
"NS84",1,0,0,0,0,0,0,"a"
"NS88",0,0,0,0,0,0,1,
"NT17",1,0,0,0,0,0,0,"a"
"NT53",0,0,1,1,1,1,0,"a"
"NT62",0,0,0,0,0,0,1,
"NT67",0,0,1,1,1,0,0,"a"
"NT72",0,0,0,0,0,0,1,
"NT73",0,0,0,0,1,1,1,"a"
"NT75",1,0,1,1,1,1,0,"a"
"NT83",0,0,0,0,1,1,1,"a"
"NT84",0,0,0,1,1,1,0,"a"
"NT85",0,0,0,0,1,0,0,"a"
"NT94",0,0,0,1,1,1,0,"a"
"NT95",1,0,1,0,0,0,0,"a"
"NX14",0,0,0,1,1,0,1,"a"
"NX64",1,0,0,0,0,0,0,"a"
"NX96",0,0,0,0,1,0,0,"a"
"NX97",0,0,0,1,1,1,0,"a"
"NY03",0,0,0,1,0,1,1,"a"
"NY10",0,0,0,1,0,0,0,"a"
"NY18",0,0,0,1,1,0,0,"a"
"NY34",0,0,0,0,1,0,0,"a"
"NY40",0,0,0,1,0,1,0,"a"
"NY43",0,0,0,1,0,1,1,"a"
"NY52",0,0,0,0,0,1,0,
"NY89",0,0,0,1,0,0,0,"a"
"NZ07",0,0,0,1,1,0,0,"a"
"NZ08",0,0,1,1,0,0,1,"a"
"NZ09",0,0,0,1,0,0,0,"a"
"NZ15",0,0,0,0,0,1,0,
"NZ16",0,0,0,0,1,1,0,
"NZ18",0,0,0,1,1,0,0,"a"
"NZ19",0,0,0,1,0,0,0,"a"
"NZ21",0,0,0,0,0,0,1,
"NZ23",0,1,1,1,0,0,1,"a"
"NZ24",0,0,0,0,0,1,0,
"NZ31",0,0,0,0,1,1,0,"a"
"NZ35",0,0,0,0,0,0,1,
"NZ40",0,0,0,0,0,0,1,
"NZ42",0,0,0,0,0,0,1,
"NZ51",0,0,0,0,1,0,1,"a"
"O13",0,0,0,0,1,0,0,"a"
"S51",0,0,0,0,0,0,1,
"S76",1,0,1,0,0,0,0,"a"
"S86",0,0,0,0,1,0,0,"a"
"SD30",0,0,0,0,0,0,1,
"SD31",0,0,0,0,0,1,0,
"SD32",0,0,0,0,1,0,1,"a"
"SD33",0,0,1,0,1,1,1,"a"
"SD34",0,0,1,1,1,0,0,"a"
"SD39",0,0,0,1,0,1,1,"a"
"SD41",0,0,0,0,1,1,1,
"SD42",0,0,1,0,1,0,0,"a"
"SD43",1,0,1,0,1,1,1,"a"
"SD44",1,1,1,0,1,0,1,"a"
"SD45",0,0,1,1,1,1,1,"a"
"SD46",0,1,1,1,1,1,1,"a"
"SD47",1,0,1,1,1,0,0,"a"
"SD50",0,0,0,0,1,1,1,
"SD51",0,0,0,1,1,1,1,"a"
"SD52",1,0,1,0,1,1,1,"a"
"SD53",1,0,1,0,1,0,1,"a"
"SD54",0,0,1,0,1,1,1,"a"
"SD56",0,0,1,1,1,0,0,"a"
"SD57",0,0,1,1,1,1,1,"a"
"SD60",0,1,1,0,1,1,1,"a"
"SD61",0,0,1,0,0,1,1,"a"
"SD62",0,0,1,1,1,1,1,"a"
"SD63",0,0,0,0,0,1,1,
"SD70",0,0,1,0,1,1,1,"a"
"SD71",0,0,0,0,1,0,0,
"SD72",0,0,0,1,1,1,1,"a"
"SD73",0,0,0,0,0,1,1,
"SD80",0,0,0,0,1,1,1,
"SD81",0,0,0,0,0,1,0,
"SD83",0,0,1,0,1,1,1,"a"
"SD89",0,0,1,0,0,0,0,
"SD90",0,0,0,0,1,1,1,"a"
"SD94",0,0,1,0,0,0,0,"a"
"SD95",0,0,1,0,1,0,1,"a"
"SD98",0,0,1,0,0,0,0,
"SE00",0,0,0,0,0,0,1,
"SE01",0,0,0,1,1,1,0,"a"
"SE02",0,0,1,1,1,0,0,"a"
"SE04",0,0,1,1,1,1,0,"a"
"SE11",0,0,0,1,1,1,1,"a"
"SE12",0,0,1,1,1,1,1,"a"
"SE13",0,0,1,1,1,1,1,"a"
"SE14",0,0,0,1,1,0,1,"a"
"SE21",0,0,1,1,1,1,1,"a"
"SE22",0,0,0,0,0,0,1,
"SE23",0,0,0,1,1,1,1,"a"
"SE24",0,0,0,1,1,1,1,"a"
"SE25",0,0,0,0,1,0,0,"a"
"SE27",0,0,0,0,0,0,1,
"SE30",0,0,0,1,1,1,1,"a"
"SE31",0,0,0,1,1,1,1,"a"
"SE32",0,0,0,1,1,1,1,"a"
"SE33",0,0,0,1,1,0,0,"a"
"SE34",0,0,0,1,1,1,0,"a"
"SE35",0,0,0,0,0,0,1,
"SE37",0,0,0,0,1,0,0,
"SE40",0,0,0,1,1,1,1,
"SE41",0,0,0,0,0,1,0,
"SE42",0,0,1,1,1,1,1,"a"
"SE43",0,0,1,0,1,0,0,"a"
"SE46",0,0,0,1,1,0,0,"a"
"SE48",1,1,1,0,0,0,0,"a"
"SE50",0,0,0,1,1,1,1,"a"
"SE51",0,0,0,1,0,0,1,
"SE52",0,0,1,0,1,0,0,"a"
"SE53",0,0,0,0,0,1,0,
"SE54",0,0,1,0,0,0,0,"a"
"SE60",0,0,0,0,0,1,1,
"SE61",0,0,1,1,1,1,1,"a"
"SE62",0,0,0,0,1,1,0,"a"
"SE63",0,0,0,1,1,0,1,"a"
"SE64",0,0,0,0,0,0,1,
"SE65",0,0,0,0,1,0,1,"a"
"SE70",0,0,0,0,0,0,1,
"SE71",1,0,1,0,0,1,1,"a"
"SE72",0,0,0,0,1,0,1,"a"
"SE73",0,0,0,0,1,0,1,"a"
"SE74",0,0,0,0,1,0,0,"a"
"SE76",1,0,0,0,0,0,0,"a"
"SE77",1,0,1,0,1,1,1,"a"
"SE81",0,0,0,0,0,0,1,
"SE82",0,0,0,0,1,0,0,"a"
"SE89",0,0,1,0,0,0,0,
"SE90",0,0,0,0,1,1,0,"a"
"SE92",0,0,0,0,0,0,1,
"SE93",0,0,0,0,0,1,1,
"SH56",0,0,0,0,0,0,1,
"SH57",0,0,0,0,1,1,0,"a"
"SJ10",0,0,0,1,1,1,1,"a"
"SJ20",0,0,1,1,1,1,1,"a"
"SJ21",0,0,1,1,1,1,1,"a"
"SJ26",0,0,0,0,0,1,0,
"SJ32",0,0,0,0,1,0,0,
"SJ34",0,0,0,1,1,0,0,"a"
"SJ36",0,0,1,0,0,0,0,"a"
"SJ37",1,0,1,0,1,1,1,"a"
"SJ38",1,0,0,0,1,0,0,"a"
"SJ41",0,0,0,0,1,1,0,"a"
"SJ43",0,0,0,0,0,0,1,
"SJ45",0,0,0,1,0,0,0,"a"
"SJ46",0,0,1,0,1,1,0,"a"
"SJ47",1,0,1,0,1,0,0,"a"
"SJ49",1,0,1,0,1,0,0,"a"
"SJ50",0,0,0,1,1,1,1,"a"
"SJ52",1,0,1,0,0,0,0,"a"
"SJ53",0,0,1,0,1,0,0,"a"
"SJ54",0,0,1,0,0,0,0,"a"
"SJ55",0,0,0,0,1,1,0,"a"
"SJ56",0,0,1,0,1,1,0,"a"
"SJ57",1,0,0,0,0,1,0,"a"
"SJ58",0,0,0,0,1,1,1,"a"
"SJ59",0,0,0,1,0,1,1,
"SJ60",1,0,0,1,0,1,1,"a"
"SJ62",0,0,0,1,0,0,0,"a"
"SJ63",0,0,1,1,0,1,0,"a"
"SJ64",0,0,0,0,0,0,1,
"SJ65",0,0,0,0,1,1,0,"a"
"SJ66",0,0,0,0,1,0,1,"a"
"SJ68",0,0,0,0,1,1,0,"a"
"SJ69",1,0,1,0,1,1,1,"a"
"SJ70",1,1,0,0,0,0,0,"a"
"SJ72",0,0,0,1,1,1,0,"a"
"SJ73",1,0,0,1,1,1,0,"a"
"SJ74",1,0,1,1,1,1,0,"a"
"SJ75",0,0,0,0,1,0,1,"a"
"SJ76",0,0,0,0,1,0,1,"a"
"SJ77",1,0,0,0,1,0,0,"a"
"SJ78",1,0,1,1,1,1,1,"a"
"SJ79",1,0,1,0,1,0,1,"a"
"SJ80",0,0,0,1,1,1,0,"a"
"SJ81",0,0,0,1,1,1,1,"a"
"SJ82",0,0,0,0,0,1,0,
"SJ83",1,0,0,0,0,1,0,"a"
"SJ84",0,0,1,0,1,1,1,"a"
"SJ85",0,0,0,0,1,1,1,"a"
"SJ86",0,0,0,0,1,1,0,"a"
"SJ87",0,0,1,0,0,0,0,"a"
"SJ88",0,0,1,0,0,0,1,"a"
"SJ89",0,0,1,0,1,1,0,"a"
"SJ90",1,0,1,0,0,0,1,"a"
"SJ91",1,0,1,0,0,1,0,"a"
"SJ92",0,0,0,1,1,1,1,"a"
